mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
20301,,"{'UNE': 69, 'AZUL': 6, 'VALOR UNIONISTA': 3, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 18, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 5, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",5,51,187,0,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3156,presidente
20302,,"{'UNE': 55, 'AZUL': 7, 'VALOR UNIONISTA': 1, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 19, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 9, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 1, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",3,28,152,0,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3156,presidente
20303,,"{'UNE': 95, 'AZUL': 14, 'VALOR UNIONISTA': 6, 'CABAL': 0, 'TODOS': 1, 'VAMOS': 17, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 42, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",19,54,280,1,Sumas Asentadas sin cuadrar,16.Alta Verapaz,17.Raxruhá,3157,presidente
20304,,"{'UNE': 131, 'AZUL': 25, 'VALOR UNIONISTA': 3, 'CABAL': 1, 'TODOS': 2, 'VAMOS': 13, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 38, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 5, 'UR': 0, 'URNG-MAIZ WINAQ': 11, 'CREO': 3, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",24,31,295,0,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3157,presidente
20305,,"{'UNE': 97, 'AZUL': 9, 'VALOR UNIONISTA': 4, 'CABAL': 1, 'TODOS': 5, 'VAMOS': 23, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 19, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 17, 'CREO': 1, 'BIEN': 2, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",25,48,261,0,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3158,presidente
20306,,"{'UNE': 74, 'AZUL': 30, 'VALOR UNIONISTA': 3, 'CABAL': 3, 'TODOS': 5, 'VAMOS': 20, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 19, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 8, 'UR': 0, 'URNG-MAIZ WINAQ': 11, 'CREO': 0, 'BIEN': 1, 'VIVA': 3, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 4}",0,52,240,19,Sumas Asentadas sin cuadrar,16.Alta Verapaz,17.Raxruhá,3158,presidente
20307,,"{'UNE': 81, 'AZUL': 6, 'VALOR UNIONISTA': 5, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 21, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 29, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 7, 'UR': 1, 'URNG-MAIZ WINAQ': 5, 'CREO': 2, 'BIEN': 1, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",16,52,245,0,Sumas Asentadas sin cuadrar,16.Alta Verapaz,17.Raxruhá,3158,presidente
20308,,"{'UNE': 112, 'AZUL': 25, 'VALOR UNIONISTA': 4, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 20, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 23, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 7, 'UR': 0, 'URNG-MAIZ WINAQ': 9, 'CREO': 0, 'BIEN': 1, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",11,37,268,0,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3158,presidente
20309,,"{'UNE': 101, 'AZUL': 15, 'VALOR UNIONISTA': 1, 'CABAL': 1, 'TODOS': 4, 'VAMOS': 23, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 27, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 9, 'UR': 1, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 1, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",15,44,265,0,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3158,presidente
20310,,"{'UNE': 79, 'AZUL': 9, 'VALOR UNIONISTA': 6, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 14, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 41, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 6, 'UR': 0, 'URNG-MAIZ WINAQ': 11, 'CREO': 1, 'BIEN': 2, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",29,44,257,0,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3159,presidente
