mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
14569,,"{'UNE': 6, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 13, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 2, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",20,33,113,0,Algún campo sin dato,12.San Marcos,23.Ixchiguán,2048,presidente
14570,,"{'UNE': 6, 'AZUL': 2, 'VALOR UNIONISTA': 0, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 12, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",27,43,127,0,Algún campo sin dato,12.San Marcos,23.Ixchiguán,2048,presidente
14571,,"{'UNE': 24, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 33, 'TODOS': 2, 'VAMOS': 23, 'PHG': 4, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 7, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",40,48,212,0,Algún campo sin dato,12.San Marcos,23.Ixchiguán,2049,presidente
14572,,"{'UNE': 27, 'AZUL': 2, 'VALOR UNIONISTA': 2, 'CABAL': 31, 'TODOS': 0, 'VAMOS': 18, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 3, 'FCN-NACION': 2, 'PPN': 3, 'UR': 7, 'URNG-MAIZ WINAQ': 12, 'CREO': 1, 'BIEN': 4, 'VIVA': 25, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 4}",45,49,243,0,Algún campo sin dato,12.San Marcos,23.Ixchiguán,2049,presidente
14573,,"{'UNE': 9, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 23, 'PHG': 8, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 1, 'UR': 18, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 7}",34,60,197,0,Algún campo sin dato,12.San Marcos,23.Ixchiguán,2050,presidente
14574,,"{'UNE': 12, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 12, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 3, 'UR': 4, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",10,20,105,0,Algún campo sin dato,12.San Marcos,23.Ixchiguán,2050,presidente
14575,,"{'UNE': 5, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 6, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 0, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",12,28,90,0,Algún campo sin dato,12.San Marcos,23.Ixchiguán,2050,presidente
14576,,"{'UNE': 19, 'AZUL': 2, 'VALOR UNIONISTA': 2, 'CABAL': 27, 'TODOS': 2, 'VAMOS': 19, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 43, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 3}",38,59,234,0,Algún campo sin dato,12.San Marcos,23.Ixchiguán,2051,presidente
14577,,"{'UNE': 13, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 19, 'TODOS': 0, 'VAMOS': 28, 'PHG': 3, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 5, 'UR': 3, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 0, 'VIVA': 28, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",26,69,211,0,Sumas Asentadas sin cuadrar,12.San Marcos,23.Ixchiguán,2051,presidente
14578,,"{'UNE': 5, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 15, 'TODOS': 0, 'VAMOS': 10, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 26, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 6}",10,45,138,0,Algún campo sin dato,12.San Marcos,23.Ixchiguán,2051,presidente
