mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
19267,,"{'UNE': 178, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 7, 'TODOS': 0, 'VAMOS': 5, 'PHG': 19, 'PR': 0, 'PIN': 0, 'ELEFANTE': 8, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 8, 'CREO': 0, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",9,44,285,1,,16.Alta Verapaz,7.Panzós,2957,presidente
19268,,"{'UNE': 173, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 2, 'PHG': 13, 'PR': 2, 'PIN': 0, 'ELEFANTE': 16, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",8,46,272,0,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2957,presidente
19269,,"{'UNE': 157, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 8, 'PHG': 19, 'PR': 0, 'PIN': 0, 'ELEFANTE': 20, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",7,25,238,4,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2958,presidente
19270,,"{'UNE': 148, 'AZUL': 1, 'VALOR UNIONISTA': 0, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 2, 'PHG': 14, 'PR': 0, 'PIN': 0, 'ELEFANTE': 10, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",6,17,200,1,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2958,presidente
19271,,"{'UNE': 142, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 3, 'PHG': 22, 'PR': 0, 'PIN': 0, 'ELEFANTE': 9, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 2, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",7,38,235,0,,16.Alta Verapaz,7.Panzós,2958,presidente
19272,,"{'UNE': 166, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 4, 'PHG': 21, 'PR': 1, 'PIN': 0, 'ELEFANTE': 11, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",8,44,268,0,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2958,presidente
19273,,"{'UNE': 156, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 6, 'PHG': 13, 'PR': 0, 'PIN': 0, 'ELEFANTE': 11, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 1, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 0}",11,35,241,0,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2958,presidente
19274,,"{'UNE': 146, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 3, 'PHG': 9, 'PR': 0, 'PIN': 0, 'ELEFANTE': 11, 'VICTORIA': 3, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 0}",7,19,208,3,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2958,presidente
19275,,"{'UNE': 144, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 1, 'PHG': 14, 'PR': 0, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",2,11,184,4,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2958,presidente
19276,,"{'UNE': 128, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 3, 'PHG': 12, 'PR': 0, 'PIN': 0, 'ELEFANTE': 9, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",1,18,178,1,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2958,presidente
19277,,"{'UNE': 126, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 3, 'PHG': 10, 'PR': 0, 'PIN': 0, 'ELEFANTE': 7, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 18, 'CREO': 1, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",13,84,271,0,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2959,presidente
19278,,"{'UNE': 143, 'AZUL': 2, 'VALOR UNIONISTA': 4, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 2, 'PHG': 7, 'PR': 1, 'PIN': 0, 'ELEFANTE': 6, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 13, 'CREO': 0, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",8,60,255,0,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2959,presidente
19279,,"{'UNE': 141, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 2, 'PHG': 14, 'PR': 0, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 18, 'CREO': 1, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",10,64,270,4,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2959,presidente
19280,,"{'UNE': 152, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 0, 'PHG': 33, 'PR': 0, 'PIN': 0, 'ELEFANTE': 6, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",7,58,272,0,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2959,presidente
19281,,"{'UNE': 127, 'AZUL': 2, 'VALOR UNIONISTA': 5, 'CABAL': 4, 'TODOS': 1, 'VAMOS': 0, 'PHG': 14, 'PR': 2, 'PIN': 0, 'ELEFANTE': 10, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 11, 'CREO': 1, 'BIEN': 2, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",11,55,252,1,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2959,presidente
19282,,"{'UNE': 117, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 3, 'PHG': 12, 'PR': 0, 'PIN': 0, 'ELEFANTE': 9, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 8, 'CREO': 0, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",9,62,229,1,,16.Alta Verapaz,7.Panzós,2960,presidente
19283,,"{'UNE': 110, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 3, 'PHG': 10, 'PR': 1, 'PIN': 0, 'ELEFANTE': 11, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 11, 'CREO': 0, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",9,55,212,0,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2960,presidente
19284,,"{'UNE': 132, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 2, 'PHG': 13, 'PR': 0, 'PIN': 0, 'ELEFANTE': 6, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 9, 'CREO': 0, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",4,45,217,0,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2960,presidente
19285,,"{'UNE': 79, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 0, 'TODOS': 1, 'VAMOS': 1, 'PHG': 8, 'PR': 0, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",1,12,112,8,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2960,presidente
19286,,"{'UNE': 66, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 0, 'TODOS': 1, 'VAMOS': 3, 'PHG': 13, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",1,11,104,19,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2960,presidente
19287,,"{'UNE': 149, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 12, 'PHG': 29, 'PR': 0, 'PIN': 0, 'ELEFANTE': 7, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 9, 'VOS': 1}",5,40,266,0,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2961,presidente
19288,,"{'UNE': 132, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 18, 'PHG': 31, 'PR': 0, 'PIN': 0, 'ELEFANTE': 14, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 17, 'VOS': 0}",15,19,260,22,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2961,presidente
19289,,"{'UNE': 141, 'AZUL': 2, 'VALOR UNIONISTA': 5, 'CABAL': 4, 'TODOS': 1, 'VAMOS': 31, 'PHG': 44, 'PR': 0, 'PIN': 0, 'ELEFANTE': 10, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 1, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 18, 'VOS': 1}",7,41,316,0,Sumas Asentadas sin cuadrar,16.Alta Verapaz,7.Panzós,2961,presidente
19290,,"{'UNE': 166, 'AZUL': 2, 'VALOR UNIONISTA': 9, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 6, 'PHG': 17, 'PR': 1, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",16,31,260,0,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2961,presidente
19291,,"{'UNE': 146, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 7, 'PHG': 19, 'PR': 0, 'PIN': 0, 'ELEFANTE': 12, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 3, 'VOS': 0}",7,24,235,14,Sumas Asentadas sin cuadrar,16.Alta Verapaz,7.Panzós,2961,presidente
19292,,"{'UNE': 158, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 6, 'PHG': 27, 'PR': 0, 'PIN': 0, 'ELEFANTE': 9, 'VICTORIA': 4, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 1, 'CAMBIO': 2, 'VOS': 0}",11,27,266,0,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2961,presidente
19293,,"{'UNE': 169, 'AZUL': 0, 'VALOR UNIONISTA': 10, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 8, 'PHG': 13, 'PR': 1, 'PIN': 0, 'ELEFANTE': 8, 'VICTORIA': 3, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 4, 'VOS': 0}",10,42,271,0,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2961,presidente
19294,,"{'UNE': 143, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 4, 'PHG': 26, 'PR': 0, 'PIN': 0, 'ELEFANTE': 7, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 2, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 4, 'VOS': 0}",3,34,231,0,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2961,presidente
19295,,"{'UNE': 156, 'AZUL': 2, 'VALOR UNIONISTA': 3, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 8, 'PHG': 24, 'PR': 2, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 5, 'VOS': 0}",6,34,258,0,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2961,presidente
19296,,"{'UNE': 0, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 0, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",0,0,0,0,Acta ilegible,16.Alta Verapaz,7.Panzós,2961,presidente
19297,,"{'UNE': 147, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 11, 'PHG': 17, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 6, 'VOS': 0}",8,17,219,0,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2961,presidente
19298,,"{'UNE': 120, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 6, 'PHG': 23, 'PR': 0, 'PIN': 0, 'ELEFANTE': 10, 'VICTORIA': 2, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 5, 'VOS': 0}",2,23,195,0,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2961,presidente
19299,,"{'UNE': 140, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 4, 'PHG': 11, 'PR': 0, 'PIN': 0, 'ELEFANTE': 7, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 2, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 5, 'VOS': 0}",8,21,202,0,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2961,presidente
19300,,"{'UNE': 27, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 3, 'PHG': 11, 'PR': 0, 'PIN': 0, 'ELEFANTE': 6, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 0}",2,16,75,0,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2962,presidente
19301,,"{'UNE': 15, 'AZUL': 1, 'VALOR UNIONISTA': 0, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 2, 'PHG': 4, 'PR': 0, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",2,8,40,0,Algún campo sin dato,16.Alta Verapaz,7.Panzós,2962,presidente
