mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
24319,,"{'UNE': 46, 'AZUL': 3, 'VALOR UNIONISTA': 7, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 48, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 1, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",19,70,217,0,Algún campo sin dato,22.Jutiapa,14.Moyuta,3819,presidente
24320,,"{'UNE': 42, 'AZUL': 7, 'VALOR UNIONISTA': 9, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 43, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 2, 'VIVA': 8, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 2}",21,73,226,0,Algún campo sin dato,22.Jutiapa,14.Moyuta,3819,presidente
24321,,"{'UNE': 39, 'AZUL': 3, 'VALOR UNIONISTA': 7, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 46, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 18, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",16,40,191,0,Algún campo sin dato,22.Jutiapa,14.Moyuta,3819,presidente
24322,,"{'UNE': 33, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 24, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",8,41,133,0,Algún campo sin dato,22.Jutiapa,14.Moyuta,3819,presidente
24323,,"{'UNE': 24, 'AZUL': 3, 'VALOR UNIONISTA': 4, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 37, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",12,27,125,0,Algún campo sin dato,22.Jutiapa,14.Moyuta,3819,presidente
24324,,"{'UNE': 48, 'AZUL': 9, 'VALOR UNIONISTA': 17, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 47, 'PHG': 3, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 13, 'VIVA': 6, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 2}",26,68,260,0,,22.Jutiapa,14.Moyuta,3820,presidente
24325,,"{'UNE': 68, 'AZUL': 2, 'VALOR UNIONISTA': 10, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 55, 'PHG': 3, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 3, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 6, 'VIVA': 25, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",27,62,275,0,,22.Jutiapa,14.Moyuta,3820,presidente
24326,,"{'UNE': 38, 'AZUL': 3, 'VALOR UNIONISTA': 17, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 50, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 11, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 11, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 3}",25,62,234,0,,22.Jutiapa,14.Moyuta,3820,presidente
24327,,"{'UNE': 29, 'AZUL': 5, 'VALOR UNIONISTA': 21, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 32, 'PHG': 2, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",15,42,179,0,,22.Jutiapa,14.Moyuta,3820,presidente
24328,,"{'UNE': 37, 'AZUL': 4, 'VALOR UNIONISTA': 11, 'CABAL': 4, 'TODOS': 1, 'VAMOS': 33, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 1, 'VIVA': 10, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 3}",18,47,181,0,,22.Jutiapa,14.Moyuta,3820,presidente
24329,,"{'UNE': 15, 'AZUL': 7, 'VALOR UNIONISTA': 10, 'CABAL': 5, 'TODOS': 1, 'VAMOS': 24, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 5, 'VIVA': 7, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 2}",16,32,135,0,,22.Jutiapa,14.Moyuta,3821,presidente
24330,,"{'UNE': 8, 'AZUL': 3, 'VALOR UNIONISTA': 9, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 9, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 4}",8,27,83,0,,22.Jutiapa,14.Moyuta,3821,presidente
24331,,"{'UNE': 4, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",1,2,16,11,,22.Jutiapa,14.Moyuta,3821,presidente
24332,,"{'UNE': 0, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 3, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",0,3,14,0,Algún campo sin dato,22.Jutiapa,14.Moyuta,3821,presidente
