mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
13198,,"{'UNE': 28, 'AZUL': 4, 'VALOR UNIONISTA': 7, 'CABAL': 21, 'TODOS': 17, 'VAMOS': 1, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 6, 'VICTORIA': 8, 'SEMILLA': 18, 'FCN-NACION': 2, 'PPN': 1, 'UR': 11, 'URNG-MAIZ WINAQ': 6, 'CREO': 5, 'BIEN': 4, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 11}",29,53,254,0,Algún campo sin dato,12.San Marcos,1.San Marcos,1800,presidente
13199,,"{'UNE': 9, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 8, 'TODOS': 11, 'VAMOS': 2, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 8, 'SEMILLA': 29, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 4, 'BIEN': 3, 'VIVA': 26, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 8}",23,48,192,0,Algún campo sin dato,12.San Marcos,1.San Marcos,1800,presidente
13200,,"{'UNE': 5, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 8, 'TODOS': 9, 'VAMOS': 4, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 22, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 5, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",2,18,106,0,Algún campo sin dato,12.San Marcos,1.San Marcos,1800,presidente
13201,,"{'UNE': 10, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 6, 'TODOS': 8, 'VAMOS': 0, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 19, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 10}",7,15,99,0,Algún campo sin dato,12.San Marcos,1.San Marcos,1800,presidente
13202,,"{'UNE': 20, 'AZUL': 9, 'VALOR UNIONISTA': 6, 'CABAL': 29, 'TODOS': 26, 'VAMOS': 3, 'PHG': 1, 'PR': 5, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 16, 'SEMILLA': 24, 'FCN-NACION': 3, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 4, 'VIVA': 18, 'MI FAMILIA': 6, 'CAMBIO': 1, 'VOS': 20}",35,46,282,0,Algún campo sin dato,12.San Marcos,1.San Marcos,1801,presidente
13203,,"{'UNE': 12, 'AZUL': 5, 'VALOR UNIONISTA': 8, 'CABAL': 34, 'TODOS': 18, 'VAMOS': 1, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 4, 'VICTORIA': 15, 'SEMILLA': 24, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 3, 'BIEN': 5, 'VIVA': 19, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 24}",38,56,276,0,Algún campo sin dato,12.San Marcos,1.San Marcos,1801,presidente
13204,,"{'UNE': 13, 'AZUL': 2, 'VALOR UNIONISTA': 6, 'CABAL': 26, 'TODOS': 14, 'VAMOS': 7, 'PHG': 7, 'PR': 4, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 20, 'SEMILLA': 31, 'FCN-NACION': 2, 'PPN': 2, 'UR': 7, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 4, 'VIVA': 22, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 20}",18,48,262,1,Algún campo sin dato,12.San Marcos,1.San Marcos,1801,presidente
13205,,"{'UNE': 15, 'AZUL': 8, 'VALOR UNIONISTA': 6, 'CABAL': 39, 'TODOS': 20, 'VAMOS': 4, 'PHG': 1, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 16, 'SEMILLA': 34, 'FCN-NACION': 2, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 3, 'BIEN': 8, 'VIVA': 22, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 21}",18,44,272,0,Algún campo sin dato,12.San Marcos,1.San Marcos,1801,presidente
13206,,"{'UNE': 20, 'AZUL': 11, 'VALOR UNIONISTA': 6, 'CABAL': 31, 'TODOS': 14, 'VAMOS': 3, 'PHG': 1, 'PR': 9, 'PIN': 1, 'ELEFANTE': 4, 'VICTORIA': 14, 'SEMILLA': 23, 'FCN-NACION': 1, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 4, 'VIVA': 27, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 17}",30,43,266,0,Sumas Asentadas sin cuadrar,12.San Marcos,1.San Marcos,1801,presidente
13207,,"{'UNE': 11, 'AZUL': 3, 'VALOR UNIONISTA': 5, 'CABAL': 16, 'TODOS': 16, 'VAMOS': 1, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 16, 'SEMILLA': 47, 'FCN-NACION': 3, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 4, 'BIEN': 4, 'VIVA': 25, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 15}",13,45,236,0,Algún campo sin dato,12.San Marcos,1.San Marcos,1801,presidente
13208,,"{'UNE': 2, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 10, 'TODOS': 10, 'VAMOS': 0, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 33, 'FCN-NACION': 2, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 9, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",4,11,120,0,Algún campo sin dato,12.San Marcos,1.San Marcos,1801,presidente
13209,,"{'UNE': 6, 'AZUL': 3, 'VALOR UNIONISTA': 3, 'CABAL': 14, 'TODOS': 12, 'VAMOS': 0, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 19, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 9, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",5,20,112,0,Algún campo sin dato,12.San Marcos,1.San Marcos,1801,presidente
13210,,"{'UNE': 15, 'AZUL': 0, 'VALOR UNIONISTA': 14, 'CABAL': 30, 'TODOS': 4, 'VAMOS': 6, 'PHG': 0, 'PR': 5, 'PIN': 1, 'ELEFANTE': 6, 'VICTORIA': 4, 'SEMILLA': 43, 'FCN-NACION': 3, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 32}",19,42,242,0,Algún campo sin dato,12.San Marcos,1.San Marcos,1802,presidente
13211,,"{'UNE': 13, 'AZUL': 5, 'VALOR UNIONISTA': 18, 'CABAL': 15, 'TODOS': 6, 'VAMOS': 3, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 66, 'FCN-NACION': 0, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 4, 'CREO': 4, 'BIEN': 6, 'VIVA': 23, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 35}",16,50,278,0,Algún campo sin dato,12.San Marcos,1.San Marcos,1802,presidente
13212,,"{'UNE': 7, 'AZUL': 2, 'VALOR UNIONISTA': 8, 'CABAL': 15, 'TODOS': 1, 'VAMOS': 6, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 17, 'FCN-NACION': 1, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 4, 'CREO': 3, 'BIEN': 3, 'VIVA': 2, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 16}",9,20,128,0,Algún campo sin dato,12.San Marcos,1.San Marcos,1802,presidente
13213,,"{'UNE': 2, 'AZUL': 2, 'VALOR UNIONISTA': 0, 'CABAL': 3, 'TODOS': 3, 'VAMOS': 0, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",2,4,40,0,,12.San Marcos,1.San Marcos,1802,presidente
