mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
9053,,"{'UNE': 39, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 12, 'TODOS': 2, 'VAMOS': 17, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 61, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 15, 'CREO': 1, 'BIEN': 4, 'VIVA': 40, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 21}",14,46,295,0,Algún campo sin dato,7.Sololá,1.Sololá,1103,presidente
9054,,"{'UNE': 35, 'AZUL': 2, 'VALOR UNIONISTA': 18, 'CABAL': 16, 'TODOS': 1, 'VAMOS': 15, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 6, 'SEMILLA': 46, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 21, 'CREO': 0, 'BIEN': 6, 'VIVA': 43, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 11}",17,52,296,0,Algún campo sin dato,7.Sololá,1.Sololá,1103,presidente
9055,,"{'UNE': 28, 'AZUL': 3, 'VALOR UNIONISTA': 8, 'CABAL': 10, 'TODOS': 1, 'VAMOS': 21, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 64, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 4, 'VIVA': 36, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 24}",11,44,274,0,Algún campo sin dato,7.Sololá,1.Sololá,1103,presidente
9056,,"{'UNE': 18, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 15, 'TODOS': 0, 'VAMOS': 10, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 93, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 8, 'VIVA': 33, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 19}",6,30,250,1,Sumas Asentadas sin cuadrar,7.Sololá,1.Sololá,1103,presidente
9057,,"{'UNE': 22, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 21, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 107, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 12, 'CREO': 0, 'BIEN': 4, 'VIVA': 35, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 14}",1,32,269,0,Algún campo sin dato,7.Sololá,1.Sololá,1103,presidente
9058,,"{'UNE': 15, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 55, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 1, 'VIVA': 24, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",2,25,162,0,Algún campo sin dato,7.Sololá,1.Sololá,1103,presidente
9059,,"{'UNE': 12, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 32, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 4, 'VIVA': 20, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 9}",4,22,147,0,Algún campo sin dato,7.Sololá,1.Sololá,1103,presidente
9060,,"{'UNE': 40, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 12, 'TODOS': 2, 'VAMOS': 22, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 27, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 38, 'CREO': 2, 'BIEN': 2, 'VIVA': 36, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 15}",31,68,311,0,Algún campo sin dato,7.Sololá,1.Sololá,1104,presidente
9061,,"{'UNE': 35, 'AZUL': 1, 'VALOR UNIONISTA': 9, 'CABAL': 8, 'TODOS': 1, 'VAMOS': 35, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 20, 'FCN-NACION': 1, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 1, 'VIVA': 38, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 11}",41,64,276,0,Sumas Asentadas sin cuadrar,7.Sololá,1.Sololá,1104,presidente
9062,,"{'UNE': 68, 'AZUL': 1, 'VALOR UNIONISTA': 11, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 30, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 15, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 38, 'CREO': 3, 'BIEN': 1, 'VIVA': 32, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 8}",35,38,304,0,,7.Sololá,1.Sololá,1104,presidente
