mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
13343,,"{'UNE': 9, 'AZUL': 8, 'VALOR UNIONISTA': 7, 'CABAL': 8, 'TODOS': 3, 'VAMOS': 10, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 11, 'FCN-NACION': 3, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",10,39,147,0,Algún campo sin dato,12.San Marcos,3.San Antonio Sacatepéquez,1822,presidente
13344,,"{'UNE': 5, 'AZUL': 5, 'VALOR UNIONISTA': 2, 'CABAL': 13, 'TODOS': 4, 'VAMOS': 12, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 16, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",15,36,139,0,Algún campo sin dato,12.San Marcos,3.San Antonio Sacatepéquez,1822,presidente
13345,,"{'UNE': 15, 'AZUL': 25, 'VALOR UNIONISTA': 2, 'CABAL': 15, 'TODOS': 3, 'VAMOS': 26, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 6}",42,46,222,0,Algún campo sin dato,12.San Marcos,3.San Antonio Sacatepéquez,1823,presidente
13346,,"{'UNE': 6, 'AZUL': 24, 'VALOR UNIONISTA': 4, 'CABAL': 14, 'TODOS': 3, 'VAMOS': 22, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 11, 'FCN-NACION': 2, 'PPN': 4, 'UR': 5, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 2, 'VIVA': 21, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",57,70,261,0,Algún campo sin dato,12.San Marcos,3.San Antonio Sacatepéquez,1824,presidente
13347,,"{'UNE': 2, 'AZUL': 12, 'VALOR UNIONISTA': 0, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 16, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 0, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",29,24,113,0,Algún campo sin dato,12.San Marcos,3.San Antonio Sacatepéquez,1824,presidente
13348,,"{'UNE': 7, 'AZUL': 10, 'VALOR UNIONISTA': 3, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 14, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",14,33,131,0,Algún campo sin dato,12.San Marcos,3.San Antonio Sacatepéquez,1824,presidente
13349,,"{'UNE': 14, 'AZUL': 38, 'VALOR UNIONISTA': 3, 'CABAL': 27, 'TODOS': 3, 'VAMOS': 7, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 3, 'UR': 4, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 1, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",61,35,228,0,Algún campo sin dato,12.San Marcos,3.San Antonio Sacatepéquez,1825,presidente
13350,,"{'UNE': 9, 'AZUL': 26, 'VALOR UNIONISTA': 9, 'CABAL': 22, 'TODOS': 3, 'VAMOS': 5, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 5, 'UR': 3, 'URNG-MAIZ WINAQ': 2, 'CREO': 3, 'BIEN': 1, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",37,36,181,0,Algún campo sin dato,12.San Marcos,3.San Antonio Sacatepéquez,1825,presidente
13351,,"{'UNE': 3, 'AZUL': 27, 'VALOR UNIONISTA': 5, 'CABAL': 13, 'TODOS': 1, 'VAMOS': 7, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",27,26,132,0,Algún campo sin dato,12.San Marcos,3.San Antonio Sacatepéquez,1825,presidente
13352,,"{'UNE': 9, 'AZUL': 4, 'VALOR UNIONISTA': 3, 'CABAL': 17, 'TODOS': 1, 'VAMOS': 31, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 5, 'FCN-NACION': 4, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 0, 'VIVA': 43, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 0}",42,64,239,0,Algún campo sin dato,12.San Marcos,3.San Antonio Sacatepéquez,1826,presidente
13353,,"{'UNE': 8, 'AZUL': 5, 'VALOR UNIONISTA': 8, 'CABAL': 36, 'TODOS': 2, 'VAMOS': 24, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 9, 'FCN-NACION': 3, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 1, 'VIVA': 39, 'MI FAMILIA': 1, 'CAMBIO': 2, 'VOS': 8}",58,29,243,0,Algún campo sin dato,12.San Marcos,3.San Antonio Sacatepéquez,1826,presidente
13354,,"{'UNE': 10, 'AZUL': 4, 'VALOR UNIONISTA': 5, 'CABAL': 24, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 19, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 36, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 4}",19,34,172,0,Algún campo sin dato,12.San Marcos,3.San Antonio Sacatepéquez,1827,presidente
13355,,"{'UNE': 4, 'AZUL': 3, 'VALOR UNIONISTA': 2, 'CABAL': 24, 'TODOS': 0, 'VAMOS': 10, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 29, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 27, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",10,30,159,0,Algún campo sin dato,12.San Marcos,3.San Antonio Sacatepéquez,1827,presidente
13356,,"{'UNE': 11, 'AZUL': 6, 'VALOR UNIONISTA': 7, 'CABAL': 41, 'TODOS': 3, 'VAMOS': 29, 'PHG': 2, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 8, 'FCN-NACION': 1, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 28, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 5}",57,41,253,0,Algún campo sin dato,12.San Marcos,3.San Antonio Sacatepéquez,1828,presidente
13357,,"{'UNE': 11, 'AZUL': 4, 'VALOR UNIONISTA': 3, 'CABAL': 49, 'TODOS': 4, 'VAMOS': 33, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 3, 'UR': 4, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 1, 'VIVA': 20, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 1}",65,46,265,0,Sumas Asentadas sin cuadrar,12.San Marcos,3.San Antonio Sacatepéquez,1828,presidente
13358,,"{'UNE': 9, 'AZUL': 2, 'VALOR UNIONISTA': 6, 'CABAL': 34, 'TODOS': 0, 'VAMOS': 19, 'PHG': 1, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 2, 'VIVA': 23, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",23,46,197,0,Algún campo sin dato,12.San Marcos,3.San Antonio Sacatepéquez,1828,presidente
13359,,"{'UNE': 6, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 24, 'TODOS': 0, 'VAMOS': 16, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 15, 'FCN-NACION': 3, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 26, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",12,46,167,0,Algún campo sin dato,12.San Marcos,3.San Antonio Sacatepéquez,1828,presidente
13360,,"{'UNE': 0, 'AZUL': 2, 'VALOR UNIONISTA': 5, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 12, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",21,27,112,0,Algún campo sin dato,12.San Marcos,3.San Antonio Sacatepéquez,1829,presidente
13361,,"{'UNE': 1, 'AZUL': 3, 'VALOR UNIONISTA': 0, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 7, 'FCN-NACION': 1, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 1, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",10,9,54,0,Algún campo sin dato,12.San Marcos,3.San Antonio Sacatepéquez,1829,presidente
