mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
9422,,"{'UNE': 37, 'AZUL': 1, 'VALOR UNIONISTA': 6, 'CABAL': 38, 'TODOS': 1, 'VAMOS': 68, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 3, 'BIEN': 2, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",58,87,316,0,Algún campo sin dato,7.Sololá,6.Santa Catarina Ixtahuacán,1161,presidente
9423,,"{'UNE': 27, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 52, 'TODOS': 0, 'VAMOS': 51, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",65,84,293,0,Algún campo sin dato,7.Sololá,6.Santa Catarina Ixtahuacán,1161,presidente
9424,,"{'UNE': 15, 'AZUL': 1, 'VALOR UNIONISTA': 0, 'CABAL': 56, 'TODOS': 0, 'VAMOS': 38, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 1, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 4}",33,54,217,2,Algún campo sin dato,7.Sololá,6.Santa Catarina Ixtahuacán,1161,presidente
9425,,"{'UNE': 12, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 54, 'TODOS': 0, 'VAMOS': 36, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",34,63,225,0,Algún campo sin dato,7.Sololá,6.Santa Catarina Ixtahuacán,1161,presidente
9426,,"{'UNE': 32, 'AZUL': 1, 'VALOR UNIONISTA': 6, 'CABAL': 91, 'TODOS': 1, 'VAMOS': 107, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 1, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",37,24,329,0,Algún campo sin dato,7.Sololá,6.Santa Catarina Ixtahuacán,1162,presidente
9427,,"{'UNE': 21, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 95, 'TODOS': 3, 'VAMOS': 129, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 0, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",38,18,337,0,Algún campo sin dato,7.Sololá,6.Santa Catarina Ixtahuacán,1162,presidente
9428,,"{'UNE': 30, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 75, 'TODOS': 0, 'VAMOS': 94, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 33, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",34,22,306,0,Algún campo sin dato,7.Sololá,6.Santa Catarina Ixtahuacán,1162,presidente
9429,,"{'UNE': 12, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 45, 'TODOS': 0, 'VAMOS': 56, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",12,22,169,0,Algún campo sin dato,7.Sololá,6.Santa Catarina Ixtahuacán,1162,presidente
9430,,"{'UNE': 10, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 42, 'TODOS': 0, 'VAMOS': 55, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 1, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",21,29,191,0,Algún campo sin dato,7.Sololá,6.Santa Catarina Ixtahuacán,1162,presidente
9431,,"{'UNE': 54, 'AZUL': 2, 'VALOR UNIONISTA': 3, 'CABAL': 48, 'TODOS': 0, 'VAMOS': 39, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 11, 'FCN-NACION': 1, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 1, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",32,39,252,0,Algún campo sin dato,7.Sololá,6.Santa Catarina Ixtahuacán,1163,presidente
9432,,"{'UNE': 39, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 63, 'TODOS': 1, 'VAMOS': 53, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 20, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 9}",39,64,306,0,Algún campo sin dato,7.Sololá,6.Santa Catarina Ixtahuacán,1163,presidente
9433,,"{'UNE': 57, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 55, 'TODOS': 1, 'VAMOS': 47, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 7, 'FCN-NACION': 2, 'PPN': 3, 'UR': 4, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 6}",57,48,316,0,Algún campo sin dato,7.Sololá,6.Santa Catarina Ixtahuacán,1163,presidente
9434,,"{'UNE': 26, 'AZUL': 2, 'VALOR UNIONISTA': 4, 'CABAL': 61, 'TODOS': 0, 'VAMOS': 47, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 7, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 1, 'VIVA': 12, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",67,44,282,0,Algún campo sin dato,7.Sololá,6.Santa Catarina Ixtahuacán,1163,presidente
9435,,"{'UNE': 41, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 43, 'TODOS': 1, 'VAMOS': 21, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 12, 'FCN-NACION': 2, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 0, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",16,65,239,0,Algún campo sin dato,7.Sololá,6.Santa Catarina Ixtahuacán,1163,presidente
9436,,"{'UNE': 34, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 36, 'TODOS': 0, 'VAMOS': 20, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 14, 'FCN-NACION': 2, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 0, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 10}",18,50,214,0,Algún campo sin dato,7.Sololá,6.Santa Catarina Ixtahuacán,1163,presidente
9437,,"{'UNE': 23, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 34, 'TODOS': 0, 'VAMOS': 22, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 28, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",15,49,210,0,Algún campo sin dato,7.Sololá,6.Santa Catarina Ixtahuacán,1163,presidente
9438,,"{'UNE': 20, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 64, 'TODOS': 1, 'VAMOS': 91, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",29,31,257,0,Sumas Asentadas sin cuadrar,7.Sololá,6.Santa Catarina Ixtahuacán,1164,presidente
9439,,"{'UNE': 25, 'AZUL': 1, 'VALOR UNIONISTA': 0, 'CABAL': 71, 'TODOS': 0, 'VAMOS': 81, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",28,33,259,0,Sumas Asentadas sin cuadrar,7.Sololá,6.Santa Catarina Ixtahuacán,1164,presidente
9440,,"{'UNE': 26, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 56, 'TODOS': 1, 'VAMOS': 113, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 3, 'VIVA': 15, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 1}",21,35,292,0,,7.Sololá,6.Santa Catarina Ixtahuacán,1165,presidente
9441,,"{'UNE': 16, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 43, 'TODOS': 1, 'VAMOS': 75, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",20,12,188,0,Algún campo sin dato,7.Sololá,6.Santa Catarina Ixtahuacán,1165,presidente
9442,,"{'UNE': 13, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 35, 'TODOS': 0, 'VAMOS': 65, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",12,22,165,0,Algún campo sin dato,7.Sololá,6.Santa Catarina Ixtahuacán,1165,presidente
9443,,"{'UNE': 24, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 37, 'TODOS': 1, 'VAMOS': 97, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 7, 'CREO': 1, 'BIEN': 1, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",67,70,324,0,Algún campo sin dato,7.Sololá,6.Santa Catarina Ixtahuacán,1166,presidente
9444,,"{'UNE': 11, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 46, 'TODOS': 0, 'VAMOS': 108, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",22,64,274,0,Algún campo sin dato,7.Sololá,6.Santa Catarina Ixtahuacán,1166,presidente
9445,,"{'UNE': 2, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 10, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",7,11,51,0,Algún campo sin dato,7.Sololá,6.Santa Catarina Ixtahuacán,1167,presidente
