mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
1,,"{'UNE': 10, 'AZUL': 3, 'VALOR UNIONISTA': 55, 'CABAL': 37, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 7, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 52, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 5, 'CREO': 9, 'BIEN': 14, 'VIVA': 3, 'MI FAMILIA': 6, 'CAMBIO': 1, 'VOS': 32}",124,28,398,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0001,presidente
2,,"{'UNE': 8, 'AZUL': 5, 'VALOR UNIONISTA': 39, 'CABAL': 34, 'TODOS': 2, 'VAMOS': 4, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 1, 'SEMILLA': 69, 'FCN-NACION': 2, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 3, 'CREO': 5, 'BIEN': 16, 'VIVA': 7, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 43}",0,21,272,1,Algún campo sin dato,0.Distrito Central,1.Guatemala,0001,presidente
3,,"{'UNE': 7, 'AZUL': 6, 'VALOR UNIONISTA': 41, 'CABAL': 23, 'TODOS': 0, 'VAMOS': 6, 'PHG': 0, 'PR': 10, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 45, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 8, 'BIEN': 9, 'VIVA': 1, 'MI FAMILIA': 7, 'CAMBIO': 0, 'VOS': 31}",0,16,215,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0001,presidente
4,,"{'UNE': 4, 'AZUL': 1, 'VALOR UNIONISTA': 27, 'CABAL': 18, 'TODOS': 0, 'VAMOS': 1, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 62, 'FCN-NACION': 2, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 2, 'CREO': 6, 'BIEN': 8, 'VIVA': 2, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 24}",0,13,184,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0001,presidente
5,,"{'UNE': 16, 'AZUL': 1, 'VALOR UNIONISTA': 25, 'CABAL': 21, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 74, 'FCN-NACION': 0, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 2, 'CREO': 6, 'BIEN': 12, 'VIVA': 11, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 21}",0,27,238,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0002,presidente
6,,"{'UNE': 16, 'AZUL': 4, 'VALOR UNIONISTA': 34, 'CABAL': 21, 'TODOS': 1, 'VAMOS': 1, 'PHG': 0, 'PR': 4, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 45, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 5, 'CREO': 3, 'BIEN': 11, 'VIVA': 5, 'MI FAMILIA': 7, 'CAMBIO': 1, 'VOS': 31}",1,28,228,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0002,presidente
7,,"{'UNE': 14, 'AZUL': 5, 'VALOR UNIONISTA': 34, 'CABAL': 21, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 3, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 60, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 6, 'CREO': 4, 'BIEN': 6, 'VIVA': 13, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 26}",0,23,231,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0002,presidente
8,,"{'UNE': 17, 'AZUL': 4, 'VALOR UNIONISTA': 35, 'CABAL': 18, 'TODOS': 1, 'VAMOS': 4, 'PHG': 1, 'PR': 4, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 68, 'FCN-NACION': 0, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 2, 'CREO': 3, 'BIEN': 8, 'VIVA': 8, 'MI FAMILIA': 6, 'CAMBIO': 0, 'VOS': 20}",1,29,237,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0002,presidente
9,,"{'UNE': 14, 'AZUL': 4, 'VALOR UNIONISTA': 35, 'CABAL': 21, 'TODOS': 1, 'VAMOS': 4, 'PHG': 0, 'PR': 1, 'PIN': 2, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 70, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 6, 'CREO': 5, 'BIEN': 10, 'VIVA': 7, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 30}",0,20,241,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0002,presidente
10,,"{'UNE': 12, 'AZUL': 4, 'VALOR UNIONISTA': 38, 'CABAL': 22, 'TODOS': 1, 'VAMOS': 5, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 5, 'SEMILLA': 50, 'FCN-NACION': 0, 'PPN': 1, 'UR': 6, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 12, 'VIVA': 18, 'MI FAMILIA': 5, 'CAMBIO': 1, 'VOS': 21}",0,25,237,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0002,presidente
11,,"{'UNE': 12, 'AZUL': 5, 'VALOR UNIONISTA': 35, 'CABAL': 22, 'TODOS': 0, 'VAMOS': 6, 'PHG': 1, 'PR': 3, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 81, 'FCN-NACION': 0, 'PPN': 0, 'UR': 6, 'URNG-MAIZ WINAQ': 4, 'CREO': 9, 'BIEN': 9, 'VIVA': 4, 'MI FAMILIA': 9, 'CAMBIO': 1, 'VOS': 39}",0,18,270,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0002,presidente
12,,"{'UNE': 9, 'AZUL': 2, 'VALOR UNIONISTA': 27, 'CABAL': 21, 'TODOS': 1, 'VAMOS': 5, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 2, 'SEMILLA': 86, 'FCN-NACION': 2, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 7, 'CREO': 1, 'BIEN': 19, 'VIVA': 7, 'MI FAMILIA': 3, 'CAMBIO': 2, 'VOS': 28}",0,24,257,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0002,presidente
13,,"{'UNE': 13, 'AZUL': 3, 'VALOR UNIONISTA': 26, 'CABAL': 19, 'TODOS': 0, 'VAMOS': 6, 'PHG': 0, 'PR': 8, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 5, 'SEMILLA': 57, 'FCN-NACION': 1, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 3, 'CREO': 3, 'BIEN': 13, 'VIVA': 3, 'MI FAMILIA': 8, 'CAMBIO': 1, 'VOS': 30}",1,33,239,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0002,presidente
14,,"{'UNE': 7, 'AZUL': 2, 'VALOR UNIONISTA': 41, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 6, 'PHG': 0, 'PR': 6, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 73, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 6, 'CREO': 3, 'BIEN': 14, 'VIVA': 11, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 30}",2,33,260,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0002,presidente
15,,"{'UNE': 9, 'AZUL': 3, 'VALOR UNIONISTA': 40, 'CABAL': 23, 'TODOS': 1, 'VAMOS': 6, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 76, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 6, 'BIEN': 12, 'VIVA': 13, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 34}",3,38,281,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0002,presidente
16,,"{'UNE': 13, 'AZUL': 4, 'VALOR UNIONISTA': 32, 'CABAL': 22, 'TODOS': 0, 'VAMOS': 1, 'PHG': 0, 'PR': 4, 'PIN': 2, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 77, 'FCN-NACION': 0, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 3, 'CREO': 3, 'BIEN': 15, 'VIVA': 3, 'MI FAMILIA': 8, 'CAMBIO': 0, 'VOS': 35}",0,38,270,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0002,presidente
17,,"{'UNE': 11, 'AZUL': 1, 'VALOR UNIONISTA': 43, 'CABAL': 24, 'TODOS': 0, 'VAMOS': 2, 'PHG': 1, 'PR': 3, 'PIN': 0, 'ELEFANTE': 7, 'VICTORIA': 3, 'SEMILLA': 66, 'FCN-NACION': 1, 'PPN': 1, 'UR': 6, 'URNG-MAIZ WINAQ': 2, 'CREO': 4, 'BIEN': 19, 'VIVA': 8, 'MI FAMILIA': 8, 'CAMBIO': 0, 'VOS': 26}",4,28,268,0,Sumas Asentadas sin cuadrar,0.Distrito Central,1.Guatemala,0002,presidente
18,,"{'UNE': 13, 'AZUL': 2, 'VALOR UNIONISTA': 33, 'CABAL': 21, 'TODOS': 0, 'VAMOS': 3, 'PHG': 1, 'PR': 4, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 8, 'SEMILLA': 57, 'FCN-NACION': 0, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 6, 'CREO': 6, 'BIEN': 15, 'VIVA': 11, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 25}",2,30,247,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0002,presidente
19,,"{'UNE': 10, 'AZUL': 5, 'VALOR UNIONISTA': 37, 'CABAL': 17, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 40, 'FCN-NACION': 0, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 4, 'CREO': 3, 'BIEN': 17, 'VIVA': 6, 'MI FAMILIA': 8, 'CAMBIO': 0, 'VOS': 30}",0,27,225,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0002,presidente
20,,"{'UNE': 15, 'AZUL': 4, 'VALOR UNIONISTA': 36, 'CABAL': 17, 'TODOS': 1, 'VAMOS': 4, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 6, 'SEMILLA': 62, 'FCN-NACION': 1, 'PPN': 3, 'UR': 5, 'URNG-MAIZ WINAQ': 6, 'CREO': 5, 'BIEN': 19, 'VIVA': 12, 'MI FAMILIA': 8, 'CAMBIO': 0, 'VOS': 29}",0,28,270,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0003,presidente
21,,"{'UNE': 9, 'AZUL': 3, 'VALOR UNIONISTA': 45, 'CABAL': 22, 'TODOS': 0, 'VAMOS': 3, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 91, 'FCN-NACION': 2, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 5, 'CREO': 5, 'BIEN': 11, 'VIVA': 7, 'MI FAMILIA': 5, 'CAMBIO': 1, 'VOS': 30}",0,23,272,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0003,presidente
22,,"{'UNE': 20, 'AZUL': 3, 'VALOR UNIONISTA': 32, 'CABAL': 35, 'TODOS': 1, 'VAMOS': 4, 'PHG': 0, 'PR': 6, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 73, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 9, 'CREO': 2, 'BIEN': 14, 'VIVA': 2, 'MI FAMILIA': 10, 'CAMBIO': 0, 'VOS': 29}",0,25,276,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0003,presidente
23,,"{'UNE': 20, 'AZUL': 4, 'VALOR UNIONISTA': 36, 'CABAL': 13, 'TODOS': 1, 'VAMOS': 8, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 69, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 8, 'BIEN': 17, 'VIVA': 4, 'MI FAMILIA': 5, 'CAMBIO': 2, 'VOS': 22}",0,24,246,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0003,presidente
24,,"{'UNE': 16, 'AZUL': 2, 'VALOR UNIONISTA': 31, 'CABAL': 17, 'TODOS': 1, 'VAMOS': 5, 'PHG': 1, 'PR': 3, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 5, 'SEMILLA': 66, 'FCN-NACION': 0, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 6, 'CREO': 3, 'BIEN': 13, 'VIVA': 7, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 29}",1,36,256,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0003,presidente
25,,"{'UNE': 9, 'AZUL': 1, 'VALOR UNIONISTA': 25, 'CABAL': 14, 'TODOS': 2, 'VAMOS': 2, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 2, 'SEMILLA': 98, 'FCN-NACION': 1, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 12, 'VIVA': 6, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 32}",0,23,241,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0003,presidente
26,,"{'UNE': 3, 'AZUL': 2, 'VALOR UNIONISTA': 22, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 3, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 7, 'SEMILLA': 94, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 22, 'VIVA': 10, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 31}",0,22,239,1,Algún campo sin dato,0.Distrito Central,1.Guatemala,0003,presidente
27,,"{'UNE': 9, 'AZUL': 1, 'VALOR UNIONISTA': 16, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 96, 'FCN-NACION': 0, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 19, 'VIVA': 7, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 35}",0,19,232,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0003,presidente
28,,"{'UNE': 18, 'AZUL': 1, 'VALOR UNIONISTA': 30, 'CABAL': 15, 'TODOS': 1, 'VAMOS': 2, 'PHG': 0, 'PR': 6, 'PIN': 2, 'ELEFANTE': 2, 'VICTORIA': 5, 'SEMILLA': 58, 'FCN-NACION': 1, 'PPN': 0, 'UR': 6, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 15, 'VIVA': 8, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 23}",3,23,225,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0003,presidente
29,,"{'UNE': 12, 'AZUL': 2, 'VALOR UNIONISTA': 27, 'CABAL': 25, 'TODOS': 1, 'VAMOS': 4, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 56, 'FCN-NACION': 1, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 5, 'CREO': 3, 'BIEN': 11, 'VIVA': 10, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 27}",0,26,227,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0003,presidente
30,,"{'UNE': 9, 'AZUL': 3, 'VALOR UNIONISTA': 26, 'CABAL': 19, 'TODOS': 2, 'VAMOS': 3, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 75, 'FCN-NACION': 2, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 18, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 34}",0,29,246,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0003,presidente
31,,"{'UNE': 10, 'AZUL': 5, 'VALOR UNIONISTA': 31, 'CABAL': 16, 'TODOS': 1, 'VAMOS': 1, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 83, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 6, 'CREO': 6, 'BIEN': 14, 'VIVA': 13, 'MI FAMILIA': 7, 'CAMBIO': 1, 'VOS': 28}",1,24,254,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0003,presidente
32,,"{'UNE': 17, 'AZUL': 9, 'VALOR UNIONISTA': 34, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 1, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 4, 'VICTORIA': 3, 'SEMILLA': 63, 'FCN-NACION': 1, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 6, 'CREO': 5, 'BIEN': 11, 'VIVA': 14, 'MI FAMILIA': 6, 'CAMBIO': 0, 'VOS': 17}",1,29,242,158,Algún campo sin dato,0.Distrito Central,1.Guatemala,0003,presidente
33,,"{'UNE': 11, 'AZUL': 4, 'VALOR UNIONISTA': 31, 'CABAL': 18, 'TODOS': 1, 'VAMOS': 11, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 62, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 14, 'VIVA': 7, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 27}",0,22,226,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0004,presidente
34,,"{'UNE': 6, 'AZUL': 1, 'VALOR UNIONISTA': 34, 'CABAL': 19, 'TODOS': 1, 'VAMOS': 6, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 64, 'FCN-NACION': 0, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 3, 'CREO': 5, 'BIEN': 12, 'VIVA': 9, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 31}",0,32,239,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0004,presidente
35,,"{'UNE': 12, 'AZUL': 1, 'VALOR UNIONISTA': 36, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 3, 'SEMILLA': 79, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 17, 'VIVA': 5, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 30}",0,9,227,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0004,presidente
36,,"{'UNE': 6, 'AZUL': 1, 'VALOR UNIONISTA': 41, 'CABAL': 18, 'TODOS': 0, 'VAMOS': 4, 'PHG': 1, 'PR': 5, 'PIN': 2, 'ELEFANTE': 2, 'VICTORIA': 5, 'SEMILLA': 72, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 18, 'VIVA': 11, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 30}",0,19,245,0,,0.Distrito Central,1.Guatemala,0004,presidente
37,,"{'UNE': 10, 'AZUL': 2, 'VALOR UNIONISTA': 34, 'CABAL': 26, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 2, 'SEMILLA': 81, 'FCN-NACION': 0, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 7, 'CREO': 2, 'BIEN': 19, 'VIVA': 4, 'MI FAMILIA': 5, 'CAMBIO': 1, 'VOS': 33}",0,23,265,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0004,presidente
38,,"{'UNE': 17, 'AZUL': 7, 'VALOR UNIONISTA': 22, 'CABAL': 15, 'TODOS': 1, 'VAMOS': 5, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 71, 'FCN-NACION': 1, 'PPN': 2, 'UR': 7, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 15, 'VIVA': 4, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 25}",1,19,226,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0004,presidente
39,,"{'UNE': 9, 'AZUL': 4, 'VALOR UNIONISTA': 40, 'CABAL': 16, 'TODOS': 1, 'VAMOS': 3, 'PHG': 0, 'PR': 6, 'PIN': 1, 'ELEFANTE': 4, 'VICTORIA': 1, 'SEMILLA': 66, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 2, 'BIEN': 10, 'VIVA': 7, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 23}",1,24,228,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0004,presidente
40,,"{'UNE': 10, 'AZUL': 2, 'VALOR UNIONISTA': 38, 'CABAL': 27, 'TODOS': 0, 'VAMOS': 6, 'PHG': 1, 'PR': 6, 'PIN': 1, 'ELEFANTE': 6, 'VICTORIA': 3, 'SEMILLA': 80, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 6, 'CREO': 4, 'BIEN': 17, 'VIVA': 6, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 28}",0,25,274,1,Algún campo sin dato,0.Distrito Central,1.Guatemala,0004,presidente
41,,"{'UNE': 6, 'AZUL': 6, 'VALOR UNIONISTA': 31, 'CABAL': 25, 'TODOS': 0, 'VAMOS': 3, 'PHG': 0, 'PR': 4, 'PIN': 1, 'ELEFANTE': 5, 'VICTORIA': 2, 'SEMILLA': 90, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 8, 'VIVA': 13, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 33}",0,20,260,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0004,presidente
42,,"{'UNE': 11, 'AZUL': 4, 'VALOR UNIONISTA': 32, 'CABAL': 20, 'TODOS': 0, 'VAMOS': 1, 'PHG': 0, 'PR': 5, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 68, 'FCN-NACION': 0, 'PPN': 0, 'UR': 7, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 12, 'VIVA': 6, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 30}",2,18,232,1,Algún campo sin dato,0.Distrito Central,1.Guatemala,0004,presidente
43,,"{'UNE': 11, 'AZUL': 2, 'VALOR UNIONISTA': 34, 'CABAL': 15, 'TODOS': 1, 'VAMOS': 3, 'PHG': 1, 'PR': 3, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 4, 'SEMILLA': 83, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 4, 'CREO': 3, 'BIEN': 8, 'VIVA': 6, 'MI FAMILIA': 9, 'CAMBIO': 0, 'VOS': 38}",0,18,249,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0004,presidente
44,,"{'UNE': 11, 'AZUL': 0, 'VALOR UNIONISTA': 31, 'CABAL': 22, 'TODOS': 0, 'VAMOS': 8, 'PHG': 0, 'PR': 5, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 63, 'FCN-NACION': 2, 'PPN': 0, 'UR': 6, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 11, 'VIVA': 11, 'MI FAMILIA': 7, 'CAMBIO': 0, 'VOS': 24}",1,40,247,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0004,presidente
45,,"{'UNE': 13, 'AZUL': 0, 'VALOR UNIONISTA': 45, 'CABAL': 15, 'TODOS': 1, 'VAMOS': 2, 'PHG': 1, 'PR': 8, 'PIN': 2, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 72, 'FCN-NACION': 1, 'PPN': 0, 'UR': 7, 'URNG-MAIZ WINAQ': 5, 'CREO': 5, 'BIEN': 14, 'VIVA': 6, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 38}",0,24,267,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0004,presidente
46,,"{'UNE': 5, 'AZUL': 6, 'VALOR UNIONISTA': 32, 'CABAL': 20, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 2, 'SEMILLA': 68, 'FCN-NACION': 2, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 20, 'VIVA': 11, 'MI FAMILIA': 9, 'CAMBIO': 1, 'VOS': 50}",0,33,273,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0005,presidente
47,,"{'UNE': 13, 'AZUL': 4, 'VALOR UNIONISTA': 30, 'CABAL': 21, 'TODOS': 0, 'VAMOS': 2, 'PHG': 2, 'PR': 3, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 4, 'SEMILLA': 61, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 15, 'VIVA': 4, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 30}",2,29,237,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0005,presidente
