mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
22667,,"{'UNE': 87, 'AZUL': 5, 'VALOR UNIONISTA': 13, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 39, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 2, 'VIVA': 0, 'MI FAMILIA': 7, 'CAMBIO': 0, 'VOS': 2}",29,35,234,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3538,presidente
22668,,"{'UNE': 83, 'AZUL': 6, 'VALOR UNIONISTA': 11, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 35, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 2, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 3, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",38,25,215,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3538,presidente
22669,,"{'UNE': 39, 'AZUL': 0, 'VALOR UNIONISTA': 14, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 15, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 0}",4,14,100,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3538,presidente
22670,,"{'UNE': 38, 'AZUL': 4, 'VALOR UNIONISTA': 2, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",11,16,83,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3538,presidente
22671,,"{'UNE': 119, 'AZUL': 2, 'VALOR UNIONISTA': 13, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 28, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 2, 'PPN': 3, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 2, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",53,51,290,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3539,presidente
22672,,"{'UNE': 103, 'AZUL': 2, 'VALOR UNIONISTA': 20, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 32, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",30,66,271,96,Algún campo sin dato,20.Chiquimula,4.Jocotán,3539,presidente
22673,,"{'UNE': 62, 'AZUL': 1, 'VALOR UNIONISTA': 21, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 0, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",11,25,130,0,Sumas Asentadas sin cuadrar,20.Chiquimula,4.Jocotán,3539,presidente
22674,,"{'UNE': 65, 'AZUL': 0, 'VALOR UNIONISTA': 21, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 22, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",19,22,156,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3539,presidente
22675,,"{'UNE': 112, 'AZUL': 0, 'VALOR UNIONISTA': 26, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 44, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 3, 'BIEN': 2, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 6}",36,49,301,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3540,presidente
22676,,"{'UNE': 79, 'AZUL': 1, 'VALOR UNIONISTA': 17, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 23, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 2, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 1, 'VIVA': 13, 'MI FAMILIA': 2, 'CAMBIO': 2, 'VOS': 3}",23,50,226,73,Sumas Asentadas sin cuadrar,20.Chiquimula,4.Jocotán,3540,presidente
22677,,"{'UNE': 71, 'AZUL': 0, 'VALOR UNIONISTA': 16, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 18, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",14,28,184,3,Algún campo sin dato,20.Chiquimula,4.Jocotán,3540,presidente
22678,,"{'UNE': 85, 'AZUL': 1, 'VALOR UNIONISTA': 12, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 51, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 0, 'UR': 6, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 8, 'MI FAMILIA': 1, 'CAMBIO': 2, 'VOS': 6}",53,53,291,0,Sumas Asentadas sin cuadrar,20.Chiquimula,4.Jocotán,3541,presidente
22679,,"{'UNE': 94, 'AZUL': 3, 'VALOR UNIONISTA': 18, 'CABAL': 4, 'TODOS': 2, 'VAMOS': 37, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 21, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",0,0,192,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3541,presidente
22680,,"{'UNE': 80, 'AZUL': 1, 'VALOR UNIONISTA': 13, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 27, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 3, 'VOS': 3}",13,51,216,1,Algún campo sin dato,20.Chiquimula,4.Jocotán,3541,presidente
22681,,"{'UNE': 67, 'AZUL': 0, 'VALOR UNIONISTA': 12, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 26, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 0, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 6}",14,43,192,7,Algún campo sin dato,20.Chiquimula,4.Jocotán,3541,presidente
22682,,"{'UNE': 8, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",2,6,30,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3542,presidente
