mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
9521,,"{'UNE': 78, 'AZUL': 2, 'VALOR UNIONISTA': 17, 'CABAL': 54, 'TODOS': 1, 'VAMOS': 5, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 9, 'CREO': 2, 'BIEN': 1, 'VIVA': 31, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",54,74,343,0,Algún campo sin dato,7.Sololá,11.Santa Catarina Palopó,1182,presidente
9522,,"{'UNE': 98, 'AZUL': 0, 'VALOR UNIONISTA': 9, 'CABAL': 56, 'TODOS': 1, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 3, 'VIVA': 22, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",81,61,362,0,Algún campo sin dato,7.Sololá,11.Santa Catarina Palopó,1182,presidente
9523,,"{'UNE': 90, 'AZUL': 5, 'VALOR UNIONISTA': 18, 'CABAL': 51, 'TODOS': 1, 'VAMOS': 2, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 12, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 4, 'BIEN': 2, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",67,64,345,0,Algún campo sin dato,7.Sololá,11.Santa Catarina Palopó,1182,presidente
9524,,"{'UNE': 95, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 68, 'TODOS': 3, 'VAMOS': 5, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 2, 'VIVA': 28, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",54,65,351,0,,7.Sololá,11.Santa Catarina Palopó,1182,presidente
9525,,"{'UNE': 79, 'AZUL': 0, 'VALOR UNIONISTA': 11, 'CABAL': 68, 'TODOS': 1, 'VAMOS': 1, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 11, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 1, 'VIVA': 25, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 8}",40,57,318,64,Algún campo sin dato,7.Sololá,11.Santa Catarina Palopó,1182,presidente
9526,,"{'UNE': 76, 'AZUL': 1, 'VALOR UNIONISTA': 9, 'CABAL': 66, 'TODOS': 2, 'VAMOS': 3, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 12, 'SEMILLA': 16, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 35, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",27,86,345,0,Algún campo sin dato,7.Sololá,11.Santa Catarina Palopó,1182,presidente
9527,,"{'UNE': 66, 'AZUL': 0, 'VALOR UNIONISTA': 15, 'CABAL': 49, 'TODOS': 1, 'VAMOS': 4, 'PHG': 0, 'PR': 3, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 10, 'SEMILLA': 18, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 5, 'VIVA': 35, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",23,66,305,0,Algún campo sin dato,7.Sololá,11.Santa Catarina Palopó,1182,presidente
9528,,"{'UNE': 71, 'AZUL': 0, 'VALOR UNIONISTA': 14, 'CABAL': 47, 'TODOS': 1, 'VAMOS': 1, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 18, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 5, 'VIVA': 27, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",37,67,310,0,Algún campo sin dato,7.Sololá,11.Santa Catarina Palopó,1182,presidente
