mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
16833,,"{'UNE': 40, 'AZUL': 4, 'VALOR UNIONISTA': 13, 'CABAL': 3, 'TODOS': 39, 'VAMOS': 59, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 19, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 2, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",13,37,261,0,Algún campo sin dato,14.Quiché,2.Chiché,2523,presidente
16834,,"{'UNE': 32, 'AZUL': 4, 'VALOR UNIONISTA': 10, 'CABAL': 8, 'TODOS': 31, 'VAMOS': 40, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 15, 'UR': 0, 'URNG-MAIZ WINAQ': 9, 'CREO': 0, 'BIEN': 1, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 9}",16,34,239,0,Algún campo sin dato,14.Quiché,2.Chiché,2523,presidente
16835,,"{'UNE': 35, 'AZUL': 0, 'VALOR UNIONISTA': 18, 'CABAL': 10, 'TODOS': 42, 'VAMOS': 38, 'PHG': 3, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 9, 'FCN-NACION': 3, 'PPN': 11, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 0, 'VIVA': 18, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 0}",16,23,244,0,Algún campo sin dato,14.Quiché,2.Chiché,2524,presidente
16836,,"{'UNE': 42, 'AZUL': 2, 'VALOR UNIONISTA': 5, 'CABAL': 14, 'TODOS': 34, 'VAMOS': 38, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 8, 'UR': 0, 'URNG-MAIZ WINAQ': 8, 'CREO': 0, 'BIEN': 1, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 13}",28,42,263,0,Algún campo sin dato,14.Quiché,2.Chiché,2524,presidente
16837,,"{'UNE': 33, 'AZUL': 4, 'VALOR UNIONISTA': 9, 'CABAL': 10, 'TODOS': 35, 'VAMOS': 38, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 7, 'FCN-NACION': 3, 'PPN': 7, 'UR': 1, 'URNG-MAIZ WINAQ': 9, 'CREO': 3, 'BIEN': 0, 'VIVA': 24, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 8}",11,26,230,0,Algún campo sin dato,14.Quiché,2.Chiché,2524,presidente
16838,,"{'UNE': 33, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 7, 'TODOS': 30, 'VAMOS': 31, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 15, 'FCN-NACION': 1, 'PPN': 12, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 0, 'VIVA': 22, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",13,35,221,0,Algún campo sin dato,14.Quiché,2.Chiché,2524,presidente
16839,,"{'UNE': 31, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 13, 'TODOS': 22, 'VAMOS': 34, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 37, 'FCN-NACION': 1, 'PPN': 6, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 3, 'VIVA': 31, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",9,29,241,0,Algún campo sin dato,14.Quiché,2.Chiché,2525,presidente
16840,,"{'UNE': 31, 'AZUL': 1, 'VALOR UNIONISTA': 8, 'CABAL': 4, 'TODOS': 25, 'VAMOS': 32, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 34, 'FCN-NACION': 1, 'PPN': 11, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 27, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",9,24,215,0,Algún campo sin dato,14.Quiché,2.Chiché,2525,presidente
16841,,"{'UNE': 33, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 7, 'TODOS': 25, 'VAMOS': 48, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 17, 'FCN-NACION': 0, 'PPN': 7, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",2,22,185,0,Algún campo sin dato,14.Quiché,2.Chiché,2525,presidente
16842,,"{'UNE': 28, 'AZUL': 2, 'VALOR UNIONISTA': 4, 'CABAL': 11, 'TODOS': 26, 'VAMOS': 30, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 13, 'FCN-NACION': 2, 'PPN': 7, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 1, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",11,29,182,0,Algún campo sin dato,14.Quiché,2.Chiché,2525,presidente
