mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
13372,,"{'UNE': 73, 'AZUL': 3, 'VALOR UNIONISTA': 2, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 18, 'PHG': 19, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 25, 'CREO': 1, 'BIEN': 1, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",15,30,232,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1832,presidente
13373,,"{'UNE': 41, 'AZUL': 5, 'VALOR UNIONISTA': 3, 'CABAL': 7, 'TODOS': 0, 'VAMOS': 9, 'PHG': 12, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 19, 'CREO': 1, 'BIEN': 0, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",8,19,146,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1833,presidente
13374,,"{'UNE': 44, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 10, 'PHG': 5, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",8,20,136,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1833,presidente
13375,,"{'UNE': 109, 'AZUL': 3, 'VALOR UNIONISTA': 1, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 27, 'PHG': 6, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 9, 'CREO': 1, 'BIEN': 1, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",18,19,221,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1834,presidente
13376,,"{'UNE': 135, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 10, 'TODOS': 1, 'VAMOS': 19, 'PHG': 18, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 9, 'CREO': 0, 'BIEN': 2, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",16,25,261,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1834,presidente
13377,,"{'UNE': 131, 'AZUL': 1, 'VALOR UNIONISTA': 0, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 20, 'PHG': 19, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 12, 'CREO': 0, 'BIEN': 1, 'VIVA': 6, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",33,22,270,0,Sumas Asentadas sin cuadrar,12.San Marcos,4.Comitancillo,1834,presidente
13378,,"{'UNE': 145, 'AZUL': 3, 'VALOR UNIONISTA': 2, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 23, 'PHG': 14, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 10, 'CREO': 0, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",17,13,258,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1834,presidente
13379,,"{'UNE': 124, 'AZUL': 5, 'VALOR UNIONISTA': 4, 'CABAL': 18, 'TODOS': 0, 'VAMOS': 17, 'PHG': 11, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 0, 'VIVA': 9, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",22,21,252,43,Sumas Asentadas sin cuadrar,12.San Marcos,4.Comitancillo,1834,presidente
13380,,"{'UNE': 108, 'AZUL': 2, 'VALOR UNIONISTA': 3, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 15, 'PHG': 14, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 10, 'CREO': 0, 'BIEN': 2, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",13,19,222,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1834,presidente
13381,,"{'UNE': 79, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 10, 'TODOS': 1, 'VAMOS': 22, 'PHG': 15, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 9, 'CREO': 1, 'BIEN': 1, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",12,19,192,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1835,presidente
13382,,"{'UNE': 84, 'AZUL': 2, 'VALOR UNIONISTA': 2, 'CABAL': 16, 'TODOS': 0, 'VAMOS': 8, 'PHG': 12, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 13, 'CREO': 0, 'BIEN': 0, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",15,14,193,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1835,presidente
13383,,"{'UNE': 86, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 16, 'TODOS': 0, 'VAMOS': 16, 'PHG': 14, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",2,12,184,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1835,presidente
13384,,"{'UNE': 50, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 8, 'PHG': 4, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 13, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 0, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",4,14,122,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1835,presidente
