mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
8072,,"{'UNE': 42, 'AZUL': 3, 'VALOR UNIONISTA': 20, 'CABAL': 18, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 7, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 10, 'SEMILLA': 52, 'FCN-NACION': 1, 'PPN': 3, 'UR': 2, 'URNG-MAIZ WINAQ': 10, 'CREO': 3, 'BIEN': 7, 'VIVA': 29, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 10}",3,68,299,2,,5.Escuintla,11.Palín,0930,presidente
8073,,"{'UNE': 46, 'AZUL': 4, 'VALOR UNIONISTA': 16, 'CABAL': 10, 'TODOS': 1, 'VAMOS': 5, 'PHG': 0, 'PR': 6, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 10, 'SEMILLA': 57, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 3, 'BIEN': 4, 'VIVA': 28, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 17}",13,74,304,0,Algún campo sin dato,5.Escuintla,11.Palín,0930,presidente
8074,,"{'UNE': 52, 'AZUL': 2, 'VALOR UNIONISTA': 27, 'CABAL': 15, 'TODOS': 0, 'VAMOS': 8, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 4, 'SEMILLA': 74, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 8, 'CREO': 1, 'BIEN': 2, 'VIVA': 23, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 22}",9,61,324,0,,5.Escuintla,11.Palín,0931,presidente
8075,,"{'UNE': 55, 'AZUL': 1, 'VALOR UNIONISTA': 21, 'CABAL': 18, 'TODOS': 1, 'VAMOS': 7, 'PHG': 0, 'PR': 9, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 66, 'FCN-NACION': 1, 'PPN': 3, 'UR': 2, 'URNG-MAIZ WINAQ': 9, 'CREO': 0, 'BIEN': 11, 'VIVA': 23, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 16}",4,42,295,0,Algún campo sin dato,5.Escuintla,11.Palín,0931,presidente
8076,,"{'UNE': 43, 'AZUL': 1, 'VALOR UNIONISTA': 18, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 74, 'FCN-NACION': 2, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 1, 'BIEN': 5, 'VIVA': 27, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 20}",9,55,288,0,Algún campo sin dato,5.Escuintla,11.Palín,0931,presidente
8077,,"{'UNE': 32, 'AZUL': 1, 'VALOR UNIONISTA': 21, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 8, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 94, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 8, 'CREO': 1, 'BIEN': 6, 'VIVA': 29, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 28}",4,46,300,0,Algún campo sin dato,5.Escuintla,11.Palín,0931,presidente
8078,,"{'UNE': 47, 'AZUL': 3, 'VALOR UNIONISTA': 21, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 13, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 11, 'SEMILLA': 58, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 8, 'CREO': 0, 'BIEN': 3, 'VIVA': 30, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 25}",7,47,297,0,Algún campo sin dato,5.Escuintla,11.Palín,0931,presidente
8079,,"{'UNE': 55, 'AZUL': 3, 'VALOR UNIONISTA': 0, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 10, 'PHG': 0, 'PR': 7, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 9, 'SEMILLA': 63, 'FCN-NACION': 1, 'PPN': 4, 'UR': 4, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 1, 'VIVA': 16, 'MI FAMILIA': 10, 'CAMBIO': 0, 'VOS': 16}",6,45,272,0,Sumas Asentadas sin cuadrar,5.Escuintla,11.Palín,0931,presidente
8080,,"{'UNE': 47, 'AZUL': 3, 'VALOR UNIONISTA': 23, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 9, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 53, 'FCN-NACION': 2, 'PPN': 7, 'UR': 5, 'URNG-MAIZ WINAQ': 15, 'CREO': 1, 'BIEN': 5, 'VIVA': 27, 'MI FAMILIA': 6, 'CAMBIO': 0, 'VOS': 17}",14,54,309,0,Algún campo sin dato,5.Escuintla,11.Palín,0931,presidente
8081,,"{'UNE': 41, 'AZUL': 4, 'VALOR UNIONISTA': 29, 'CABAL': 7, 'TODOS': 0, 'VAMOS': 8, 'PHG': 0, 'PR': 8, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 8, 'SEMILLA': 69, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 10, 'CREO': 0, 'BIEN': 1, 'VIVA': 18, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 18}",9,50,289,0,,5.Escuintla,11.Palín,0932,presidente
8082,,"{'UNE': 34, 'AZUL': 1, 'VALOR UNIONISTA': 17, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 15, 'PHG': 0, 'PR': 10, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 15, 'SEMILLA': 67, 'FCN-NACION': 1, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 11, 'CREO': 0, 'BIEN': 4, 'VIVA': 26, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 19}",8,40,293,0,Algún campo sin dato,5.Escuintla,11.Palín,0932,presidente
8083,,"{'UNE': 39, 'AZUL': 3, 'VALOR UNIONISTA': 23, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 9, 'PHG': 0, 'PR': 10, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 8, 'SEMILLA': 76, 'FCN-NACION': 0, 'PPN': 6, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 4, 'VIVA': 26, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 21}",8,46,297,0,Algún campo sin dato,5.Escuintla,11.Palín,0932,presidente
8084,,"{'UNE': 56, 'AZUL': 1, 'VALOR UNIONISTA': 24, 'CABAL': 10, 'TODOS': 1, 'VAMOS': 13, 'PHG': 0, 'PR': 8, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 10, 'SEMILLA': 63, 'FCN-NACION': 0, 'PPN': 2, 'UR': 4, 'URNG-MAIZ WINAQ': 11, 'CREO': 0, 'BIEN': 4, 'VIVA': 23, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 29}",12,39,315,0,Algún campo sin dato,5.Escuintla,11.Palín,0932,presidente
