mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
6377,,"{'UNE': 84, 'AZUL': 2, 'VALOR UNIONISTA': 10, 'CABAL': 13, 'TODOS': 3, 'VAMOS': 27, 'PHG': 1, 'PR': 1, 'PIN': 2, 'ELEFANTE': 2, 'VICTORIA': 6, 'SEMILLA': 8, 'FCN-NACION': 3, 'PPN': 10, 'UR': 1, 'URNG-MAIZ WINAQ': 9, 'CREO': 2, 'BIEN': 4, 'VIVA': 23, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 12}",19,54,296,0,Algún campo sin dato,3.Chimaltenango,6.Tecpán Guatemala,0676,presidente
6378,,"{'UNE': 30, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 8, 'TODOS': 6, 'VAMOS': 10, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 2, 'SEMILLA': 9, 'FCN-NACION': 3, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 4, 'VIVA': 17, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 8}",7,20,140,0,Algún campo sin dato,3.Chimaltenango,6.Tecpán Guatemala,0676,presidente
6379,,"{'UNE': 25, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 5, 'TODOS': 10, 'VAMOS': 8, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 18, 'FCN-NACION': 2, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",5,16,129,0,Algún campo sin dato,3.Chimaltenango,6.Tecpán Guatemala,0676,presidente
6380,,"{'UNE': 36, 'AZUL': 7, 'VALOR UNIONISTA': 16, 'CABAL': 9, 'TODOS': 12, 'VAMOS': 16, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 12, 'SEMILLA': 10, 'FCN-NACION': 3, 'PPN': 3, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 3, 'VIVA': 19, 'MI FAMILIA': 2, 'CAMBIO': 2, 'VOS': 10}",13,49,233,0,Algún campo sin dato,3.Chimaltenango,6.Tecpán Guatemala,0677,presidente
6381,,"{'UNE': 28, 'AZUL': 5, 'VALOR UNIONISTA': 13, 'CABAL': 9, 'TODOS': 4, 'VAMOS': 13, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 8, 'SEMILLA': 10, 'FCN-NACION': 3, 'PPN': 5, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 3, 'BIEN': 2, 'VIVA': 11, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 9}",22,46,200,0,Algún campo sin dato,3.Chimaltenango,6.Tecpán Guatemala,0677,presidente
6382,,"{'UNE': 34, 'AZUL': 0, 'VALOR UNIONISTA': 31, 'CABAL': 6, 'TODOS': 9, 'VAMOS': 17, 'PHG': 1, 'PR': 3, 'PIN': 1, 'ELEFANTE': 5, 'VICTORIA': 5, 'SEMILLA': 7, 'FCN-NACION': 2, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 2, 'VIVA': 21, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 3}",19,55,233,0,Algún campo sin dato,3.Chimaltenango,6.Tecpán Guatemala,0677,presidente
6383,,"{'UNE': 33, 'AZUL': 8, 'VALOR UNIONISTA': 15, 'CABAL': 13, 'TODOS': 19, 'VAMOS': 18, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 9, 'SEMILLA': 9, 'FCN-NACION': 1, 'PPN': 4, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 2, 'VIVA': 22, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 10}",16,53,247,0,Algún campo sin dato,3.Chimaltenango,6.Tecpán Guatemala,0677,presidente
6384,,"{'UNE': 26, 'AZUL': 2, 'VALOR UNIONISTA': 10, 'CABAL': 8, 'TODOS': 5, 'VAMOS': 15, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 5, 'SEMILLA': 15, 'FCN-NACION': 4, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 3, 'BIEN': 1, 'VIVA': 29, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",12,43,193,0,Sumas Asentadas sin cuadrar,3.Chimaltenango,6.Tecpán Guatemala,0677,presidente
6385,,"{'UNE': 17, 'AZUL': 1, 'VALOR UNIONISTA': 17, 'CABAL': 8, 'TODOS': 6, 'VAMOS': 9, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 1, 'SEMILLA': 18, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 6, 'VIVA': 21, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 11}",10,32,165,0,Algún campo sin dato,3.Chimaltenango,6.Tecpán Guatemala,0677,presidente
6386,,"{'UNE': 17, 'AZUL': 2, 'VALOR UNIONISTA': 14, 'CABAL': 6, 'TODOS': 6, 'VAMOS': 9, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 5, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 10}",10,24,140,0,Algún campo sin dato,3.Chimaltenango,6.Tecpán Guatemala,0677,presidente
6387,,"{'UNE': 24, 'AZUL': 7, 'VALOR UNIONISTA': 17, 'CABAL': 17, 'TODOS': 5, 'VAMOS': 11, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 6, 'SEMILLA': 15, 'FCN-NACION': 3, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 10, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 16}",15,42,209,0,Algún campo sin dato,3.Chimaltenango,6.Tecpán Guatemala,0678,presidente
6388,,"{'UNE': 25, 'AZUL': 5, 'VALOR UNIONISTA': 6, 'CABAL': 16, 'TODOS': 6, 'VAMOS': 20, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 12, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 9, 'CREO': 3, 'BIEN': 3, 'VIVA': 12, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 14}",16,42,213,0,Algún campo sin dato,3.Chimaltenango,6.Tecpán Guatemala,0678,presidente
6389,,"{'UNE': 6, 'AZUL': 3, 'VALOR UNIONISTA': 15, 'CABAL': 14, 'TODOS': 11, 'VAMOS': 15, 'PHG': 1, 'PR': 5, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 6, 'SEMILLA': 32, 'FCN-NACION': 2, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 7, 'CREO': 5, 'BIEN': 5, 'VIVA': 16, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 18}",12,44,228,0,Algún campo sin dato,3.Chimaltenango,6.Tecpán Guatemala,0678,presidente
6390,,"{'UNE': 11, 'AZUL': 5, 'VALOR UNIONISTA': 24, 'CABAL': 16, 'TODOS': 5, 'VAMOS': 12, 'PHG': 2, 'PR': 1, 'PIN': 2, 'ELEFANTE': 3, 'VICTORIA': 6, 'SEMILLA': 46, 'FCN-NACION': 2, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 9, 'CREO': 5, 'BIEN': 7, 'VIVA': 19, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 22}",9,42,254,0,Algún campo sin dato,3.Chimaltenango,6.Tecpán Guatemala,0678,presidente
6391,,"{'UNE': 12, 'AZUL': 3, 'VALOR UNIONISTA': 9, 'CABAL': 13, 'TODOS': 3, 'VAMOS': 5, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 6, 'SEMILLA': 20, 'FCN-NACION': 1, 'PPN': 4, 'UR': 2, 'URNG-MAIZ WINAQ': 6, 'CREO': 2, 'BIEN': 3, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 13}",6,27,154,0,Algún campo sin dato,3.Chimaltenango,6.Tecpán Guatemala,0678,presidente
