mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
16955,,"{'UNE': 117, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 23, 'TODOS': 5, 'VAMOS': 29, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 16, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",39,39,291,0,Sumas Asentadas sin cuadrar,14.Quiché,5.Chajul,2550,presidente
16956,,"{'UNE': 128, 'AZUL': 1, 'VALOR UNIONISTA': 8, 'CABAL': 29, 'TODOS': 0, 'VAMOS': 38, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 7, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",70,27,328,0,Sumas Asentadas sin cuadrar,14.Quiché,5.Chajul,2551,presidente
16957,,"{'UNE': 144, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 30, 'TODOS': 4, 'VAMOS': 38, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 7, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",58,17,327,0,Sumas Asentadas sin cuadrar,14.Quiché,5.Chajul,2551,presidente
16958,,"{'UNE': 116, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 32, 'TODOS': 3, 'VAMOS': 37, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 7, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 1, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",46,44,321,0,Sumas Asentadas sin cuadrar,14.Quiché,5.Chajul,2551,presidente
16959,,"{'UNE': 128, 'AZUL': 0, 'VALOR UNIONISTA': 13, 'CABAL': 22, 'TODOS': 1, 'VAMOS': 45, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 9, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",43,31,323,0,Algún campo sin dato,14.Quiché,5.Chajul,2551,presidente
16960,,"{'UNE': 120, 'AZUL': 0, 'VALOR UNIONISTA': 14, 'CABAL': 23, 'TODOS': 2, 'VAMOS': 46, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 6, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 1, 'VIVA': 20, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 10}",49,31,338,62,Algún campo sin dato,14.Quiché,5.Chajul,2551,presidente
16961,,"{'UNE': 119, 'AZUL': 1, 'VALOR UNIONISTA': 17, 'CABAL': 28, 'TODOS': 2, 'VAMOS': 26, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 6, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 0, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",40,26,295,0,Algún campo sin dato,14.Quiché,5.Chajul,2552,presidente
16962,,"{'UNE': 123, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 19, 'TODOS': 2, 'VAMOS': 30, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",48,27,296,0,Algún campo sin dato,14.Quiché,5.Chajul,2552,presidente
16963,,"{'UNE': 99, 'AZUL': 0, 'VALOR UNIONISTA': 15, 'CABAL': 12, 'TODOS': 3, 'VAMOS': 45, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 9, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",44,39,306,0,Algún campo sin dato,14.Quiché,5.Chajul,2552,presidente
16964,,"{'UNE': 111, 'AZUL': 2, 'VALOR UNIONISTA': 7, 'CABAL': 25, 'TODOS': 4, 'VAMOS': 37, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 8, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",34,37,306,0,Sumas Asentadas sin cuadrar,14.Quiché,5.Chajul,2552,presidente
