mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
17286,,"{'UNE': 12, 'AZUL': 2, 'VALOR UNIONISTA': 24, 'CABAL': 0, 'TODOS': 8, 'VAMOS': 38, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 3, 'PPN': 38, 'UR': 2, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 0, 'VIVA': 79, 'MI FAMILIA': 8, 'CAMBIO': 1, 'VOS': 5}",39,45,314,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2609,presidente
17287,,"{'UNE': 9, 'AZUL': 0, 'VALOR UNIONISTA': 14, 'CABAL': 4, 'TODOS': 25, 'VAMOS': 16, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 35, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 3, 'VIVA': 113, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",37,47,314,0,Sumas Asentadas sin cuadrar,14.Quiché,9.San Pedro Jocopilas,2609,presidente
17288,,"{'UNE': 11, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 5, 'TODOS': 26, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 8, 'FCN-NACION': 1, 'PPN': 19, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 73, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",22,58,248,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2609,presidente
17289,,"{'UNE': 7, 'AZUL': 0, 'VALOR UNIONISTA': 18, 'CABAL': 1, 'TODOS': 27, 'VAMOS': 8, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 8, 'FCN-NACION': 1, 'PPN': 32, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 73, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",25,54,265,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2609,presidente
17290,,"{'UNE': 7, 'AZUL': 0, 'VALOR UNIONISTA': 18, 'CABAL': 7, 'TODOS': 29, 'VAMOS': 10, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 21, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 1, 'VIVA': 60, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 4}",14,45,235,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2609,presidente
17291,,"{'UNE': 5, 'AZUL': 0, 'VALOR UNIONISTA': 35, 'CABAL': 0, 'TODOS': 65, 'VAMOS': 33, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 43, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 54, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",7,24,266,0,Sumas Asentadas sin cuadrar,14.Quiché,9.San Pedro Jocopilas,2609,presidente
17292,,"{'UNE': 13, 'AZUL': 0, 'VALOR UNIONISTA': 13, 'CABAL': 2, 'TODOS': 31, 'VAMOS': 9, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 11, 'FCN-NACION': 3, 'PPN': 16, 'UR': 3, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 0, 'VIVA': 54, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 3}",28,55,252,0,Sumas Asentadas sin cuadrar,14.Quiché,9.San Pedro Jocopilas,2610,presidente
17293,,"{'UNE': 4, 'AZUL': 0, 'VALOR UNIONISTA': 16, 'CABAL': 3, 'TODOS': 24, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 26, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 80, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",15,55,252,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2610,presidente
17294,,"{'UNE': 4, 'AZUL': 0, 'VALOR UNIONISTA': 13, 'CABAL': 6, 'TODOS': 19, 'VAMOS': 7, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 18, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 83, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",9,50,232,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2610,presidente
17295,,"{'UNE': 8, 'AZUL': 0, 'VALOR UNIONISTA': 11, 'CABAL': 3, 'TODOS': 25, 'VAMOS': 12, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 18, 'FCN-NACION': 1, 'PPN': 17, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 63, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",0,50,215,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2610,presidente
17296,,"{'UNE': 5, 'AZUL': 0, 'VALOR UNIONISTA': 12, 'CABAL': 1, 'TODOS': 20, 'VAMOS': 10, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 18, 'FCN-NACION': 2, 'PPN': 19, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 65, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",11,38,210,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2610,presidente
17297,,"{'UNE': 8, 'AZUL': 1, 'VALOR UNIONISTA': 15, 'CABAL': 0, 'TODOS': 44, 'VAMOS': 13, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 16, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 58, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",16,37,225,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2610,presidente
17298,,"{'UNE': 12, 'AZUL': 0, 'VALOR UNIONISTA': 9, 'CABAL': 4, 'TODOS': 22, 'VAMOS': 12, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 25, 'UR': 5, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 69, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",14,45,231,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2610,presidente
17299,,"{'UNE': 25, 'AZUL': 0, 'VALOR UNIONISTA': 21, 'CABAL': 2, 'TODOS': 5, 'VAMOS': 4, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 13, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 0, 'VIVA': 91, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 3}",40,42,262,0,Sumas Asentadas sin cuadrar,14.Quiché,9.San Pedro Jocopilas,2611,presidente
17300,,"{'UNE': 48, 'AZUL': 3, 'VALOR UNIONISTA': 19, 'CABAL': 3, 'TODOS': 5, 'VAMOS': 14, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 16, 'UR': 1, 'URNG-MAIZ WINAQ': 7, 'CREO': 2, 'BIEN': 1, 'VIVA': 69, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 1}",52,37,295,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2611,presidente
