mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
18536,,"{'UNE': 41, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 7, 'TODOS': 30, 'VAMOS': 17, 'PHG': 3, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 27, 'SEMILLA': 8, 'FCN-NACION': 1, 'PPN': 5, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 3, 'VIVA': 12, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 7}",17,93,282,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2849,presidente
18537,,"{'UNE': 34, 'AZUL': 1, 'VALOR UNIONISTA': 8, 'CABAL': 13, 'TODOS': 25, 'VAMOS': 19, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 34, 'SEMILLA': 9, 'FCN-NACION': 1, 'PPN': 6, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 6, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 13}",18,103,318,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2849,presidente
18538,,"{'UNE': 31, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 20, 'TODOS': 40, 'VAMOS': 15, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 6, 'VICTORIA': 25, 'SEMILLA': 8, 'FCN-NACION': 2, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 1, 'VIVA': 11, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 14}",25,99,320,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2850,presidente
18539,,"{'UNE': 41, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 11, 'TODOS': 38, 'VAMOS': 17, 'PHG': 3, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 46, 'SEMILLA': 8, 'FCN-NACION': 1, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",20,116,329,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2850,presidente
18540,,"{'UNE': 63, 'AZUL': 2, 'VALOR UNIONISTA': 9, 'CABAL': 10, 'TODOS': 30, 'VAMOS': 15, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 6, 'VICTORIA': 44, 'SEMILLA': 11, 'FCN-NACION': 1, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 2, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 8}",17,87,328,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2850,presidente
18541,,"{'UNE': 42, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 9, 'TODOS': 36, 'VAMOS': 13, 'PHG': 4, 'PR': 1, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 23, 'SEMILLA': 10, 'FCN-NACION': 2, 'PPN': 4, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 4, 'VIVA': 9, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 3}",30,93,304,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2850,presidente
18542,,"{'UNE': 36, 'AZUL': 2, 'VALOR UNIONISTA': 6, 'CABAL': 10, 'TODOS': 31, 'VAMOS': 17, 'PHG': 6, 'PR': 1, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 32, 'SEMILLA': 17, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 6, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",40,77,307,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2851,presidente
18543,,"{'UNE': 39, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 13, 'TODOS': 24, 'VAMOS': 8, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 22, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 7, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 9}",19,82,264,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2852,presidente
18544,,"{'UNE': 31, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 9, 'TODOS': 22, 'VAMOS': 12, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 24, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 3, 'VIVA': 12, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 8}",17,86,252,3,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2853,presidente
18545,,"{'UNE': 38, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 10, 'TODOS': 16, 'VAMOS': 14, 'PHG': 5, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 19, 'SEMILLA': 21, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 6, 'VIVA': 20, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 9}",18,77,266,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2854,presidente
18546,,"{'UNE': 30, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 7, 'TODOS': 22, 'VAMOS': 14, 'PHG': 5, 'PR': 0, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 6, 'SEMILLA': 20, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 8, 'VIVA': 13, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 16}",14,103,276,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2854,presidente
18547,,"{'UNE': 28, 'AZUL': 1, 'VALOR UNIONISTA': 6, 'CABAL': 3, 'TODOS': 21, 'VAMOS': 10, 'PHG': 3, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 32, 'SEMILLA': 20, 'FCN-NACION': 1, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 5, 'VIVA': 8, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 7}",19,80,253,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2855,presidente
18548,,"{'UNE': 20, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 11, 'TODOS': 28, 'VAMOS': 14, 'PHG': 4, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 23, 'SEMILLA': 28, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 4, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 1}",12,75,245,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2855,presidente
18549,,"{'UNE': 25, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 8, 'TODOS': 27, 'VAMOS': 8, 'PHG': 3, 'PR': 0, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 38, 'SEMILLA': 35, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 18, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",14,72,263,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2855,presidente
18550,,"{'UNE': 27, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 16, 'TODOS': 24, 'VAMOS': 9, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 16, 'SEMILLA': 55, 'FCN-NACION': 1, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 6, 'VIVA': 6, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 7}",6,69,254,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2856,presidente
18551,,"{'UNE': 34, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 6, 'TODOS': 32, 'VAMOS': 7, 'PHG': 3, 'PR': 0, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 31, 'SEMILLA': 24, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 5, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",16,87,279,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2856,presidente
18552,,"{'UNE': 28, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 8, 'TODOS': 32, 'VAMOS': 7, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 5, 'VICTORIA': 37, 'SEMILLA': 14, 'FCN-NACION': 0, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",18,61,234,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2856,presidente
18553,,"{'UNE': 20, 'AZUL': 1, 'VALOR UNIONISTA': 8, 'CABAL': 4, 'TODOS': 38, 'VAMOS': 9, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 25, 'SEMILLA': 30, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 4, 'VIVA': 13, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 5}",12,58,241,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2856,presidente
18554,,"{'UNE': 43, 'AZUL': 2, 'VALOR UNIONISTA': 3, 'CABAL': 6, 'TODOS': 48, 'VAMOS': 12, 'PHG': 3, 'PR': 0, 'PIN': 0, 'ELEFANTE': 7, 'VICTORIA': 44, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 5, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 1, 'VIVA': 16, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",30,78,309,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2857,presidente
18555,,"{'UNE': 57, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 5, 'TODOS': 43, 'VAMOS': 21, 'PHG': 3, 'PR': 0, 'PIN': 0, 'ELEFANTE': 9, 'VICTORIA': 39, 'SEMILLA': 7, 'FCN-NACION': 1, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 4, 'VIVA': 11, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 5}",33,75,325,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2857,presidente
18556,,"{'UNE': 49, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 2, 'TODOS': 64, 'VAMOS': 13, 'PHG': 3, 'PR': 1, 'PIN': 1, 'ELEFANTE': 12, 'VICTORIA': 43, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 4, 'VIVA': 11, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",35,78,327,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2857,presidente
18557,,"{'UNE': 41, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 8, 'TODOS': 45, 'VAMOS': 16, 'PHG': 10, 'PR': 1, 'PIN': 0, 'ELEFANTE': 6, 'VICTORIA': 27, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 5, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 5, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",26,72,288,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2857,presidente
18558,,"{'UNE': 36, 'AZUL': 2, 'VALOR UNIONISTA': 5, 'CABAL': 5, 'TODOS': 33, 'VAMOS': 11, 'PHG': 6, 'PR': 0, 'PIN': 0, 'ELEFANTE': 7, 'VICTORIA': 32, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 3, 'VIVA': 11, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",16,70,252,0,Sumas Asentadas sin cuadrar,15.Baja Verapaz,8.Purulhá,2857,presidente
18559,,"{'UNE': 36, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 4, 'TODOS': 30, 'VAMOS': 9, 'PHG': 3, 'PR': 0, 'PIN': 0, 'ELEFANTE': 12, 'VICTORIA': 37, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 5, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",13,69,243,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2857,presidente
18560,,"{'UNE': 29, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 1, 'TODOS': 39, 'VAMOS': 6, 'PHG': 7, 'PR': 0, 'PIN': 1, 'ELEFANTE': 9, 'VICTORIA': 43, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",18,38,215,0,Algún campo sin dato,15.Baja Verapaz,8.Purulhá,2857,presidente
