mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
7098,,"{'UNE': 37, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 5, 'TODOS': 1, 'VAMOS': 41, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",8,29,146,0,Algún campo sin dato,4.El Progreso,7.Sanarate,0790,presidente
7099,,"{'UNE': 79, 'AZUL': 3, 'VALOR UNIONISTA': 17, 'CABAL': 42, 'TODOS': 0, 'VAMOS': 30, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 5, 'VIVA': 10, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 5}",13,74,297,1,Algún campo sin dato,4.El Progreso,7.Sanarate,0791,presidente
7100,,"{'UNE': 82, 'AZUL': 3, 'VALOR UNIONISTA': 3, 'CABAL': 40, 'TODOS': 0, 'VAMOS': 28, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 15, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 2, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",29,79,301,0,Algún campo sin dato,4.El Progreso,7.Sanarate,0791,presidente
7101,,"{'UNE': 52, 'AZUL': 1, 'VALOR UNIONISTA': 12, 'CABAL': 46, 'TODOS': 0, 'VAMOS': 31, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 16, 'FCN-NACION': 0, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 4, 'VIVA': 10, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 4}",19,60,263,0,Algún campo sin dato,4.El Progreso,7.Sanarate,0791,presidente
7102,,"{'UNE': 25, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 25, 'TODOS': 2, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 7, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",4,36,139,0,Algún campo sin dato,4.El Progreso,7.Sanarate,0791,presidente
7103,,"{'UNE': 27, 'AZUL': 2, 'VALOR UNIONISTA': 2, 'CABAL': 15, 'TODOS': 0, 'VAMOS': 10, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 27, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",2,37,137,0,Algún campo sin dato,4.El Progreso,7.Sanarate,0791,presidente
7104,,"{'UNE': 63, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 18, 'TODOS': 0, 'VAMOS': 79, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 18, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 6, 'VIVA': 19, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 6}",15,53,294,0,Algún campo sin dato,4.El Progreso,7.Sanarate,0792,presidente
7105,,"{'UNE': 55, 'AZUL': 4, 'VALOR UNIONISTA': 0, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 73, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 11, 'VIVA': 20, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 5}",15,34,250,0,Sumas Asentadas sin cuadrar,4.El Progreso,7.Sanarate,0792,presidente
7106,,"{'UNE': 59, 'AZUL': 3, 'VALOR UNIONISTA': 3, 'CABAL': 18, 'TODOS': 1, 'VAMOS': 77, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 24, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 15, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 4}",9,42,266,0,Algún campo sin dato,4.El Progreso,7.Sanarate,0792,presidente
7107,,"{'UNE': 33, 'AZUL': 3, 'VALOR UNIONISTA': 3, 'CABAL': 34, 'TODOS': 1, 'VAMOS': 96, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 0, 'FCN-NACION': 3, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 2, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 2}",34,18,243,0,Algún campo sin dato,4.El Progreso,7.Sanarate,0793,presidente
7108,,"{'UNE': 69, 'AZUL': 4, 'VALOR UNIONISTA': 8, 'CABAL': 15, 'TODOS': 0, 'VAMOS': 65, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 7, 'VIVA': 5, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",0,56,234,0,Algún campo sin dato,4.El Progreso,7.Sanarate,0793,presidente
7109,,"{'UNE': 48, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 11, 'TODOS': 1, 'VAMOS': 37, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",7,18,135,0,Algún campo sin dato,4.El Progreso,7.Sanarate,0793,presidente
7110,,"{'UNE': 55, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 59, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 0}",0,21,154,0,Sumas Asentadas sin cuadrar,4.El Progreso,7.Sanarate,0793,presidente
7111,,"{'UNE': 31, 'AZUL': 2, 'VALOR UNIONISTA': 11, 'CABAL': 24, 'TODOS': 1, 'VAMOS': 78, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 19, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 5, 'VIVA': 4, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 4}",19,69,279,0,Algún campo sin dato,4.El Progreso,7.Sanarate,0794,presidente
7112,,"{'UNE': 32, 'AZUL': 4, 'VALOR UNIONISTA': 17, 'CABAL': 21, 'TODOS': 0, 'VAMOS': 73, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 7, 'VIVA': 15, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 6}",10,67,280,0,Algún campo sin dato,4.El Progreso,7.Sanarate,0794,presidente
7113,,"{'UNE': 30, 'AZUL': 2, 'VALOR UNIONISTA': 6, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 25, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 15, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 6, 'VIVA': 7, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",6,48,170,0,Algún campo sin dato,4.El Progreso,7.Sanarate,0794,presidente
7114,,"{'UNE': 14, 'AZUL': 2, 'VALOR UNIONISTA': 5, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 44, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 28, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 2, 'VIVA': 6, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 1}",5,39,163,0,Algún campo sin dato,4.El Progreso,7.Sanarate,0794,presidente
7115,,"{'UNE': 23, 'AZUL': 5, 'VALOR UNIONISTA': 16, 'CABAL': 41, 'TODOS': 0, 'VAMOS': 30, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 27, 'FCN-NACION': 0, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 9, 'VIVA': 10, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 10}",9,38,234,0,Algún campo sin dato,4.El Progreso,7.Sanarate,0795,presidente
7116,,"{'UNE': 19, 'AZUL': 1, 'VALOR UNIONISTA': 16, 'CABAL': 21, 'TODOS': 0, 'VAMOS': 14, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 24, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 3, 'VIVA': 5, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 3}",4,39,157,0,Algún campo sin dato,4.El Progreso,7.Sanarate,0795,presidente
7117,,"{'UNE': 3, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",0,8,37,0,Algún campo sin dato,4.El Progreso,7.Sanarate,0795,presidente
