mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
23603,,"{'UNE': 33, 'AZUL': 6, 'VALOR UNIONISTA': 29, 'CABAL': 24, 'TODOS': 3, 'VAMOS': 12, 'PHG': 2, 'PR': 3, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 6, 'SEMILLA': 37, 'FCN-NACION': 1, 'PPN': 3, 'UR': 6, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 2, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 12}",10,56,262,135,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3708,presidente
23604,,"{'UNE': 44, 'AZUL': 5, 'VALOR UNIONISTA': 28, 'CABAL': 32, 'TODOS': 0, 'VAMOS': 12, 'PHG': 2, 'PR': 4, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 33, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 4, 'VIVA': 7, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 23}",0,56,264,134,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3708,presidente
23605,,"{'UNE': 37, 'AZUL': 4, 'VALOR UNIONISTA': 18, 'CABAL': 14, 'TODOS': 3, 'VAMOS': 7, 'PHG': 2, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 37, 'FCN-NACION': 0, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 8, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 33}",4,38,238,10,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3708,presidente
23606,,"{'UNE': 34, 'AZUL': 7, 'VALOR UNIONISTA': 26, 'CABAL': 31, 'TODOS': 2, 'VAMOS': 8, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 2, 'SEMILLA': 38, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 7, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 27}",5,56,257,0,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3708,presidente
23607,,"{'UNE': 47, 'AZUL': 7, 'VALOR UNIONISTA': 33, 'CABAL': 19, 'TODOS': 1, 'VAMOS': 6, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 33, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 2, 'VIVA': 14, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 25}",5,43,251,0,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3708,presidente
23608,,"{'UNE': 19, 'AZUL': 3, 'VALOR UNIONISTA': 19, 'CABAL': 19, 'TODOS': 0, 'VAMOS': 7, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 9, 'SEMILLA': 28, 'FCN-NACION': 0, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 9, 'VIVA': 17, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 30}",7,86,269,0,,22.Jutiapa,1.Jutiapa,3708,presidente
23609,,"{'UNE': 40, 'AZUL': 7, 'VALOR UNIONISTA': 21, 'CABAL': 14, 'TODOS': 4, 'VAMOS': 5, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 9, 'SEMILLA': 33, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 8, 'VIVA': 9, 'MI FAMILIA': 3, 'CAMBIO': 2, 'VOS': 23}",8,46,237,0,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3709,presidente
23610,,"{'UNE': 38, 'AZUL': 5, 'VALOR UNIONISTA': 23, 'CABAL': 28, 'TODOS': 3, 'VAMOS': 10, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 21, 'FCN-NACION': 0, 'PPN': 2, 'UR': 4, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 5, 'VIVA': 12, 'MI FAMILIA': 1, 'CAMBIO': 2, 'VOS': 25}",8,38,234,0,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3709,presidente
23611,,"{'UNE': 33, 'AZUL': 6, 'VALOR UNIONISTA': 26, 'CABAL': 27, 'TODOS': 1, 'VAMOS': 4, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 48, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 11, 'VIVA': 8, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 22}",2,28,225,0,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3709,presidente
23612,,"{'UNE': 21, 'AZUL': 5, 'VALOR UNIONISTA': 13, 'CABAL': 16, 'TODOS': 0, 'VAMOS': 10, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 6, 'SEMILLA': 96, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 8, 'VIVA': 7, 'MI FAMILIA': 4, 'CAMBIO': 3, 'VOS': 16}",0,35,246,0,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3709,presidente
23613,,"{'UNE': 29, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 9, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 62, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 11, 'VIVA': 9, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 10}",1,35,192,0,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3709,presidente
23614,,"{'UNE': 33, 'AZUL': 3, 'VALOR UNIONISTA': 8, 'CABAL': 16, 'TODOS': 3, 'VAMOS': 5, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 55, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 7, 'MI FAMILIA': 2, 'CAMBIO': 2, 'VOS': 21}",2,24,191,0,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3709,presidente
23615,,"{'UNE': 37, 'AZUL': 3, 'VALOR UNIONISTA': 26, 'CABAL': 19, 'TODOS': 4, 'VAMOS': 5, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 28, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 5, 'VIVA': 14, 'MI FAMILIA': 2, 'CAMBIO': 3, 'VOS': 23}",8,53,246,0,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3710,presidente
23616,,"{'UNE': 36, 'AZUL': 7, 'VALOR UNIONISTA': 28, 'CABAL': 17, 'TODOS': 3, 'VAMOS': 9, 'PHG': 3, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 23, 'FCN-NACION': 0, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 4, 'VIVA': 11, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 17}",8,50,232,0,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3710,presidente
23617,,"{'UNE': 29, 'AZUL': 6, 'VALOR UNIONISTA': 22, 'CABAL': 22, 'TODOS': 1, 'VAMOS': 5, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 26, 'FCN-NACION': 0, 'PPN': 4, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 8, 'BIEN': 15, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 27}",5,39,218,0,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3710,presidente
23618,,"{'UNE': 33, 'AZUL': 3, 'VALOR UNIONISTA': 18, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 6, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 44, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 3, 'BIEN': 4, 'VIVA': 10, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 33}",11,39,234,0,Sumas Asentadas sin cuadrar,22.Jutiapa,1.Jutiapa,3710,presidente
23619,,"{'UNE': 33, 'AZUL': 4, 'VALOR UNIONISTA': 12, 'CABAL': 18, 'TODOS': 4, 'VAMOS': 5, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 31, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 4, 'BIEN': 12, 'VIVA': 12, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 15}",5,28,198,1,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3710,presidente
23620,,"{'UNE': 16, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 8, 'TODOS': 1, 'VAMOS': 5, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 47, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 8, 'VIVA': 9, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 9}",0,24,139,3,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3710,presidente
23621,,"{'UNE': 11, 'AZUL': 1, 'VALOR UNIONISTA': 11, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 4, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 36, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 12, 'VIVA': 7, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 5}",2,25,131,0,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3710,presidente
23622,,"{'UNE': 41, 'AZUL': 2, 'VALOR UNIONISTA': 15, 'CABAL': 22, 'TODOS': 2, 'VAMOS': 12, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 12, 'SEMILLA': 19, 'FCN-NACION': 0, 'PPN': 0, 'UR': 7, 'URNG-MAIZ WINAQ': 2, 'CREO': 3, 'BIEN': 4, 'VIVA': 15, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 22}",16,38,237,0,,22.Jutiapa,1.Jutiapa,3711,presidente
23623,,"{'UNE': 30, 'AZUL': 0, 'VALOR UNIONISTA': 31, 'CABAL': 26, 'TODOS': 2, 'VAMOS': 16, 'PHG': 1, 'PR': 2, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 33, 'FCN-NACION': 1, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 5, 'BIEN': 3, 'VIVA': 10, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 20}",7,52,253,0,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3711,presidente
