mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
16220,,"{'UNE': 52, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 37, 'TODOS': 0, 'VAMOS': 51, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 33, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",24,33,253,0,Algún campo sin dato,13.Huehuetenango,22.Concepción Huista,2398,presidente
16221,,"{'UNE': 36, 'AZUL': 1, 'VALOR UNIONISTA': 0, 'CABAL': 35, 'TODOS': 1, 'VAMOS': 61, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 44, 'VIVA': 2, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",5,50,256,0,Algún campo sin dato,13.Huehuetenango,22.Concepción Huista,2398,presidente
16222,,"{'UNE': 31, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 20, 'TODOS': 1, 'VAMOS': 72, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 33, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",5,42,216,0,Algún campo sin dato,13.Huehuetenango,22.Concepción Huista,2398,presidente
16223,,"{'UNE': 29, 'AZUL': 1, 'VALOR UNIONISTA': 0, 'CABAL': 20, 'TODOS': 0, 'VAMOS': 52, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 22, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",22,28,180,0,Algún campo sin dato,13.Huehuetenango,22.Concepción Huista,2398,presidente
16224,,"{'UNE': 56, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 16, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 30, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",11,27,154,0,Algún campo sin dato,13.Huehuetenango,22.Concepción Huista,2399,presidente
16225,,"{'UNE': 36, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 25, 'TODOS': 0, 'VAMOS': 93, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 37, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",18,14,229,0,Sumas Asentadas sin cuadrar,13.Huehuetenango,22.Concepción Huista,2400,presidente
16226,,"{'UNE': 21, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 26, 'TODOS': 0, 'VAMOS': 75, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 29, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",16,18,191,0,Algún campo sin dato,13.Huehuetenango,22.Concepción Huista,2400,presidente
16227,,"{'UNE': 72, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 31, 'TODOS': 0, 'VAMOS': 49, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 27, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 0}",27,35,250,0,Algún campo sin dato,13.Huehuetenango,22.Concepción Huista,2401,presidente
16228,,"{'UNE': 83, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 26, 'TODOS': 1, 'VAMOS': 52, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 26, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",18,38,253,0,Algún campo sin dato,13.Huehuetenango,22.Concepción Huista,2401,presidente
16229,,"{'UNE': 68, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 20, 'TODOS': 0, 'VAMOS': 53, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 11, 'VIVA': 2, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",11,30,203,0,Algún campo sin dato,13.Huehuetenango,22.Concepción Huista,2401,presidente
16230,,"{'UNE': 60, 'AZUL': 2, 'VALOR UNIONISTA': 0, 'CABAL': 20, 'TODOS': 0, 'VAMOS': 37, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 3, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 22, 'VIVA': 1, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",16,29,193,0,Algún campo sin dato,13.Huehuetenango,22.Concepción Huista,2401,presidente
