mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
10069,,"{'UNE': 20, 'AZUL': 2, 'VALOR UNIONISTA': 12, 'CABAL': 46, 'TODOS': 0, 'VAMOS': 11, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 16, 'SEMILLA': 1, 'FCN-NACION': 2, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 9, 'CREO': 0, 'BIEN': 5, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",49,38,242,0,Algún campo sin dato,8.Totonicapán,3.San Francisco El Alto,1303,presidente
10070,,"{'UNE': 18, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 54, 'TODOS': 2, 'VAMOS': 16, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 10, 'SEMILLA': 5, 'FCN-NACION': 3, 'PPN': 3, 'UR': 3, 'URNG-MAIZ WINAQ': 11, 'CREO': 3, 'BIEN': 3, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",48,28,232,0,Algún campo sin dato,8.Totonicapán,3.San Francisco El Alto,1303,presidente
10071,,"{'UNE': 30, 'AZUL': 2, 'VALOR UNIONISTA': 5, 'CABAL': 32, 'TODOS': 2, 'VAMOS': 13, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 14, 'SEMILLA': 3, 'FCN-NACION': 2, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 14, 'CREO': 2, 'BIEN': 4, 'VIVA': 12, 'MI FAMILIA': 1, 'CAMBIO': 3, 'VOS': 10}",28,38,223,0,Algún campo sin dato,8.Totonicapán,3.San Francisco El Alto,1303,presidente
10072,,"{'UNE': 14, 'AZUL': 2, 'VALOR UNIONISTA': 4, 'CABAL': 34, 'TODOS': 2, 'VAMOS': 22, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 17, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 14, 'CREO': 1, 'BIEN': 2, 'VIVA': 12, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",25,38,202,0,Algún campo sin dato,8.Totonicapán,3.San Francisco El Alto,1303,presidente
10073,,"{'UNE': 16, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 29, 'TODOS': 1, 'VAMOS': 17, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 13, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 8, 'UR': 1, 'URNG-MAIZ WINAQ': 19, 'CREO': 0, 'BIEN': 2, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 11}",19,26,199,0,Algún campo sin dato,8.Totonicapán,3.San Francisco El Alto,1303,presidente
10074,,"{'UNE': 9, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 31, 'TODOS': 0, 'VAMOS': 7, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 12, 'SEMILLA': 8, 'FCN-NACION': 2, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 15, 'CREO': 0, 'BIEN': 2, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 20}",17,23,170,1,Algún campo sin dato,8.Totonicapán,3.San Francisco El Alto,1303,presidente
10075,,"{'UNE': 8, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 23, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 10, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 3, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",5,20,117,0,,8.Totonicapán,3.San Francisco El Alto,1303,presidente
10076,,"{'UNE': 5, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 26, 'TODOS': 2, 'VAMOS': 5, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 4, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",9,18,99,0,Algún campo sin dato,8.Totonicapán,3.San Francisco El Alto,1303,presidente
10077,,"{'UNE': 34, 'AZUL': 1, 'VALOR UNIONISTA': 13, 'CABAL': 16, 'TODOS': 0, 'VAMOS': 22, 'PHG': 1, 'PR': 3, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 7, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 8, 'UR': 4, 'URNG-MAIZ WINAQ': 9, 'CREO': 1, 'BIEN': 5, 'VIVA': 38, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 11}",30,51,272,0,Algún campo sin dato,8.Totonicapán,3.San Francisco El Alto,1304,presidente
10078,,"{'UNE': 42, 'AZUL': 3, 'VALOR UNIONISTA': 13, 'CABAL': 14, 'TODOS': 2, 'VAMOS': 20, 'PHG': 1, 'PR': 6, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 11, 'SEMILLA': 17, 'FCN-NACION': 4, 'PPN': 8, 'UR': 2, 'URNG-MAIZ WINAQ': 11, 'CREO': 3, 'BIEN': 5, 'VIVA': 35, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 6}",21,48,279,0,Algún campo sin dato,8.Totonicapán,3.San Francisco El Alto,1304,presidente
10079,,"{'UNE': 38, 'AZUL': 4, 'VALOR UNIONISTA': 21, 'CABAL': 18, 'TODOS': 1, 'VAMOS': 13, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 7, 'SEMILLA': 9, 'FCN-NACION': 2, 'PPN': 6, 'UR': 0, 'URNG-MAIZ WINAQ': 10, 'CREO': 1, 'BIEN': 5, 'VIVA': 30, 'MI FAMILIA': 4, 'CAMBIO': 2, 'VOS': 9}",32,48,264,0,Algún campo sin dato,8.Totonicapán,3.San Francisco El Alto,1304,presidente
10080,,"{'UNE': 46, 'AZUL': 3, 'VALOR UNIONISTA': 14, 'CABAL': 16, 'TODOS': 1, 'VAMOS': 16, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 4, 'UR': 5, 'URNG-MAIZ WINAQ': 11, 'CREO': 1, 'BIEN': 6, 'VIVA': 27, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 13}",25,52,262,1,Algún campo sin dato,8.Totonicapán,3.San Francisco El Alto,1304,presidente
10081,,"{'UNE': 37, 'AZUL': 4, 'VALOR UNIONISTA': 10, 'CABAL': 16, 'TODOS': 2, 'VAMOS': 12, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 7, 'VIVA': 36, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 17}",26,45,250,0,Algún campo sin dato,8.Totonicapán,3.San Francisco El Alto,1304,presidente
10082,,"{'UNE': 22, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 12, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 11, 'SEMILLA': 27, 'FCN-NACION': 0, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 7, 'CREO': 1, 'BIEN': 6, 'VIVA': 39, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 11}",12,54,228,0,Algún campo sin dato,8.Totonicapán,3.San Francisco El Alto,1304,presidente
10083,,"{'UNE': 15, 'AZUL': 2, 'VALOR UNIONISTA': 7, 'CABAL': 8, 'TODOS': 1, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 17, 'FCN-NACION': 1, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 3, 'VIVA': 21, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 6}",11,21,133,0,,8.Totonicapán,3.San Francisco El Alto,1304,presidente
10084,,"{'UNE': 19, 'AZUL': 2, 'VALOR UNIONISTA': 5, 'CABAL': 10, 'TODOS': 1, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 14, 'FCN-NACION': 0, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 2, 'VIVA': 28, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 2}",11,30,151,0,Algún campo sin dato,8.Totonicapán,3.San Francisco El Alto,1304,presidente
10085,,"{'UNE': 42, 'AZUL': 3, 'VALOR UNIONISTA': 2, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 12, 'PHG': 1, 'PR': 2, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 6, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 5, 'BIEN': 4, 'VIVA': 39, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",26,57,233,0,Algún campo sin dato,8.Totonicapán,3.San Francisco El Alto,1305,presidente
10086,,"{'UNE': 41, 'AZUL': 4, 'VALOR UNIONISTA': 5, 'CABAL': 16, 'TODOS': 3, 'VAMOS': 9, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 6, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 3, 'VIVA': 54, 'MI FAMILIA': 0, 'CAMBIO': 3, 'VOS': 1}",37,42,236,0,Algún campo sin dato,8.Totonicapán,3.San Francisco El Alto,1305,presidente
10087,,"{'UNE': 32, 'AZUL': 3, 'VALOR UNIONISTA': 4, 'CABAL': 18, 'TODOS': 1, 'VAMOS': 18, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 9, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 4, 'VIVA': 28, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 3}",35,52,220,0,Sumas Asentadas sin cuadrar,8.Totonicapán,3.San Francisco El Alto,1305,presidente
10088,,"{'UNE': 44, 'AZUL': 3, 'VALOR UNIONISTA': 7, 'CABAL': 15, 'TODOS': 2, 'VAMOS': 9, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 9, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 5, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 3, 'VIVA': 36, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",37,52,239,0,Algún campo sin dato,8.Totonicapán,3.San Francisco El Alto,1305,presidente
10089,,"{'UNE': 39, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 8, 'TODOS': 2, 'VAMOS': 5, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 1, 'FCN-NACION': 2, 'PPN': 5, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 2, 'VIVA': 54, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 6}",28,61,233,0,Sumas Asentadas sin cuadrar,8.Totonicapán,3.San Francisco El Alto,1305,presidente
10090,,"{'UNE': 25, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 17, 'TODOS': 1, 'VAMOS': 5, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 6, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 0, 'VIVA': 45, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",13,46,181,0,Algún campo sin dato,8.Totonicapán,3.San Francisco El Alto,1305,presidente
10091,,"{'UNE': 27, 'AZUL': 2, 'VALOR UNIONISTA': 2, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 3, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 34, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",22,46,165,0,Sumas Asentadas sin cuadrar,8.Totonicapán,3.San Francisco El Alto,1305,presidente
10092,,"{'UNE': 13, 'AZUL': 2, 'VALOR UNIONISTA': 8, 'CABAL': 12, 'TODOS': 1, 'VAMOS': 3, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 3, 'SEMILLA': 9, 'FCN-NACION': 2, 'PPN': 12, 'UR': 3, 'URNG-MAIZ WINAQ': 8, 'CREO': 0, 'BIEN': 4, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",18,27,151,0,Algún campo sin dato,8.Totonicapán,3.San Francisco El Alto,1306,presidente
10093,,"{'UNE': 4, 'AZUL': 3, 'VALOR UNIONISTA': 7, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 9, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 16, 'FCN-NACION': 2, 'PPN': 3, 'UR': 4, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 0, 'VIVA': 15, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 17}",5,21,130,0,Algún campo sin dato,8.Totonicapán,3.San Francisco El Alto,1306,presidente
10094,,"{'UNE': 4, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 4, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",4,7,36,0,Algún campo sin dato,8.Totonicapán,3.San Francisco El Alto,1306,presidente
