mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
19879,,"{'UNE': 58, 'AZUL': 1, 'VALOR UNIONISTA': 24, 'CABAL': 7, 'TODOS': 1, 'VAMOS': 33, 'PHG': 57, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 9, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",10,43,271,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3051,presidente
19880,,"{'UNE': 49, 'AZUL': 2, 'VALOR UNIONISTA': 15, 'CABAL': 7, 'TODOS': 4, 'VAMOS': 39, 'PHG': 71, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 16, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",11,28,274,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3051,presidente
19881,,"{'UNE': 54, 'AZUL': 1, 'VALOR UNIONISTA': 27, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 24, 'PHG': 66, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 4, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 10}",9,39,270,0,Sumas Asentadas sin cuadrar,16.Alta Verapaz,12.Cahabón,3051,presidente
19882,,"{'UNE': 61, 'AZUL': 2, 'VALOR UNIONISTA': 32, 'CABAL': 7, 'TODOS': 1, 'VAMOS': 20, 'PHG': 74, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 6, 'FCN-NACION': 2, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 11}",12,39,289,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3052,presidente
19883,,"{'UNE': 41, 'AZUL': 3, 'VALOR UNIONISTA': 33, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 46, 'PHG': 57, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 9, 'FCN-NACION': 1, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 3, 'VIVA': 11, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 13}",13,36,285,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3052,presidente
19884,,"{'UNE': 45, 'AZUL': 1, 'VALOR UNIONISTA': 24, 'CABAL': 5, 'TODOS': 1, 'VAMOS': 44, 'PHG': 66, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 8, 'FCN-NACION': 2, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 1, 'VIVA': 9, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 6}",8,34,263,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3053,presidente
19885,,"{'UNE': 40, 'AZUL': 2, 'VALOR UNIONISTA': 20, 'CABAL': 5, 'TODOS': 1, 'VAMOS': 37, 'PHG': 67, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 13, 'FCN-NACION': 2, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",7,27,242,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3054,presidente
19886,,"{'UNE': 30, 'AZUL': 0, 'VALOR UNIONISTA': 15, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 21, 'PHG': 89, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 21, 'FCN-NACION': 0, 'PPN': 4, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",13,41,257,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3054,presidente
19887,,"{'UNE': 33, 'AZUL': 0, 'VALOR UNIONISTA': 12, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 32, 'PHG': 54, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 27, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",8,22,215,4,,16.Alta Verapaz,12.Cahabón,3055,presidente
19888,,"{'UNE': 33, 'AZUL': 1, 'VALOR UNIONISTA': 14, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 26, 'PHG': 55, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 13, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",10,20,193,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3055,presidente
