mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
18846,,"{'UNE': 51, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 27, 'SEMILLA': 2, 'FCN-NACION': 2, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",10,52,168,1,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2893,presidente
18847,,"{'UNE': 56, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 4, 'TODOS': 1, 'VAMOS': 2, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 31, 'SEMILLA': 0, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 0}",11,44,168,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2893,presidente
18848,,"{'UNE': 58, 'AZUL': 2, 'VALOR UNIONISTA': 3, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 3, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 57, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 9, 'CREO': 0, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",22,39,204,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2893,presidente
18849,,"{'UNE': 40, 'AZUL': 2, 'VALOR UNIONISTA': 1, 'CABAL': 8, 'TODOS': 2, 'VAMOS': 0, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 45, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 0}",17,48,178,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2893,presidente
18850,,"{'UNE': 42, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 3, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 55, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 1, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",16,57,195,0,Sumas Asentadas sin cuadrar,16.Alta Verapaz,1.Cobán,2893,presidente
18851,,"{'UNE': 46, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 32, 'SEMILLA': 0, 'FCN-NACION': 3, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",17,59,178,0,,16.Alta Verapaz,1.Cobán,2893,presidente
18852,,"{'UNE': 36, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 49, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 1, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",10,36,156,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2893,presidente
18853,,"{'UNE': 39, 'AZUL': 2, 'VALOR UNIONISTA': 3, 'CABAL': 6, 'TODOS': 2, 'VAMOS': 2, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 34, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 1}",10,44,158,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2893,presidente
18854,,"{'UNE': 44, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 2, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 32, 'SEMILLA': 0, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 1, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",9,54,157,0,,16.Alta Verapaz,1.Cobán,2893,presidente
18855,,"{'UNE': 36, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 1, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 40, 'SEMILLA': 8, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",4,27,131,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2893,presidente
18856,,"{'UNE': 28, 'AZUL': 1, 'VALOR UNIONISTA': 0, 'CABAL': 4, 'TODOS': 1, 'VAMOS': 3, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 31, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",11,30,118,0,Sumas Asentadas sin cuadrar,16.Alta Verapaz,1.Cobán,2893,presidente
18857,,"{'UNE': 75, 'AZUL': 2, 'VALOR UNIONISTA': 4, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 3, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 7, 'VICTORIA': 45, 'SEMILLA': 0, 'FCN-NACION': 4, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 19, 'CREO': 1, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 15}",9,46,247,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2894,presidente
18858,,"{'UNE': 72, 'AZUL': 2, 'VALOR UNIONISTA': 6, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 32, 'SEMILLA': 0, 'FCN-NACION': 5, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 9, 'CREO': 0, 'BIEN': 0, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",25,43,226,1,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2894,presidente
18859,,"{'UNE': 66, 'AZUL': 1, 'VALOR UNIONISTA': 9, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 28, 'SEMILLA': 0, 'FCN-NACION': 5, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 20, 'CREO': 1, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 14}",7,58,234,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2894,presidente
18860,,"{'UNE': 73, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 39, 'SEMILLA': 0, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 19, 'CREO': 1, 'BIEN': 0, 'VIVA': 9, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 10}",9,34,211,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2894,presidente
18861,,"{'UNE': 60, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 4, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 32, 'SEMILLA': 0, 'FCN-NACION': 4, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 10, 'CREO': 0, 'BIEN': 1, 'VIVA': 15, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 12}",13,48,212,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2894,presidente
18862,,"{'UNE': 54, 'AZUL': 2, 'VALOR UNIONISTA': 4, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 1, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 39, 'SEMILLA': 0, 'FCN-NACION': 4, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 24, 'CREO': 0, 'BIEN': 0, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 14}",25,45,230,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2894,presidente
18863,,"{'UNE': 57, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 9, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 44, 'SEMILLA': 1, 'FCN-NACION': 3, 'PPN': 6, 'UR': 0, 'URNG-MAIZ WINAQ': 23, 'CREO': 0, 'BIEN': 1, 'VIVA': 8, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 8}",17,46,244,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2894,presidente
18864,,"{'UNE': 56, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 0, 'TODOS': 2, 'VAMOS': 12, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 50, 'SEMILLA': 0, 'FCN-NACION': 2, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 14, 'CREO': 0, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 11}",22,44,232,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2894,presidente
18865,,"{'UNE': 54, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 6, 'TODOS': 1, 'VAMOS': 2, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 53, 'SEMILLA': 0, 'FCN-NACION': 6, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 14, 'CREO': 1, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 8}",14,31,216,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2894,presidente
18866,,"{'UNE': 65, 'AZUL': 1, 'VALOR UNIONISTA': 9, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 6, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 50, 'SEMILLA': 1, 'FCN-NACION': 4, 'PPN': 8, 'UR': 1, 'URNG-MAIZ WINAQ': 19, 'CREO': 1, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 9}",15,43,243,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2894,presidente
18867,,"{'UNE': 59, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 2, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 35, 'SEMILLA': 1, 'FCN-NACION': 8, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 11, 'CREO': 0, 'BIEN': 1, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 13}",15,38,219,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2894,presidente
18868,,"{'UNE': 54, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 45, 'SEMILLA': 0, 'FCN-NACION': 3, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 18, 'CREO': 0, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",13,35,200,0,Sumas Asentadas sin cuadrar,16.Alta Verapaz,1.Cobán,2894,presidente
18869,,"{'UNE': 50, 'AZUL': 2, 'VALOR UNIONISTA': 5, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 3, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 5, 'VICTORIA': 33, 'SEMILLA': 0, 'FCN-NACION': 8, 'PPN': 4, 'UR': 1, 'URNG-MAIZ WINAQ': 18, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 11}",8,20,184,24,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2894,presidente
18870,,"{'UNE': 49, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 9, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 37, 'SEMILLA': 0, 'FCN-NACION': 3, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 21, 'CREO': 0, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",5,38,189,0,Sumas Asentadas sin cuadrar,16.Alta Verapaz,1.Cobán,2894,presidente
18871,,"{'UNE': 44, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 37, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 9, 'CREO': 0, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",14,42,177,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2894,presidente
18872,,"{'UNE': 52, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 3, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 38, 'SEMILLA': 0, 'FCN-NACION': 3, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 12, 'CREO': 0, 'BIEN': 0, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 10}",7,26,184,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2894,presidente
18873,,"{'UNE': 51, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 3, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 46, 'SEMILLA': 0, 'FCN-NACION': 6, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 17, 'CREO': 0, 'BIEN': 0, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",6,36,194,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2894,presidente
18874,,"{'UNE': 44, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 5, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 46, 'SEMILLA': 1, 'FCN-NACION': 2, 'PPN': 8, 'UR': 0, 'URNG-MAIZ WINAQ': 17, 'CREO': 0, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",8,28,180,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2894,presidente
18875,,"{'UNE': 34, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 43, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 8, 'CREO': 0, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",4,20,130,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2894,presidente
18876,,"{'UNE': 40, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 31, 'SEMILLA': 0, 'FCN-NACION': 3, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",7,18,123,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2894,presidente
18877,,"{'UNE': 78, 'AZUL': 3, 'VALOR UNIONISTA': 7, 'CABAL': 8, 'TODOS': 2, 'VAMOS': 17, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 37, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 5, 'UR': 0, 'URNG-MAIZ WINAQ': 9, 'CREO': 1, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",23,56,260,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2895,presidente
18878,,"{'UNE': 74, 'AZUL': 3, 'VALOR UNIONISTA': 9, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 24, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 24, 'SEMILLA': 1, 'FCN-NACION': 3, 'PPN': 13, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 2, 'BIEN': 2, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",49,40,266,0,Sumas Asentadas sin cuadrar,16.Alta Verapaz,1.Cobán,2895,presidente
18879,,"{'UNE': 67, 'AZUL': 2, 'VALOR UNIONISTA': 14, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 16, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 40, 'SEMILLA': 2, 'FCN-NACION': 2, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 11, 'CREO': 0, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 1}",31,56,269,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2895,presidente
18880,,"{'UNE': 86, 'AZUL': 1, 'VALOR UNIONISTA': 6, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 32, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 23, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 7, 'UR': 1, 'URNG-MAIZ WINAQ': 12, 'CREO': 3, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",23,77,292,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2895,presidente
18881,,"{'UNE': 72, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 6, 'TODOS': 1, 'VAMOS': 25, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 32, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 6, 'UR': 0, 'URNG-MAIZ WINAQ': 8, 'CREO': 1, 'BIEN': 1, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",27,64,262,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2895,presidente
18882,,"{'UNE': 71, 'AZUL': 3, 'VALOR UNIONISTA': 8, 'CABAL': 11, 'TODOS': 1, 'VAMOS': 19, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 36, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 8, 'UR': 1, 'URNG-MAIZ WINAQ': 14, 'CREO': 2, 'BIEN': 2, 'VIVA': 8, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",19,52,265,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2895,presidente
18883,,"{'UNE': 65, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 7, 'TODOS': 1, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 38, 'SEMILLA': 1, 'FCN-NACION': 2, 'PPN': 7, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",19,41,219,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2895,presidente
18884,,"{'UNE': 61, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 4, 'TODOS': 2, 'VAMOS': 27, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 38, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",25,52,236,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2895,presidente
18885,,"{'UNE': 60, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 7, 'TODOS': 2, 'VAMOS': 23, 'PHG': 3, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 21, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 5, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 8, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 1}",16,41,199,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2895,presidente
18886,,"{'UNE': 54, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 3, 'TODOS': 4, 'VAMOS': 17, 'PHG': 1, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 26, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 1, 'VIVA': 6, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 3}",26,38,195,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2895,presidente
18887,,"{'UNE': 57, 'AZUL': 4, 'VALOR UNIONISTA': 1, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 20, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 27, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 9, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 2, 'VIVA': 4, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 0}",22,40,199,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2895,presidente
18888,,"{'UNE': 51, 'AZUL': 1, 'VALOR UNIONISTA': 6, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 18, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 33, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 2, 'BIEN': 0, 'VIVA': 7, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",17,40,192,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2895,presidente
18889,,"{'UNE': 34, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 11, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 26, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",7,33,129,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2895,presidente
18890,,"{'UNE': 43, 'AZUL': 2, 'VALOR UNIONISTA': 2, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 5, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 15, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 4, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",18,26,124,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2895,presidente
18891,,"{'UNE': 51, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 7, 'TODOS': 1, 'VAMOS': 26, 'PHG': 2, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 25, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 40, 'CREO': 1, 'BIEN': 1, 'VIVA': 15, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 2}",25,44,263,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2896,presidente
18892,,"{'UNE': 41, 'AZUL': 5, 'VALOR UNIONISTA': 2, 'CABAL': 6, 'TODOS': 1, 'VAMOS': 10, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 41, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 7, 'UR': 0, 'URNG-MAIZ WINAQ': 28, 'CREO': 0, 'BIEN': 2, 'VIVA': 24, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 4}",13,60,253,0,Algún campo sin dato,16.Alta Verapaz,1.Cobán,2896,presidente
