mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
22971,,"{'UNE': 72, 'AZUL': 5, 'VALOR UNIONISTA': 6, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 49, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 8, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 10, 'CREO': 1, 'BIEN': 1, 'VIVA': 12, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 3}",33,45,264,0,Algún campo sin dato,20.Chiquimula,9.Quezaltepeque,3606,presidente
22972,,"{'UNE': 83, 'AZUL': 4, 'VALOR UNIONISTA': 8, 'CABAL': 7, 'TODOS': 1, 'VAMOS': 57, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 6, 'VICTORIA': 4, 'SEMILLA': 11, 'FCN-NACION': 2, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 1, 'VIVA': 11, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 1}",39,47,299,0,Algún campo sin dato,20.Chiquimula,9.Quezaltepeque,3606,presidente
22973,,"{'UNE': 57, 'AZUL': 3, 'VALOR UNIONISTA': 5, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 34, 'PHG': 1, 'PR': 2, 'PIN': 1, 'ELEFANTE': 4, 'VICTORIA': 3, 'SEMILLA': 8, 'FCN-NACION': 2, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 1, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",29,55,228,0,Algún campo sin dato,20.Chiquimula,9.Quezaltepeque,3606,presidente
22974,,"{'UNE': 42, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 28, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 6, 'VICTORIA': 3, 'SEMILLA': 18, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 9, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 6}",19,18,165,0,Algún campo sin dato,20.Chiquimula,9.Quezaltepeque,3606,presidente
22975,,"{'UNE': 39, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 7, 'TODOS': 1, 'VAMOS': 21, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 3, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 0}",20,30,156,0,Algún campo sin dato,20.Chiquimula,9.Quezaltepeque,3606,presidente
22976,,"{'UNE': 65, 'AZUL': 2, 'VALOR UNIONISTA': 8, 'CABAL': 10, 'TODOS': 2, 'VAMOS': 58, 'PHG': 0, 'PR': 1, 'PIN': 2, 'ELEFANTE': 7, 'VICTORIA': 2, 'SEMILLA': 9, 'FCN-NACION': 2, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 3, 'BIEN': 5, 'VIVA': 9, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 4}",48,56,304,0,Algún campo sin dato,20.Chiquimula,9.Quezaltepeque,3607,presidente
22977,,"{'UNE': 33, 'AZUL': 5, 'VALOR UNIONISTA': 5, 'CABAL': 6, 'TODOS': 4, 'VAMOS': 57, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 10, 'FCN-NACION': 4, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 2, 'VIVA': 19, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 2}",50,79,297,0,Algún campo sin dato,20.Chiquimula,9.Quezaltepeque,3607,presidente
22978,,"{'UNE': 45, 'AZUL': 4, 'VALOR UNIONISTA': 8, 'CABAL': 14, 'TODOS': 6, 'VAMOS': 42, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 4, 'SEMILLA': 17, 'FCN-NACION': 1, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 3, 'CREO': 3, 'BIEN': 6, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",23,66,277,0,Algún campo sin dato,20.Chiquimula,9.Quezaltepeque,3607,presidente
22979,,"{'UNE': 29, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 8, 'TODOS': 3, 'VAMOS': 37, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 19, 'FCN-NACION': 4, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 12, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 4}",17,74,226,0,,20.Chiquimula,9.Quezaltepeque,3607,presidente
22980,,"{'UNE': 29, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 33, 'PHG': 0, 'PR': 0, 'PIN': 2, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 22, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 4}",11,75,211,0,Algún campo sin dato,20.Chiquimula,9.Quezaltepeque,3607,presidente
22981,,"{'UNE': 29, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 4, 'TODOS': 1, 'VAMOS': 25, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 5, 'VICTORIA': 3, 'SEMILLA': 21, 'FCN-NACION': 3, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",20,48,185,1,Algún campo sin dato,20.Chiquimula,9.Quezaltepeque,3607,presidente
22982,,"{'UNE': 4, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 16, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",3,12,50,0,Algún campo sin dato,20.Chiquimula,9.Quezaltepeque,3608,presidente
22983,,"{'UNE': 2, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",0,5,15,0,Algún campo sin dato,20.Chiquimula,9.Quezaltepeque,3608,presidente
