mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
18340,,"{'UNE': 65, 'AZUL': 1, 'VALOR UNIONISTA': 8, 'CABAL': 2, 'TODOS': 3, 'VAMOS': 1, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 3, 'BIEN': 0, 'VIVA': 16, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 2}",36,61,220,0,Algún campo sin dato,15.Baja Verapaz,3.Rabinal,2808,presidente
18341,,"{'UNE': 71, 'AZUL': 2, 'VALOR UNIONISTA': 8, 'CABAL': 8, 'TODOS': 2, 'VAMOS': 0, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 4, 'BIEN': 0, 'VIVA': 14, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 4}",53,57,239,0,Algún campo sin dato,15.Baja Verapaz,3.Rabinal,2808,presidente
18342,,"{'UNE': 77, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 12, 'TODOS': 1, 'VAMOS': 1, 'PHG': 2, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",47,58,235,0,Algún campo sin dato,15.Baja Verapaz,3.Rabinal,2808,presidente
18343,,"{'UNE': 89, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 2, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",21,63,220,0,Algún campo sin dato,15.Baja Verapaz,3.Rabinal,2808,presidente
18344,,"{'UNE': 60, 'AZUL': 2, 'VALOR UNIONISTA': 2, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 3, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 14, 'FCN-NACION': 2, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 8, 'CREO': 4, 'BIEN': 1, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 7}",33,50,212,0,Algún campo sin dato,15.Baja Verapaz,3.Rabinal,2808,presidente
18345,,"{'UNE': 24, 'AZUL': 1, 'VALOR UNIONISTA': 6, 'CABAL': 1, 'TODOS': 3, 'VAMOS': 1, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 13, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 3, 'BIEN': 2, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",7,27,109,0,Algún campo sin dato,15.Baja Verapaz,3.Rabinal,2808,presidente
18346,,"{'UNE': 25, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 0, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",4,28,86,0,Algún campo sin dato,15.Baja Verapaz,3.Rabinal,2808,presidente
18347,,"{'UNE': 62, 'AZUL': 3, 'VALOR UNIONISTA': 5, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 2, 'PHG': 10, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 19, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 3, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 9}",30,68,257,0,Algún campo sin dato,15.Baja Verapaz,3.Rabinal,2809,presidente
18348,,"{'UNE': 44, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 8, 'TODOS': 1, 'VAMOS': 2, 'PHG': 9, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 29, 'FCN-NACION': 0, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 1, 'VIVA': 14, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 7}",18,56,215,0,Algún campo sin dato,15.Baja Verapaz,3.Rabinal,2809,presidente
18349,,"{'UNE': 56, 'AZUL': 2, 'VALOR UNIONISTA': 4, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 2, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 1, 'VIVA': 15, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 1}",36,49,189,0,Algún campo sin dato,15.Baja Verapaz,3.Rabinal,2810,presidente
18350,,"{'UNE': 35, 'AZUL': 2, 'VALOR UNIONISTA': 7, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 1, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",18,32,122,0,Algún campo sin dato,15.Baja Verapaz,3.Rabinal,2810,presidente
18351,,"{'UNE': 110, 'AZUL': 3, 'VALOR UNIONISTA': 3, 'CABAL': 5, 'TODOS': 3, 'VAMOS': 0, 'PHG': 4, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 4, 'FCN-NACION': 2, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 12, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 0}",30,58,243,0,,15.Baja Verapaz,3.Rabinal,2811,presidente
18352,,"{'UNE': 78, 'AZUL': 2, 'VALOR UNIONISTA': 1, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 0, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 11, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 12, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 1}",10,42,168,0,Algún campo sin dato,15.Baja Verapaz,3.Rabinal,2811,presidente
18353,,"{'UNE': 33, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 9, 'TODOS': 2, 'VAMOS': 1, 'PHG': 4, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 9, 'FCN-NACION': 2, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 2, 'BIEN': 3, 'VIVA': 17, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 9}",27,36,169,0,Algún campo sin dato,15.Baja Verapaz,3.Rabinal,2812,presidente
18354,,"{'UNE': 12, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 5, 'TODOS': 1, 'VAMOS': 0, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 20, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 3, 'VIVA': 4, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 12}",20,26,113,0,Algún campo sin dato,15.Baja Verapaz,3.Rabinal,2812,presidente
