mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
22111,,"{'UNE': 46, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 26, 'TODOS': 0, 'VAMOS': 11, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 1, 'FCN-NACION': 5, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 14, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 0}",24,63,210,0,Algún campo sin dato,19.Zacapa,4.Gualán,3431,presidente
22112,,"{'UNE': 54, 'AZUL': 9, 'VALOR UNIONISTA': 11, 'CABAL': 27, 'TODOS': 0, 'VAMOS': 20, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 2, 'VIVA': 11, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 0}",19,61,229,0,Algún campo sin dato,19.Zacapa,4.Gualán,3431,presidente
22113,,"{'UNE': 42, 'AZUL': 3, 'VALOR UNIONISTA': 9, 'CABAL': 18, 'TODOS': 1, 'VAMOS': 12, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 6, 'VIVA': 13, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",12,57,182,0,Algún campo sin dato,19.Zacapa,4.Gualán,3431,presidente
22114,,"{'UNE': 15, 'AZUL': 2, 'VALOR UNIONISTA': 7, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 12, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",5,45,114,0,Algún campo sin dato,19.Zacapa,4.Gualán,3431,presidente
22115,,"{'UNE': 22, 'AZUL': 2, 'VALOR UNIONISTA': 5, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 14, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",7,25,95,0,Algún campo sin dato,19.Zacapa,4.Gualán,3431,presidente
22116,,"{'UNE': 19, 'AZUL': 3, 'VALOR UNIONISTA': 17, 'CABAL': 29, 'TODOS': 1, 'VAMOS': 14, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 13, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 0, 'VIVA': 23, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",9,94,234,0,Algún campo sin dato,19.Zacapa,4.Gualán,3432,presidente
22117,,"{'UNE': 20, 'AZUL': 4, 'VALOR UNIONISTA': 12, 'CABAL': 27, 'TODOS': 1, 'VAMOS': 9, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 11, 'FCN-NACION': 2, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",13,93,217,0,Algún campo sin dato,19.Zacapa,4.Gualán,3432,presidente
22118,,"{'UNE': 23, 'AZUL': 1, 'VALOR UNIONISTA': 12, 'CABAL': 25, 'TODOS': 1, 'VAMOS': 8, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 12, 'FCN-NACION': 3, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 23, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 3}",16,90,229,0,Algún campo sin dato,19.Zacapa,4.Gualán,3432,presidente
22119,,"{'UNE': 13, 'AZUL': 4, 'VALOR UNIONISTA': 6, 'CABAL': 25, 'TODOS': 1, 'VAMOS': 13, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 16, 'FCN-NACION': 3, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 2, 'VIVA': 18, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 2}",6,95,216,0,Algún campo sin dato,19.Zacapa,4.Gualán,3432,presidente
22120,,"{'UNE': 13, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 15, 'TODOS': 1, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 20, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 1, 'VIVA': 11, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",3,48,130,0,Algún campo sin dato,19.Zacapa,4.Gualán,3432,presidente
