mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
17930,,"{'UNE': 36, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 48, 'TODOS': 0, 'VAMOS': 53, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 0, 'VIVA': 16, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",20,41,240,0,Algún campo sin dato,14.Quiché,18.Canillá,2735,presidente
17931,,"{'UNE': 31, 'AZUL': 2, 'VALOR UNIONISTA': 5, 'CABAL': 56, 'TODOS': 0, 'VAMOS': 42, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",21,45,230,0,Algún campo sin dato,14.Quiché,18.Canillá,2735,presidente
17932,,"{'UNE': 26, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 34, 'TODOS': 0, 'VAMOS': 41, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 19, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 19, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 4}",17,63,238,0,Sumas Asentadas sin cuadrar,14.Quiché,18.Canillá,2735,presidente
17933,,"{'UNE': 34, 'AZUL': 0, 'VALOR UNIONISTA': 13, 'CABAL': 57, 'TODOS': 0, 'VAMOS': 50, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 15, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",11,39,245,0,Algún campo sin dato,14.Quiché,18.Canillá,2735,presidente
17934,,"{'UNE': 21, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 55, 'TODOS': 0, 'VAMOS': 39, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",25,24,187,0,Algún campo sin dato,14.Quiché,18.Canillá,2735,presidente
17935,,"{'UNE': 58, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 59, 'TODOS': 1, 'VAMOS': 39, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 15, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 1}",36,26,245,0,Algún campo sin dato,14.Quiché,18.Canillá,2736,presidente
17936,,"{'UNE': 36, 'AZUL': 2, 'VALOR UNIONISTA': 6, 'CABAL': 47, 'TODOS': 1, 'VAMOS': 23, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 8, 'MI FAMILIA': 1, 'CAMBIO': 2, 'VOS': 0}",15,15,161,0,Algún campo sin dato,14.Quiché,18.Canillá,2736,presidente
17937,,"{'UNE': 17, 'AZUL': 1, 'VALOR UNIONISTA': 9, 'CABAL': 50, 'TODOS': 0, 'VAMOS': 30, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",19,21,160,0,Sumas Asentadas sin cuadrar,14.Quiché,18.Canillá,2736,presidente
17938,,"{'UNE': 39, 'AZUL': 2, 'VALOR UNIONISTA': 5, 'CABAL': 76, 'TODOS': 2, 'VAMOS': 15, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 1, 'VIVA': 20, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 0}",22,30,223,157,Algún campo sin dato,14.Quiché,18.Canillá,2737,presidente
17939,,"{'UNE': 33, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 54, 'TODOS': 1, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",32,27,186,0,Algún campo sin dato,14.Quiché,18.Canillá,2737,presidente
17940,,"{'UNE': 25, 'AZUL': 2, 'VALOR UNIONISTA': 5, 'CABAL': 66, 'TODOS': 1, 'VAMOS': 6, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 5, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 2, 'VIVA': 10, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 0}",25,23,183,0,Algún campo sin dato,14.Quiché,18.Canillá,2737,presidente
17941,,"{'UNE': 10, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 23, 'TODOS': 0, 'VAMOS': 22, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 0, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",17,20,108,0,Algún campo sin dato,14.Quiché,18.Canillá,2738,presidente
