mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
21900,,"{'UNE': 18, 'AZUL': 2, 'VALOR UNIONISTA': 11, 'CABAL': 7, 'TODOS': 2, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 50, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 5, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 5}",0,35,150,0,Algún campo sin dato,19.Zacapa,1.Zacapa,3393,presidente
21901,,"{'UNE': 31, 'AZUL': 5, 'VALOR UNIONISTA': 36, 'CABAL': 23, 'TODOS': 0, 'VAMOS': 13, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 35, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 3, 'BIEN': 14, 'VIVA': 14, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 9}",9,68,271,111,Algún campo sin dato,19.Zacapa,1.Zacapa,3394,presidente
21902,,"{'UNE': 21, 'AZUL': 9, 'VALOR UNIONISTA': 37, 'CABAL': 24, 'TODOS': 0, 'VAMOS': 8, 'PHG': 0, 'PR': 6, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 40, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 14, 'VIVA': 17, 'MI FAMILIA': 4, 'CAMBIO': 4, 'VOS': 6}",4,68,271,0,Sumas Asentadas sin cuadrar,19.Zacapa,1.Zacapa,3394,presidente
21903,,"{'UNE': 17, 'AZUL': 8, 'VALOR UNIONISTA': 29, 'CABAL': 21, 'TODOS': 3, 'VAMOS': 8, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 4, 'SEMILLA': 40, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 4, 'BIEN': 22, 'VIVA': 16, 'MI FAMILIA': 4, 'CAMBIO': 2, 'VOS': 6}",4,79,275,0,Algún campo sin dato,19.Zacapa,1.Zacapa,3394,presidente
21904,,"{'UNE': 18, 'AZUL': 18, 'VALOR UNIONISTA': 41, 'CABAL': 22, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 5, 'SEMILLA': 36, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 3, 'BIEN': 20, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 2, 'VOS': 9}",10,70,292,0,Sumas Asentadas sin cuadrar,19.Zacapa,1.Zacapa,3394,presidente
21905,,"{'UNE': 18, 'AZUL': 7, 'VALOR UNIONISTA': 28, 'CABAL': 25, 'TODOS': 0, 'VAMOS': 6, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 1, 'SEMILLA': 46, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 16, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",1,73,252,0,Algún campo sin dato,19.Zacapa,1.Zacapa,3394,presidente
21906,,"{'UNE': 28, 'AZUL': 11, 'VALOR UNIONISTA': 25, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 1, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 42, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 13, 'VIVA': 19, 'MI FAMILIA': 2, 'CAMBIO': 2, 'VOS': 9}",6,70,250,0,Algún campo sin dato,19.Zacapa,1.Zacapa,3394,presidente
21907,,"{'UNE': 30, 'AZUL': 5, 'VALOR UNIONISTA': 34, 'CABAL': 18, 'TODOS': 1, 'VAMOS': 8, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 38, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 19, 'VIVA': 18, 'MI FAMILIA': 3, 'CAMBIO': 2, 'VOS': 11}",3,62,259,1,Sumas Asentadas sin cuadrar,19.Zacapa,1.Zacapa,3394,presidente
21908,,"{'UNE': 18, 'AZUL': 10, 'VALOR UNIONISTA': 38, 'CABAL': 20, 'TODOS': 0, 'VAMOS': 8, 'PHG': 0, 'PR': 3, 'PIN': 1, 'ELEFANTE': 4, 'VICTORIA': 1, 'SEMILLA': 39, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 11, 'VIVA': 20, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 14}",4,62,259,0,Algún campo sin dato,19.Zacapa,1.Zacapa,3394,presidente
21909,,"{'UNE': 10, 'AZUL': 8, 'VALOR UNIONISTA': 39, 'CABAL': 17, 'TODOS': 2, 'VAMOS': 7, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 0, 'SEMILLA': 35, 'FCN-NACION': 1, 'PPN': 3, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 10, 'VIVA': 21, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 13}",13,55,245,0,Algún campo sin dato,19.Zacapa,1.Zacapa,3394,presidente
