mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
14636,,"{'UNE': 11, 'AZUL': 13, 'VALOR UNIONISTA': 6, 'CABAL': 15, 'TODOS': 1, 'VAMOS': 30, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 6, 'VICTORIA': 11, 'SEMILLA': 6, 'FCN-NACION': 2, 'PPN': 3, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",87,34,240,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2073,presidente
14637,,"{'UNE': 9, 'AZUL': 23, 'VALOR UNIONISTA': 4, 'CABAL': 11, 'TODOS': 2, 'VAMOS': 22, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 10, 'VICTORIA': 7, 'SEMILLA': 8, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 3, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",38,48,208,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2073,presidente
14638,,"{'UNE': 9, 'AZUL': 17, 'VALOR UNIONISTA': 2, 'CABAL': 20, 'TODOS': 2, 'VAMOS': 21, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 9, 'VICTORIA': 4, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 0, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",27,42,175,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2073,presidente
14639,,"{'UNE': 5, 'AZUL': 7, 'VALOR UNIONISTA': 3, 'CABAL': 9, 'TODOS': 5, 'VAMOS': 12, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 6, 'VICTORIA': 4, 'SEMILLA': 19, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",6,14,100,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2073,presidente
14640,,"{'UNE': 2, 'AZUL': 8, 'VALOR UNIONISTA': 0, 'CABAL': 7, 'TODOS': 2, 'VAMOS': 7, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 8, 'VICTORIA': 4, 'SEMILLA': 17, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",23,21,108,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2073,presidente
14641,,"{'UNE': 13, 'AZUL': 27, 'VALOR UNIONISTA': 1, 'CABAL': 34, 'TODOS': 8, 'VAMOS': 28, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 16, 'VICTORIA': 9, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 0, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",41,42,236,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2074,presidente
14642,,"{'UNE': 17, 'AZUL': 18, 'VALOR UNIONISTA': 3, 'CABAL': 26, 'TODOS': 4, 'VAMOS': 39, 'PHG': 1, 'PR': 3, 'PIN': 0, 'ELEFANTE': 15, 'VICTORIA': 16, 'SEMILLA': 4, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",50,33,244,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2074,presidente
14643,,"{'UNE': 8, 'AZUL': 23, 'VALOR UNIONISTA': 9, 'CABAL': 26, 'TODOS': 11, 'VAMOS': 33, 'PHG': 3, 'PR': 2, 'PIN': 0, 'ELEFANTE': 13, 'VICTORIA': 14, 'SEMILLA': 3, 'FCN-NACION': 2, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 3, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 4}",45,43,252,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2074,presidente
14644,,"{'UNE': 8, 'AZUL': 20, 'VALOR UNIONISTA': 2, 'CABAL': 37, 'TODOS': 6, 'VAMOS': 37, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 21, 'VICTORIA': 3, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",29,37,222,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2074,presidente
14645,,"{'UNE': 16, 'AZUL': 18, 'VALOR UNIONISTA': 3, 'CABAL': 31, 'TODOS': 7, 'VAMOS': 19, 'PHG': 4, 'PR': 1, 'PIN': 0, 'ELEFANTE': 12, 'VICTORIA': 5, 'SEMILLA': 9, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 1, 'VIVA': 18, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 1}",30,46,229,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2075,presidente
14646,,"{'UNE': 11, 'AZUL': 17, 'VALOR UNIONISTA': 0, 'CABAL': 30, 'TODOS': 10, 'VAMOS': 30, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 19, 'VICTORIA': 6, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 23, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",11,24,200,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2075,presidente
14647,,"{'UNE': 10, 'AZUL': 11, 'VALOR UNIONISTA': 0, 'CABAL': 23, 'TODOS': 6, 'VAMOS': 23, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 17, 'VICTORIA': 9, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 1, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",22,20,175,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2075,presidente
