mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
14867,,"{'UNE': 32, 'AZUL': 4, 'VALOR UNIONISTA': 28, 'CABAL': 18, 'TODOS': 3, 'VAMOS': 11, 'PHG': 0, 'PR': 5, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 35, 'FCN-NACION': 0, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 3, 'VIVA': 15, 'MI FAMILIA': 4, 'CAMBIO': 3, 'VOS': 24}",1,57,255,0,Sumas Asentadas sin cuadrar,13.Huehuetenango,1.Huehuetenango,2128,presidente
14868,,"{'UNE': 20, 'AZUL': 2, 'VALOR UNIONISTA': 31, 'CABAL': 17, 'TODOS': 0, 'VAMOS': 11, 'PHG': 1, 'PR': 5, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 35, 'FCN-NACION': 0, 'PPN': 0, 'UR': 9, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 12, 'VIVA': 17, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 31}",1,53,258,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2128,presidente
14869,,"{'UNE': 22, 'AZUL': 2, 'VALOR UNIONISTA': 14, 'CABAL': 16, 'TODOS': 4, 'VAMOS': 4, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 60, 'FCN-NACION': 2, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 13, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 28}",2,38,228,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2128,presidente
14870,,"{'UNE': 20, 'AZUL': 4, 'VALOR UNIONISTA': 17, 'CABAL': 16, 'TODOS': 4, 'VAMOS': 4, 'PHG': 1, 'PR': 2, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 37, 'FCN-NACION': 1, 'PPN': 1, 'UR': 6, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 16, 'VIVA': 16, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 28}",5,44,236,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2128,presidente
14871,,"{'UNE': 20, 'AZUL': 1, 'VALOR UNIONISTA': 14, 'CABAL': 13, 'TODOS': 2, 'VAMOS': 9, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 59, 'FCN-NACION': 0, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 7, 'VIVA': 17, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 31}",3,31,222,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2128,presidente
14872,,"{'UNE': 9, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 3, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 60, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 5, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 9}",0,17,115,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2128,presidente
14873,,"{'UNE': 4, 'AZUL': 1, 'VALOR UNIONISTA': 6, 'CABAL': 6, 'TODOS': 1, 'VAMOS': 2, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 49, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 5, 'VIVA': 4, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 8}",2,16,111,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2128,presidente
14874,,"{'UNE': 33, 'AZUL': 2, 'VALOR UNIONISTA': 15, 'CABAL': 16, 'TODOS': 3, 'VAMOS': 7, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 22, 'FCN-NACION': 3, 'PPN': 4, 'UR': 5, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 3, 'VIVA': 31, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 24}",6,52,237,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2129,presidente
14875,,"{'UNE': 39, 'AZUL': 2, 'VALOR UNIONISTA': 16, 'CABAL': 25, 'TODOS': 1, 'VAMOS': 12, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 34, 'FCN-NACION': 2, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 4, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 18}",0,68,255,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2129,presidente
14876,,"{'UNE': 24, 'AZUL': 1, 'VALOR UNIONISTA': 18, 'CABAL': 26, 'TODOS': 2, 'VAMOS': 13, 'PHG': 2, 'PR': 4, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 32, 'FCN-NACION': 0, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 6, 'VIVA': 24, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 21}",7,58,258,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2129,presidente
14877,,"{'UNE': 34, 'AZUL': 3, 'VALOR UNIONISTA': 20, 'CABAL': 21, 'TODOS': 7, 'VAMOS': 16, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 5, 'SEMILLA': 29, 'FCN-NACION': 1, 'PPN': 0, 'UR': 6, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 4, 'VIVA': 36, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 19}",5,57,274,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2129,presidente
14878,,"{'UNE': 16, 'AZUL': 5, 'VALOR UNIONISTA': 7, 'CABAL': 8, 'TODOS': 5, 'VAMOS': 5, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 7, 'SEMILLA': 39, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 5, 'VIVA': 22, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 25}",2,54,213,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2129,presidente
14879,,"{'UNE': 23, 'AZUL': 2, 'VALOR UNIONISTA': 16, 'CABAL': 20, 'TODOS': 3, 'VAMOS': 8, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 39, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 12, 'VIVA': 22, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 21}",6,51,240,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2129,presidente
14880,,"{'UNE': 22, 'AZUL': 0, 'VALOR UNIONISTA': 12, 'CABAL': 18, 'TODOS': 5, 'VAMOS': 10, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 5, 'SEMILLA': 39, 'FCN-NACION': 2, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 10, 'VIVA': 18, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 22}",6,49,230,0,Sumas Asentadas sin cuadrar,13.Huehuetenango,1.Huehuetenango,2129,presidente
14881,,"{'UNE': 13, 'AZUL': 3, 'VALOR UNIONISTA': 16, 'CABAL': 23, 'TODOS': 0, 'VAMOS': 11, 'PHG': 1, 'PR': 3, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 28, 'FCN-NACION': 2, 'PPN': 0, 'UR': 8, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 5, 'VIVA': 20, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 17}",3,42,207,1,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2129,presidente
14882,,"{'UNE': 11, 'AZUL': 3, 'VALOR UNIONISTA': 13, 'CABAL': 15, 'TODOS': 2, 'VAMOS': 8, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 46, 'FCN-NACION': 0, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 6, 'VIVA': 23, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 19}",3,41,202,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2130,presidente
14883,,"{'UNE': 13, 'AZUL': 2, 'VALOR UNIONISTA': 6, 'CABAL': 11, 'TODOS': 2, 'VAMOS': 5, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 85, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 18}",0,19,188,0,Sumas Asentadas sin cuadrar,13.Huehuetenango,1.Huehuetenango,2130,presidente
14884,,"{'UNE': 7, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 5, 'TODOS': 1, 'VAMOS': 3, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 48, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",0,19,114,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2130,presidente
14885,,"{'UNE': 3, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 7, 'TODOS': 0, 'VAMOS': 4, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 39, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 5, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 18}",1,13,112,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2130,presidente
14886,,"{'UNE': 19, 'AZUL': 1, 'VALOR UNIONISTA': 27, 'CABAL': 15, 'TODOS': 4, 'VAMOS': 11, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 11, 'SEMILLA': 48, 'FCN-NACION': 0, 'PPN': 0, 'UR': 9, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 4, 'VIVA': 24, 'MI FAMILIA': 6, 'CAMBIO': 0, 'VOS': 28}",2,53,272,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2131,presidente
14887,,"{'UNE': 20, 'AZUL': 7, 'VALOR UNIONISTA': 27, 'CABAL': 19, 'TODOS': 4, 'VAMOS': 9, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 6, 'SEMILLA': 52, 'FCN-NACION': 2, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 4, 'CREO': 2, 'BIEN': 8, 'VIVA': 17, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 44}",6,37,280,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2131,presidente
14888,,"{'UNE': 23, 'AZUL': 1, 'VALOR UNIONISTA': 21, 'CABAL': 11, 'TODOS': 1, 'VAMOS': 6, 'PHG': 0, 'PR': 7, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 56, 'FCN-NACION': 0, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 13, 'VIVA': 20, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 46}",5,51,275,1,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2131,presidente
14889,,"{'UNE': 16, 'AZUL': 3, 'VALOR UNIONISTA': 13, 'CABAL': 14, 'TODOS': 3, 'VAMOS': 6, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 65, 'FCN-NACION': 0, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 12, 'VIVA': 15, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 30}",5,43,242,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2131,presidente
14890,,"{'UNE': 18, 'AZUL': 0, 'VALOR UNIONISTA': 16, 'CABAL': 18, 'TODOS': 1, 'VAMOS': 8, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 8, 'SEMILLA': 65, 'FCN-NACION': 1, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 14, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 35}",8,52,264,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2131,presidente
14891,,"{'UNE': 13, 'AZUL': 6, 'VALOR UNIONISTA': 25, 'CABAL': 18, 'TODOS': 4, 'VAMOS': 3, 'PHG': 1, 'PR': 9, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 7, 'SEMILLA': 65, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 14, 'VIVA': 13, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 45}",5,39,274,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2131,presidente
14892,,"{'UNE': 20, 'AZUL': 3, 'VALOR UNIONISTA': 23, 'CABAL': 18, 'TODOS': 4, 'VAMOS': 11, 'PHG': 2, 'PR': 3, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 4, 'SEMILLA': 44, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 6, 'VIVA': 17, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 27}",3,42,238,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2131,presidente
14893,,"{'UNE': 22, 'AZUL': 2, 'VALOR UNIONISTA': 20, 'CABAL': 12, 'TODOS': 3, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 61, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 3, 'BIEN': 7, 'VIVA': 11, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 24}",3,46,234,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2131,presidente
14894,,"{'UNE': 15, 'AZUL': 3, 'VALOR UNIONISTA': 5, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 134, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 12, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 21}",1,20,243,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2131,presidente
14895,,"{'UNE': 6, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 4, 'TODOS': 2, 'VAMOS': 3, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 68, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 8, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",0,21,134,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2131,presidente
14896,,"{'UNE': 5, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 10, 'TODOS': 2, 'VAMOS': 3, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 62, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 4, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 18}",1,20,149,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2131,presidente
14897,,"{'UNE': 36, 'AZUL': 4, 'VALOR UNIONISTA': 27, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 11, 'PHG': 2, 'PR': 3, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 38, 'FCN-NACION': 2, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 3, 'VIVA': 13, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 13}",17,52,245,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2132,presidente
14898,,"{'UNE': 44, 'AZUL': 2, 'VALOR UNIONISTA': 23, 'CABAL': 6, 'TODOS': 2, 'VAMOS': 12, 'PHG': 1, 'PR': 3, 'PIN': 0, 'ELEFANTE': 8, 'VICTORIA': 8, 'SEMILLA': 31, 'FCN-NACION': 1, 'PPN': 0, 'UR': 6, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 8, 'VIVA': 18, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 10}",9,60,258,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2132,presidente
14899,,"{'UNE': 28, 'AZUL': 1, 'VALOR UNIONISTA': 24, 'CABAL': 8, 'TODOS': 2, 'VAMOS': 8, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 4, 'SEMILLA': 44, 'FCN-NACION': 2, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 7, 'VIVA': 15, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 22}",5,50,239,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2132,presidente
14900,,"{'UNE': 26, 'AZUL': 3, 'VALOR UNIONISTA': 23, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 8, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 11, 'SEMILLA': 25, 'FCN-NACION': 0, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 6, 'VIVA': 12, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 18}",1,68,228,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2132,presidente
14901,,"{'UNE': 23, 'AZUL': 3, 'VALOR UNIONISTA': 20, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 4, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 5, 'SEMILLA': 36, 'FCN-NACION': 0, 'PPN': 0, 'UR': 7, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 6, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 25}",8,52,214,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2132,presidente
14902,,"{'UNE': 12, 'AZUL': 0, 'VALOR UNIONISTA': 11, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 1, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 40, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",1,13,100,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2132,presidente
14903,,"{'UNE': 11, 'AZUL': 2, 'VALOR UNIONISTA': 4, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 2, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 44, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 2, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 11}",2,19,107,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2132,presidente
14904,,"{'UNE': 27, 'AZUL': 7, 'VALOR UNIONISTA': 9, 'CABAL': 17, 'TODOS': 3, 'VAMOS': 4, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 14, 'SEMILLA': 37, 'FCN-NACION': 2, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 8, 'VIVA': 14, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 21}",8,52,240,4,Sumas Asentadas sin cuadrar,13.Huehuetenango,1.Huehuetenango,2133,presidente
14905,,"{'UNE': 30, 'AZUL': 6, 'VALOR UNIONISTA': 21, 'CABAL': 13, 'TODOS': 5, 'VAMOS': 8, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 4, 'VICTORIA': 13, 'SEMILLA': 47, 'FCN-NACION': 3, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 6, 'VIVA': 20, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 19}",9,49,268,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2133,presidente
14906,,"{'UNE': 22, 'AZUL': 5, 'VALOR UNIONISTA': 30, 'CABAL': 18, 'TODOS': 3, 'VAMOS': 4, 'PHG': 2, 'PR': 4, 'PIN': 0, 'ELEFANTE': 6, 'VICTORIA': 6, 'SEMILLA': 31, 'FCN-NACION': 2, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 9, 'VIVA': 25, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 26}",6,56,261,3,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2133,presidente
14907,,"{'UNE': 15, 'AZUL': 5, 'VALOR UNIONISTA': 20, 'CABAL': 18, 'TODOS': 2, 'VAMOS': 12, 'PHG': 4, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 8, 'SEMILLA': 35, 'FCN-NACION': 3, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 9, 'VIVA': 15, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 21}",4,69,250,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2133,presidente
14908,,"{'UNE': 16, 'AZUL': 5, 'VALOR UNIONISTA': 10, 'CABAL': 10, 'TODOS': 2, 'VAMOS': 7, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 7, 'SEMILLA': 45, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 8, 'VIVA': 22, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 23}",6,43,217,8,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2133,presidente
14909,,"{'UNE': 14, 'AZUL': 6, 'VALOR UNIONISTA': 16, 'CABAL': 15, 'TODOS': 3, 'VAMOS': 7, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 12, 'SEMILLA': 46, 'FCN-NACION': 2, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 8, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 26}",2,57,240,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2133,presidente
14910,,"{'UNE': 17, 'AZUL': 5, 'VALOR UNIONISTA': 19, 'CABAL': 15, 'TODOS': 1, 'VAMOS': 5, 'PHG': 3, 'PR': 2, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 13, 'SEMILLA': 38, 'FCN-NACION': 2, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 10, 'VIVA': 18, 'MI FAMILIA': 7, 'CAMBIO': 0, 'VOS': 26}",6,54,247,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2133,presidente
14911,,"{'UNE': 22, 'AZUL': 1, 'VALOR UNIONISTA': 12, 'CABAL': 15, 'TODOS': 0, 'VAMOS': 8, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 14, 'SEMILLA': 45, 'FCN-NACION': 0, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 10, 'VIVA': 23, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 20}",6,55,246,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2133,presidente
14912,,"{'UNE': 10, 'AZUL': 3, 'VALOR UNIONISTA': 22, 'CABAL': 11, 'TODOS': 2, 'VAMOS': 9, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 7, 'SEMILLA': 54, 'FCN-NACION': 3, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 8, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 19}",2,40,218,0,Algún campo sin dato,13.Huehuetenango,1.Huehuetenango,2134,presidente
14913,,"{'UNE': 11, 'AZUL': 1, 'VALOR UNIONISTA': 9, 'CABAL': 9, 'TODOS': 3, 'VAMOS': 4, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 99, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 10, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 15}",1,31,207,0,,13.Huehuetenango,1.Huehuetenango,2134,presidente
