mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
4011,,"{'UNE': 14, 'AZUL': 2, 'VALOR UNIONISTA': 49, 'CABAL': 25, 'TODOS': 0, 'VAMOS': 6, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 5, 'SEMILLA': 82, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 16, 'VIVA': 5, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 16}",2,26,259,0,Algún campo sin dato,1.Guatemala,13.Fraijanes,0402,presidente
4012,,"{'UNE': 13, 'AZUL': 2, 'VALOR UNIONISTA': 23, 'CABAL': 18, 'TODOS': 1, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 81, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 5, 'VIVA': 17, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 14}",0,33,221,0,Algún campo sin dato,1.Guatemala,13.Fraijanes,0402,presidente
4013,,"{'UNE': 10, 'AZUL': 0, 'VALOR UNIONISTA': 40, 'CABAL': 12, 'TODOS': 2, 'VAMOS': 4, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 67, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 11, 'VIVA': 1, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 11}",1,24,191,0,Algún campo sin dato,1.Guatemala,13.Fraijanes,0402,presidente
4014,,"{'UNE': 19, 'AZUL': 6, 'VALOR UNIONISTA': 82, 'CABAL': 40, 'TODOS': 1, 'VAMOS': 15, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 47, 'FCN-NACION': 2, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 2, 'CREO': 3, 'BIEN': 10, 'VIVA': 8, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 12}",6,22,285,0,Algún campo sin dato,1.Guatemala,13.Fraijanes,0403,presidente
4015,,"{'UNE': 25, 'AZUL': 2, 'VALOR UNIONISTA': 77, 'CABAL': 40, 'TODOS': 1, 'VAMOS': 3, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 3, 'SEMILLA': 33, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 3, 'CREO': 8, 'BIEN': 23, 'VIVA': 8, 'MI FAMILIA': 7, 'CAMBIO': 0, 'VOS': 13}",7,30,291,0,Algún campo sin dato,1.Guatemala,13.Fraijanes,0403,presidente
4016,,"{'UNE': 28, 'AZUL': 5, 'VALOR UNIONISTA': 85, 'CABAL': 36, 'TODOS': 0, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 28, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 5, 'BIEN': 20, 'VIVA': 10, 'MI FAMILIA': 6, 'CAMBIO': 0, 'VOS': 18}",5,23,284,0,Algún campo sin dato,1.Guatemala,13.Fraijanes,0403,presidente
4017,,"{'UNE': 22, 'AZUL': 6, 'VALOR UNIONISTA': 77, 'CABAL': 35, 'TODOS': 2, 'VAMOS': 2, 'PHG': 0, 'PR': 3, 'PIN': 2, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 31, 'FCN-NACION': 0, 'PPN': 3, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 5, 'BIEN': 15, 'VIVA': 12, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 21}",8,32,285,0,Algún campo sin dato,1.Guatemala,13.Fraijanes,0403,presidente
4018,,"{'UNE': 24, 'AZUL': 4, 'VALOR UNIONISTA': 70, 'CABAL': 28, 'TODOS': 1, 'VAMOS': 6, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 41, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 6, 'BIEN': 18, 'VIVA': 14, 'MI FAMILIA': 8, 'CAMBIO': 0, 'VOS': 14}",5,30,273,1,Algún campo sin dato,1.Guatemala,13.Fraijanes,0403,presidente
4019,,"{'UNE': 0, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 0, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",0,0,0,0,Acta ilegible,1.Guatemala,13.Fraijanes,0403,presidente
4020,,"{'UNE': 25, 'AZUL': 5, 'VALOR UNIONISTA': 60, 'CABAL': 33, 'TODOS': 1, 'VAMOS': 4, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 51, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 3, 'BIEN': 24, 'VIVA': 11, 'MI FAMILIA': 1, 'CAMBIO': 2, 'VOS': 20}",2,30,281,0,Sumas Asentadas sin cuadrar,1.Guatemala,13.Fraijanes,0403,presidente
4021,,"{'UNE': 22, 'AZUL': 1, 'VALOR UNIONISTA': 64, 'CABAL': 24, 'TODOS': 0, 'VAMOS': 10, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 0, 'SEMILLA': 53, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 6, 'BIEN': 20, 'VIVA': 3, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 12}",6,25,251,0,Algún campo sin dato,1.Guatemala,13.Fraijanes,0403,presidente
4022,,"{'UNE': 15, 'AZUL': 4, 'VALOR UNIONISTA': 59, 'CABAL': 32, 'TODOS': 1, 'VAMOS': 3, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 51, 'FCN-NACION': 1, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 1, 'CREO': 6, 'BIEN': 16, 'VIVA': 7, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 28}",2,24,261,0,Algún campo sin dato,1.Guatemala,13.Fraijanes,0403,presidente
4023,,"{'UNE': 14, 'AZUL': 4, 'VALOR UNIONISTA': 73, 'CABAL': 31, 'TODOS': 1, 'VAMOS': 6, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 51, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 8, 'BIEN': 24, 'VIVA': 8, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 20}",2,15,266,0,Algún campo sin dato,1.Guatemala,13.Fraijanes,0403,presidente
4024,,"{'UNE': 15, 'AZUL': 2, 'VALOR UNIONISTA': 75, 'CABAL': 42, 'TODOS': 0, 'VAMOS': 11, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 5, 'VICTORIA': 1, 'SEMILLA': 46, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 3, 'BIEN': 28, 'VIVA': 8, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 16}",6,27,290,0,Algún campo sin dato,1.Guatemala,13.Fraijanes,0403,presidente
4025,,"{'UNE': 16, 'AZUL': 8, 'VALOR UNIONISTA': 74, 'CABAL': 36, 'TODOS': 0, 'VAMOS': 6, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 53, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 11, 'BIEN': 20, 'VIVA': 5, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 15}",2,26,281,0,,1.Guatemala,13.Fraijanes,0403,presidente
4026,,"{'UNE': 23, 'AZUL': 4, 'VALOR UNIONISTA': 84, 'CABAL': 37, 'TODOS': 2, 'VAMOS': 7, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 1, 'SEMILLA': 52, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 15, 'VIVA': 3, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 13}",3,21,278,0,Algún campo sin dato,1.Guatemala,13.Fraijanes,0403,presidente
4027,,"{'UNE': 21, 'AZUL': 3, 'VALOR UNIONISTA': 79, 'CABAL': 24, 'TODOS': 0, 'VAMOS': 3, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 57, 'FCN-NACION': 1, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 3, 'BIEN': 13, 'VIVA': 6, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 22}",5,23,273,0,Algún campo sin dato,1.Guatemala,13.Fraijanes,0403,presidente
4028,,"{'UNE': 18, 'AZUL': 2, 'VALOR UNIONISTA': 66, 'CABAL': 26, 'TODOS': 1, 'VAMOS': 9, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 45, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 6, 'BIEN': 15, 'VIVA': 4, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 8}",1,29,239,0,Sumas Asentadas sin cuadrar,1.Guatemala,13.Fraijanes,0403,presidente
4029,,"{'UNE': 20, 'AZUL': 5, 'VALOR UNIONISTA': 74, 'CABAL': 24, 'TODOS': 0, 'VAMOS': 7, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 49, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 7, 'BIEN': 20, 'VIVA': 7, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 11}",2,17,251,0,Algún campo sin dato,1.Guatemala,13.Fraijanes,0403,presidente
4030,,"{'UNE': 10, 'AZUL': 2, 'VALOR UNIONISTA': 67, 'CABAL': 25, 'TODOS': 1, 'VAMOS': 5, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 83, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 19, 'VIVA': 4, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 22}",3,12,265,0,Algún campo sin dato,1.Guatemala,13.Fraijanes,0403,presidente
4031,,"{'UNE': 4, 'AZUL': 0, 'VALOR UNIONISTA': 53, 'CABAL': 28, 'TODOS': 1, 'VAMOS': 7, 'PHG': 0, 'PR': 2, 'PIN': 2, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 105, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 3, 'BIEN': 34, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 15}",0,10,268,0,Sumas Asentadas sin cuadrar,1.Guatemala,13.Fraijanes,0403,presidente
4032,,"{'UNE': 18, 'AZUL': 1, 'VALOR UNIONISTA': 55, 'CABAL': 33, 'TODOS': 1, 'VAMOS': 5, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 80, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 28, 'VIVA': 6, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 15}",2,15,272,0,Algún campo sin dato,1.Guatemala,13.Fraijanes,0403,presidente
4033,,"{'UNE': 19, 'AZUL': 0, 'VALOR UNIONISTA': 50, 'CABAL': 15, 'TODOS': 0, 'VAMOS': 12, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 59, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 17, 'VIVA': 5, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 16}",3,13,215,0,Algún campo sin dato,1.Guatemala,13.Fraijanes,0403,presidente
4034,,"{'UNE': 3, 'AZUL': 2, 'VALOR UNIONISTA': 30, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 48, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 12, 'VIVA': 2, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 10}",0,4,128,0,Algún campo sin dato,1.Guatemala,13.Fraijanes,0403,presidente
4035,,"{'UNE': 6, 'AZUL': 1, 'VALOR UNIONISTA': 30, 'CABAL': 16, 'TODOS': 1, 'VAMOS': 2, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 44, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 5, 'VIVA': 5, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",0,2,120,7,Sumas Asentadas sin cuadrar,1.Guatemala,13.Fraijanes,0403,presidente
4036,,"{'UNE': 37, 'AZUL': 4, 'VALOR UNIONISTA': 26, 'CABAL': 19, 'TODOS': 1, 'VAMOS': 11, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 7, 'VIVA': 10, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 7}",7,41,198,0,Algún campo sin dato,1.Guatemala,13.Fraijanes,0404,presidente
4037,,"{'UNE': 15, 'AZUL': 1, 'VALOR UNIONISTA': 23, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 4, 'VIVA': 3, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 3}",8,49,143,0,Algún campo sin dato,1.Guatemala,13.Fraijanes,0404,presidente
