mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
22224,,"{'UNE': 79, 'AZUL': 1, 'VALOR UNIONISTA': 22, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 19, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 33, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",17,53,263,0,Algún campo sin dato,19.Zacapa,7.Cabañas,3452,presidente
22225,,"{'UNE': 78, 'AZUL': 3, 'VALOR UNIONISTA': 27, 'CABAL': 16, 'TODOS': 0, 'VAMOS': 7, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 17, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",9,55,235,0,Algún campo sin dato,19.Zacapa,7.Cabañas,3452,presidente
22226,,"{'UNE': 67, 'AZUL': 0, 'VALOR UNIONISTA': 35, 'CABAL': 10, 'TODOS': 2, 'VAMOS': 57, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 6, 'FCN-NACION': 3, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 4, 'VIVA': 9, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",24,67,299,0,Algún campo sin dato,19.Zacapa,7.Cabañas,3453,presidente
22227,,"{'UNE': 60, 'AZUL': 0, 'VALOR UNIONISTA': 25, 'CABAL': 11, 'TODOS': 1, 'VAMOS': 59, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 8, 'FCN-NACION': 4, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 2, 'VIVA': 9, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 7}",44,62,301,0,Algún campo sin dato,19.Zacapa,7.Cabañas,3453,presidente
22228,,"{'UNE': 38, 'AZUL': 4, 'VALOR UNIONISTA': 30, 'CABAL': 7, 'TODOS': 0, 'VAMOS': 70, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",50,76,316,0,Sumas Asentadas sin cuadrar,19.Zacapa,7.Cabañas,3453,presidente
22229,,"{'UNE': 44, 'AZUL': 0, 'VALOR UNIONISTA': 25, 'CABAL': 11, 'TODOS': 1, 'VAMOS': 52, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 8, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",33,72,276,0,Algún campo sin dato,19.Zacapa,7.Cabañas,3454,presidente
22230,,"{'UNE': 45, 'AZUL': 4, 'VALOR UNIONISTA': 25, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 36, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 24, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",28,58,264,0,Algún campo sin dato,19.Zacapa,7.Cabañas,3454,presidente
22231,,"{'UNE': 48, 'AZUL': 0, 'VALOR UNIONISTA': 16, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 22, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 22, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 5}",21,41,199,0,Algún campo sin dato,19.Zacapa,7.Cabañas,3454,presidente
22232,,"{'UNE': 38, 'AZUL': 3, 'VALOR UNIONISTA': 11, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 36, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 2, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",14,35,176,0,Algún campo sin dato,19.Zacapa,7.Cabañas,3454,presidente
22233,,"{'UNE': 66, 'AZUL': 3, 'VALOR UNIONISTA': 26, 'CABAL': 19, 'TODOS': 0, 'VAMOS': 20, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 8, 'FCN-NACION': 1, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 7, 'VIVA': 21, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 5}",35,59,276,0,Algún campo sin dato,19.Zacapa,7.Cabañas,3455,presidente
22234,,"{'UNE': 35, 'AZUL': 0, 'VALOR UNIONISTA': 12, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 13, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 4}",15,30,135,0,Algún campo sin dato,19.Zacapa,7.Cabañas,3455,presidente
22235,,"{'UNE': 46, 'AZUL': 0, 'VALOR UNIONISTA': 19, 'CABAL': 7, 'TODOS': 0, 'VAMOS': 9, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",20,29,153,0,Algún campo sin dato,19.Zacapa,7.Cabañas,3455,presidente
22236,,"{'UNE': 153, 'AZUL': 0, 'VALOR UNIONISTA': 51, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 18, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",24,31,294,0,Algún campo sin dato,19.Zacapa,7.Cabañas,3456,presidente
22237,,"{'UNE': 130, 'AZUL': 0, 'VALOR UNIONISTA': 39, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 11, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",49,32,271,1,Algún campo sin dato,19.Zacapa,7.Cabañas,3456,presidente
22238,,"{'UNE': 73, 'AZUL': 2, 'VALOR UNIONISTA': 24, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 3, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 0}",31,17,161,0,Algún campo sin dato,19.Zacapa,7.Cabañas,3457,presidente
22239,,"{'UNE': 86, 'AZUL': 0, 'VALOR UNIONISTA': 19, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",26,11,156,0,Algún campo sin dato,19.Zacapa,7.Cabañas,3457,presidente
22240,,"{'UNE': 32, 'AZUL': 1, 'VALOR UNIONISTA': 12, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 17, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 6}",15,22,143,0,Algún campo sin dato,19.Zacapa,7.Cabañas,3458,presidente
