mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
17445,,"{'UNE': 3, 'AZUL': 0, 'VALOR UNIONISTA': 13, 'CABAL': 2, 'TODOS': 5, 'VAMOS': 51, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 54, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 2, 'VIVA': 12, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 3}",27,54,239,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2647,presidente
17446,,"{'UNE': 16, 'AZUL': 0, 'VALOR UNIONISTA': 34, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 30, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 35, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 22, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 3}",14,43,226,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2647,presidente
17447,,"{'UNE': 13, 'AZUL': 1, 'VALOR UNIONISTA': 34, 'CABAL': 2, 'TODOS': 2, 'VAMOS': 29, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 9, 'FCN-NACION': 1, 'PPN': 13, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 3, 'VIVA': 17, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 7}",13,37,189,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2647,presidente
17448,,"{'UNE': 5, 'AZUL': 0, 'VALOR UNIONISTA': 24, 'CABAL': 0, 'TODOS': 3, 'VAMOS': 24, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 17, 'FCN-NACION': 0, 'PPN': 21, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 2, 'VIVA': 27, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 9}",10,44,194,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2647,presidente
17449,,"{'UNE': 12, 'AZUL': 1, 'VALOR UNIONISTA': 30, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 35, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 9, 'FCN-NACION': 1, 'PPN': 25, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 24, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",10,53,215,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2647,presidente
17450,,"{'UNE': 9, 'AZUL': 0, 'VALOR UNIONISTA': 34, 'CABAL': 3, 'TODOS': 4, 'VAMOS': 27, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 23, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",21,62,222,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2647,presidente
17451,,"{'UNE': 10, 'AZUL': 1, 'VALOR UNIONISTA': 36, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 32, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 16, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 2, 'VIVA': 26, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 8}",17,55,227,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2647,presidente
17452,,"{'UNE': 13, 'AZUL': 1, 'VALOR UNIONISTA': 38, 'CABAL': 6, 'TODOS': 4, 'VAMOS': 30, 'PHG': 0, 'PR': 3, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 23, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 38, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 14}",12,42,246,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2647,presidente
17453,,"{'UNE': 8, 'AZUL': 2, 'VALOR UNIONISTA': 38, 'CABAL': 6, 'TODOS': 1, 'VAMOS': 41, 'PHG': 0, 'PR': 0, 'PIN': 2, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 18, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 3, 'VIVA': 22, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",20,49,228,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2648,presidente
17454,,"{'UNE': 9, 'AZUL': 5, 'VALOR UNIONISTA': 29, 'CABAL': 2, 'TODOS': 2, 'VAMOS': 39, 'PHG': 2, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 15, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 1, 'VIVA': 21, 'MI FAMILIA': 0, 'CAMBIO': 5, 'VOS': 1}",27,37,215,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2648,presidente
