mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
11447,,"{'UNE': 11, 'AZUL': 1, 'VALOR UNIONISTA': 12, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 15, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 20, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 2, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",1,13,116,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1533,presidente
11448,,"{'UNE': 16, 'AZUL': 4, 'VALOR UNIONISTA': 10, 'CABAL': 5, 'TODOS': 3, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 18, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 25, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",2,14,111,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1533,presidente
11449,,"{'UNE': 27, 'AZUL': 3, 'VALOR UNIONISTA': 17, 'CABAL': 13, 'TODOS': 1, 'VAMOS': 39, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 14, 'FCN-NACION': 0, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 3, 'VIVA': 41, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 11}",16,43,245,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1534,presidente
11450,,"{'UNE': 32, 'AZUL': 3, 'VALOR UNIONISTA': 25, 'CABAL': 11, 'TODOS': 1, 'VAMOS': 35, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 21, 'FCN-NACION': 2, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 3, 'BIEN': 3, 'VIVA': 36, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 10}",8,26,234,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1534,presidente
11451,,"{'UNE': 17, 'AZUL': 4, 'VALOR UNIONISTA': 20, 'CABAL': 10, 'TODOS': 2, 'VAMOS': 21, 'PHG': 1, 'PR': 2, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 19, 'FCN-NACION': 3, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 4, 'VIVA': 41, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 12}",7,56,233,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1534,presidente
11452,,"{'UNE': 25, 'AZUL': 2, 'VALOR UNIONISTA': 17, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 29, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 27, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 32, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 21}",2,41,220,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1534,presidente
11453,,"{'UNE': 29, 'AZUL': 0, 'VALOR UNIONISTA': 18, 'CABAL': 6, 'TODOS': 2, 'VAMOS': 20, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 20, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 2, 'VIVA': 41, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 16}",8,28,206,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1534,presidente
11454,,"{'UNE': 26, 'AZUL': 1, 'VALOR UNIONISTA': 24, 'CABAL': 15, 'TODOS': 1, 'VAMOS': 20, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 26, 'FCN-NACION': 0, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 4, 'VIVA': 41, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 14}",10,26,218,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1534,presidente
11455,,"{'UNE': 32, 'AZUL': 2, 'VALOR UNIONISTA': 17, 'CABAL': 5, 'TODOS': 4, 'VAMOS': 23, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 29, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 7}",12,32,184,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1534,presidente
11456,,"{'UNE': 15, 'AZUL': 1, 'VALOR UNIONISTA': 22, 'CABAL': 5, 'TODOS': 4, 'VAMOS': 17, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 26, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 6, 'VIVA': 32, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 14}",5,25,183,215,Sumas Asentadas sin cuadrar,9.Quetzaltenango,20.Coatepeque,1534,presidente
11457,,"{'UNE': 28, 'AZUL': 0, 'VALOR UNIONISTA': 18, 'CABAL': 11, 'TODOS': 6, 'VAMOS': 15, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 47, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 23, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 9}",2,23,197,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1534,presidente
11458,,"{'UNE': 24, 'AZUL': 0, 'VALOR UNIONISTA': 11, 'CABAL': 5, 'TODOS': 2, 'VAMOS': 25, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 32, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 3, 'VIVA': 24, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",7,17,162,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1534,presidente
11459,,"{'UNE': 36, 'AZUL': 0, 'VALOR UNIONISTA': 37, 'CABAL': 9, 'TODOS': 2, 'VAMOS': 22, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",22,39,219,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1535,presidente
11460,,"{'UNE': 58, 'AZUL': 7, 'VALOR UNIONISTA': 19, 'CABAL': 11, 'TODOS': 9, 'VAMOS': 42, 'PHG': 2, 'PR': 2, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 4, 'SEMILLA': 6, 'FCN-NACION': 2, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 1, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 3, 'VOS': 1}",17,37,245,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1535,presidente
11461,,"{'UNE': 51, 'AZUL': 2, 'VALOR UNIONISTA': 25, 'CABAL': 8, 'TODOS': 5, 'VAMOS': 36, 'PHG': 0, 'PR': 2, 'PIN': 2, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 14, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 3}",22,31,219,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1535,presidente
11462,,"{'UNE': 54, 'AZUL': 2, 'VALOR UNIONISTA': 22, 'CABAL': 17, 'TODOS': 9, 'VAMOS': 22, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 1, 'VIVA': 17, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",22,26,220,0,Sumas Asentadas sin cuadrar,9.Quetzaltenango,20.Coatepeque,1535,presidente
11463,,"{'UNE': 44, 'AZUL': 4, 'VALOR UNIONISTA': 18, 'CABAL': 9, 'TODOS': 5, 'VAMOS': 38, 'PHG': 2, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 13, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 0, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",25,37,233,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1535,presidente
11464,,"{'UNE': 43, 'AZUL': 2, 'VALOR UNIONISTA': 23, 'CABAL': 11, 'TODOS': 1, 'VAMOS': 39, 'PHG': 3, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 11, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",19,31,215,50,Sumas Asentadas sin cuadrar,9.Quetzaltenango,20.Coatepeque,1535,presidente
11465,,"{'UNE': 31, 'AZUL': 0, 'VALOR UNIONISTA': 17, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 27, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 12, 'SEMILLA': 9, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 20, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 6}",9,45,196,1,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1535,presidente
11466,,"{'UNE': 55, 'AZUL': 1, 'VALOR UNIONISTA': 14, 'CABAL': 4, 'TODOS': 5, 'VAMOS': 22, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 2, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",19,26,187,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1535,presidente
11467,,"{'UNE': 38, 'AZUL': 4, 'VALOR UNIONISTA': 28, 'CABAL': 5, 'TODOS': 6, 'VAMOS': 33, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 14, 'FCN-NACION': 0, 'PPN': 3, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 4, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",9,30,206,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1535,presidente
11468,,"{'UNE': 31, 'AZUL': 3, 'VALOR UNIONISTA': 20, 'CABAL': 6, 'TODOS': 3, 'VAMOS': 33, 'PHG': 2, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 2, 'BIEN': 3, 'VIVA': 32, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",16,23,198,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1536,presidente
11469,,"{'UNE': 29, 'AZUL': 0, 'VALOR UNIONISTA': 26, 'CABAL': 5, 'TODOS': 7, 'VAMOS': 32, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 1, 'SEMILLA': 7, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 3, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 9}",16,27,183,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1536,presidente
11470,,"{'UNE': 30, 'AZUL': 0, 'VALOR UNIONISTA': 24, 'CABAL': 5, 'TODOS': 4, 'VAMOS': 34, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 14, 'FCN-NACION': 1, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 1, 'VIVA': 13, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 5}",7,29,180,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1536,presidente
11471,,"{'UNE': 23, 'AZUL': 1, 'VALOR UNIONISTA': 26, 'CABAL': 4, 'TODOS': 4, 'VAMOS': 24, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 18, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",6,26,160,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1536,presidente
11472,,"{'UNE': 28, 'AZUL': 1, 'VALOR UNIONISTA': 17, 'CABAL': 7, 'TODOS': 3, 'VAMOS': 37, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 23, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 10}",5,12,164,1,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1536,presidente
11473,,"{'UNE': 31, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 3, 'TODOS': 6, 'VAMOS': 28, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 7, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",9,16,132,0,Sumas Asentadas sin cuadrar,9.Quetzaltenango,20.Coatepeque,1536,presidente
11474,,"{'UNE': 43, 'AZUL': 5, 'VALOR UNIONISTA': 18, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 19, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 9, 'FCN-NACION': 1, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 0, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",10,34,177,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1537,presidente
11475,,"{'UNE': 53, 'AZUL': 3, 'VALOR UNIONISTA': 16, 'CABAL': 4, 'TODOS': 3, 'VAMOS': 17, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 3, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",21,30,189,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1537,presidente
11476,,"{'UNE': 28, 'AZUL': 2, 'VALOR UNIONISTA': 28, 'CABAL': 2, 'TODOS': 3, 'VAMOS': 18, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 7, 'VIVA': 28, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 1}",16,42,193,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1537,presidente
11477,,"{'UNE': 33, 'AZUL': 3, 'VALOR UNIONISTA': 21, 'CABAL': 2, 'TODOS': 2, 'VAMOS': 24, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 7, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 3, 'VIVA': 24, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",7,37,184,1,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1537,presidente
11478,,"{'UNE': 28, 'AZUL': 7, 'VALOR UNIONISTA': 23, 'CABAL': 10, 'TODOS': 3, 'VAMOS': 21, 'PHG': 1, 'PR': 0, 'PIN': 2, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 2, 'VIVA': 26, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 2}",13,47,209,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1537,presidente
11479,,"{'UNE': 27, 'AZUL': 1, 'VALOR UNIONISTA': 23, 'CABAL': 8, 'TODOS': 2, 'VAMOS': 18, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 29, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 10}",10,52,207,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1537,presidente
11480,,"{'UNE': 16, 'AZUL': 4, 'VALOR UNIONISTA': 21, 'CABAL': 8, 'TODOS': 2, 'VAMOS': 13, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 18, 'FCN-NACION': 1, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 1, 'VIVA': 21, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",7,48,179,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1537,presidente
11481,,"{'UNE': 24, 'AZUL': 3, 'VALOR UNIONISTA': 25, 'CABAL': 6, 'TODOS': 5, 'VAMOS': 19, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 11, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 3, 'BIEN': 1, 'VIVA': 17, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 9}",9,37,182,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1537,presidente
11482,,"{'UNE': 21, 'AZUL': 3, 'VALOR UNIONISTA': 30, 'CABAL': 4, 'TODOS': 3, 'VAMOS': 11, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 1, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 1, 'VIVA': 31, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 7}",7,38,178,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1537,presidente
11483,,"{'UNE': 20, 'AZUL': 4, 'VALOR UNIONISTA': 23, 'CABAL': 5, 'TODOS': 1, 'VAMOS': 15, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 3, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",10,35,155,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1537,presidente
11484,,"{'UNE': 16, 'AZUL': 5, 'VALOR UNIONISTA': 14, 'CABAL': 6, 'TODOS': 1, 'VAMOS': 15, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 21, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 4, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",5,34,151,1,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1537,presidente
11485,,"{'UNE': 17, 'AZUL': 3, 'VALOR UNIONISTA': 24, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 15, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 19, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 4, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",6,21,134,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1537,presidente
11486,,"{'UNE': 16, 'AZUL': 6, 'VALOR UNIONISTA': 13, 'CABAL': 8, 'TODOS': 2, 'VAMOS': 17, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 3, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",6,14,112,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1537,presidente
11487,,"{'UNE': 42, 'AZUL': 4, 'VALOR UNIONISTA': 7, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 25, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 9, 'CREO': 1, 'BIEN': 2, 'VIVA': 4, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",16,33,164,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1538,presidente
11488,,"{'UNE': 32, 'AZUL': 2, 'VALOR UNIONISTA': 10, 'CABAL': 4, 'TODOS': 6, 'VAMOS': 41, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 20, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 8, 'CREO': 0, 'BIEN': 5, 'VIVA': 9, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",19,32,201,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1538,presidente
11489,,"{'UNE': 27, 'AZUL': 1, 'VALOR UNIONISTA': 14, 'CABAL': 5, 'TODOS': 5, 'VAMOS': 46, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 12, 'CREO': 1, 'BIEN': 1, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",18,36,186,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1538,presidente
11490,,"{'UNE': 35, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 6, 'TODOS': 1, 'VAMOS': 47, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 14, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 1, 'BIEN': 1, 'VIVA': 7, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 4}",12,18,174,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1538,presidente
11491,,"{'UNE': 21, 'AZUL': 1, 'VALOR UNIONISTA': 14, 'CABAL': 4, 'TODOS': 3, 'VAMOS': 25, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 1, 'BIEN': 1, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",7,20,137,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1538,presidente
11492,,"{'UNE': 28, 'AZUL': 1, 'VALOR UNIONISTA': 13, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 15, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",11,14,104,0,Sumas Asentadas sin cuadrar,9.Quetzaltenango,20.Coatepeque,1539,presidente
11493,,"{'UNE': 11, 'AZUL': 2, 'VALOR UNIONISTA': 7, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 15, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",4,12,75,0,Algún campo sin dato,9.Quetzaltenango,20.Coatepeque,1539,presidente
