mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
2733,,"{'UNE': 9, 'AZUL': 2, 'VALOR UNIONISTA': 29, 'CABAL': 15, 'TODOS': 1, 'VAMOS': 0, 'PHG': 2, 'PR': 4, 'PIN': 0, 'ELEFANTE': 6, 'VICTORIA': 18, 'SEMILLA': 72, 'FCN-NACION': 0, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 4, 'CREO': 4, 'BIEN': 13, 'VIVA': 15, 'MI FAMILIA': 2, 'CAMBIO': 3, 'VOS': 34}",3,36,277,0,Algún campo sin dato,1.Guatemala,8.Mixco,0246,presidente
2734,,"{'UNE': 11, 'AZUL': 2, 'VALOR UNIONISTA': 24, 'CABAL': 19, 'TODOS': 0, 'VAMOS': 5, 'PHG': 1, 'PR': 5, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 18, 'SEMILLA': 66, 'FCN-NACION': 1, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 4, 'CREO': 3, 'BIEN': 13, 'VIVA': 13, 'MI FAMILIA': 5, 'CAMBIO': 1, 'VOS': 33}",2,37,270,0,Sumas Asentadas sin cuadrar,1.Guatemala,8.Mixco,0246,presidente
2735,,"{'UNE': 3, 'AZUL': 6, 'VALOR UNIONISTA': 31, 'CABAL': 10, 'TODOS': 2, 'VAMOS': 3, 'PHG': 1, 'PR': 4, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 20, 'SEMILLA': 64, 'FCN-NACION': 2, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 5, 'CREO': 4, 'BIEN': 10, 'VIVA': 17, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 35}",4,31,263,0,Algún campo sin dato,1.Guatemala,8.Mixco,0246,presidente
2736,,"{'UNE': 19, 'AZUL': 3, 'VALOR UNIONISTA': 24, 'CABAL': 16, 'TODOS': 0, 'VAMOS': 3, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 6, 'VICTORIA': 21, 'SEMILLA': 63, 'FCN-NACION': 1, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 10, 'VIVA': 20, 'MI FAMILIA': 5, 'CAMBIO': 2, 'VOS': 29}",1,26,259,0,Algún campo sin dato,1.Guatemala,8.Mixco,0246,presidente
2737,,"{'UNE': 19, 'AZUL': 3, 'VALOR UNIONISTA': 26, 'CABAL': 15, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 16, 'SEMILLA': 66, 'FCN-NACION': 0, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 3, 'BIEN': 7, 'VIVA': 5, 'MI FAMILIA': 12, 'CAMBIO': 1, 'VOS': 20}",2,20,227,0,Algún campo sin dato,1.Guatemala,8.Mixco,0246,presidente
2738,,"{'UNE': 16, 'AZUL': 4, 'VALOR UNIONISTA': 21, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 0, 'PHG': 1, 'PR': 4, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 21, 'SEMILLA': 66, 'FCN-NACION': 0, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 0, 'CREO': 3, 'BIEN': 15, 'VIVA': 15, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 30}",0,23,245,1,Algún campo sin dato,1.Guatemala,8.Mixco,0246,presidente
2739,,"{'UNE': 12, 'AZUL': 6, 'VALOR UNIONISTA': 15, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 3, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 10, 'SEMILLA': 91, 'FCN-NACION': 3, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 14, 'VIVA': 4, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 19}",161,31,400,0,Algún campo sin dato,1.Guatemala,8.Mixco,0246,presidente
2740,,"{'UNE': 4, 'AZUL': 0, 'VALOR UNIONISTA': 20, 'CABAL': 7, 'TODOS': 1, 'VAMOS': 3, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 156, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 20, 'VIVA': 5, 'MI FAMILIA': 3, 'CAMBIO': 2, 'VOS': 46}",0,11,293,0,Algún campo sin dato,1.Guatemala,8.Mixco,0246,presidente
2741,,"{'UNE': 12, 'AZUL': 1, 'VALOR UNIONISTA': 11, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 2, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 10, 'SEMILLA': 119, 'FCN-NACION': 2, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 10, 'VIVA': 12, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 19}",0,14,240,0,Algún campo sin dato,1.Guatemala,8.Mixco,0246,presidente
2742,,"{'UNE': 6, 'AZUL': 5, 'VALOR UNIONISTA': 11, 'CABAL': 11, 'TODOS': 1, 'VAMOS': 1, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 86, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 6, 'VIVA': 11, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 14}",0,16,188,0,Algún campo sin dato,1.Guatemala,8.Mixco,0246,presidente
2743,,"{'UNE': 23, 'AZUL': 6, 'VALOR UNIONISTA': 32, 'CABAL': 17, 'TODOS': 3, 'VAMOS': 4, 'PHG': 3, 'PR': 4, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 10, 'SEMILLA': 59, 'FCN-NACION': 0, 'PPN': 5, 'UR': 3, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 12, 'VIVA': 15, 'MI FAMILIA': 10, 'CAMBIO': 1, 'VOS': 30}",2,25,269,0,Algún campo sin dato,1.Guatemala,8.Mixco,0247,presidente
2744,,"{'UNE': 23, 'AZUL': 5, 'VALOR UNIONISTA': 0, 'CABAL': 10, 'TODOS': 1, 'VAMOS': 8, 'PHG': 1, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 19, 'SEMILLA': 54, 'FCN-NACION': 1, 'PPN': 2, 'UR': 7, 'URNG-MAIZ WINAQ': 6, 'CREO': 4, 'BIEN': 15, 'VIVA': 18, 'MI FAMILIA': 8, 'CAMBIO': 0, 'VOS': 24}",5,23,237,0,Sumas Asentadas sin cuadrar,1.Guatemala,8.Mixco,0247,presidente
2745,,"{'UNE': 12, 'AZUL': 3, 'VALOR UNIONISTA': 33, 'CABAL': 11, 'TODOS': 5, 'VAMOS': 4, 'PHG': 2, 'PR': 3, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 20, 'SEMILLA': 54, 'FCN-NACION': 0, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 12, 'VIVA': 24, 'MI FAMILIA': 9, 'CAMBIO': 0, 'VOS': 24}",12,36,278,0,Algún campo sin dato,1.Guatemala,8.Mixco,0247,presidente
2746,,"{'UNE': 15, 'AZUL': 8, 'VALOR UNIONISTA': 32, 'CABAL': 13, 'TODOS': 5, 'VAMOS': 6, 'PHG': 2, 'PR': 3, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 15, 'SEMILLA': 56, 'FCN-NACION': 0, 'PPN': 6, 'UR': 6, 'URNG-MAIZ WINAQ': 4, 'CREO': 3, 'BIEN': 9, 'VIVA': 10, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 27}",6,37,272,0,Algún campo sin dato,1.Guatemala,8.Mixco,0247,presidente
2747,,"{'UNE': 15, 'AZUL': 3, 'VALOR UNIONISTA': 25, 'CABAL': 20, 'TODOS': 0, 'VAMOS': 7, 'PHG': 1, 'PR': 6, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 18, 'SEMILLA': 52, 'FCN-NACION': 0, 'PPN': 3, 'UR': 5, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 10, 'VIVA': 23, 'MI FAMILIA': 5, 'CAMBIO': 1, 'VOS': 22}",6,36,269,0,Algún campo sin dato,1.Guatemala,8.Mixco,0247,presidente
2748,,"{'UNE': 22, 'AZUL': 2, 'VALOR UNIONISTA': 26, 'CABAL': 17, 'TODOS': 1, 'VAMOS': 6, 'PHG': 3, 'PR': 6, 'PIN': 1, 'ELEFANTE': 8, 'VICTORIA': 14, 'SEMILLA': 60, 'FCN-NACION': 1, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 3, 'CREO': 3, 'BIEN': 5, 'VIVA': 15, 'MI FAMILIA': 10, 'CAMBIO': 1, 'VOS': 23}",3,44,278,0,Sumas Asentadas sin cuadrar,1.Guatemala,8.Mixco,0247,presidente
2749,,"{'UNE': 23, 'AZUL': 2, 'VALOR UNIONISTA': 20, 'CABAL': 18, 'TODOS': 0, 'VAMOS': 6, 'PHG': 1, 'PR': 2, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 18, 'SEMILLA': 58, 'FCN-NACION': 2, 'PPN': 3, 'UR': 6, 'URNG-MAIZ WINAQ': 3, 'CREO': 3, 'BIEN': 7, 'VIVA': 17, 'MI FAMILIA': 9, 'CAMBIO': 0, 'VOS': 30}",3,36,271,0,Algún campo sin dato,1.Guatemala,8.Mixco,0247,presidente
2750,,"{'UNE': 10, 'AZUL': 4, 'VALOR UNIONISTA': 30, 'CABAL': 21, 'TODOS': 2, 'VAMOS': 9, 'PHG': 1, 'PR': 10, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 17, 'SEMILLA': 58, 'FCN-NACION': 1, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 15, 'VIVA': 23, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 22}",2,39,281,120,Algún campo sin dato,1.Guatemala,8.Mixco,0247,presidente
2751,,"{'UNE': 7, 'AZUL': 5, 'VALOR UNIONISTA': 20, 'CABAL': 17, 'TODOS': 2, 'VAMOS': 4, 'PHG': 6, 'PR': 8, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 27, 'SEMILLA': 57, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 5, 'CREO': 2, 'BIEN': 14, 'VIVA': 23, 'MI FAMILIA': 7, 'CAMBIO': 1, 'VOS': 28}",3,44,286,0,Algún campo sin dato,1.Guatemala,8.Mixco,0247,presidente
2752,,"{'UNE': 19, 'AZUL': 5, 'VALOR UNIONISTA': 22, 'CABAL': 18, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 14, 'SEMILLA': 61, 'FCN-NACION': 2, 'PPN': 3, 'UR': 6, 'URNG-MAIZ WINAQ': 2, 'CREO': 4, 'BIEN': 6, 'VIVA': 16, 'MI FAMILIA': 10, 'CAMBIO': 1, 'VOS': 27}",10,36,270,0,Algún campo sin dato,1.Guatemala,8.Mixco,0247,presidente
2753,,"{'UNE': 12, 'AZUL': 6, 'VALOR UNIONISTA': 34, 'CABAL': 13, 'TODOS': 1, 'VAMOS': 6, 'PHG': 5, 'PR': 3, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 26, 'SEMILLA': 59, 'FCN-NACION': 0, 'PPN': 2, 'UR': 11, 'URNG-MAIZ WINAQ': 8, 'CREO': 4, 'BIEN': 4, 'VIVA': 19, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 30}",3,32,286,1,Algún campo sin dato,1.Guatemala,8.Mixco,0247,presidente
2754,,"{'UNE': 9, 'AZUL': 3, 'VALOR UNIONISTA': 31, 'CABAL': 25, 'TODOS': 1, 'VAMOS': 2, 'PHG': 5, 'PR': 4, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 17, 'SEMILLA': 59, 'FCN-NACION': 1, 'PPN': 0, 'UR': 8, 'URNG-MAIZ WINAQ': 4, 'CREO': 3, 'BIEN': 6, 'VIVA': 13, 'MI FAMILIA': 13, 'CAMBIO': 3, 'VOS': 31}",1,36,277,0,Algún campo sin dato,1.Guatemala,8.Mixco,0247,presidente
2755,,"{'UNE': 17, 'AZUL': 6, 'VALOR UNIONISTA': 26, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 8, 'PHG': 3, 'PR': 3, 'PIN': 1, 'ELEFANTE': 8, 'VICTORIA': 14, 'SEMILLA': 69, 'FCN-NACION': 1, 'PPN': 3, 'UR': 5, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 12, 'VIVA': 16, 'MI FAMILIA': 8, 'CAMBIO': 2, 'VOS': 23}",1,32,277,0,Sumas Asentadas sin cuadrar,1.Guatemala,8.Mixco,0247,presidente
