mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
9190,,"{'UNE': 33, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 54, 'TODOS': 0, 'VAMOS': 57, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 5, 'SEMILLA': 39, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 13, 'CREO': 0, 'BIEN': 4, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 27}",40,47,349,0,Algún campo sin dato,7.Sololá,3.Santa María Visitación,1122,presidente
9191,,"{'UNE': 34, 'AZUL': 4, 'VALOR UNIONISTA': 12, 'CABAL': 58, 'TODOS': 1, 'VAMOS': 42, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 47, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 16, 'CREO': 1, 'BIEN': 2, 'VIVA': 23, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 37}",34,46,366,0,Algún campo sin dato,7.Sololá,3.Santa María Visitación,1122,presidente
9192,,"{'UNE': 39, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 43, 'TODOS': 2, 'VAMOS': 45, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 44, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 10, 'CREO': 0, 'BIEN': 2, 'VIVA': 28, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 28}",23,36,317,0,Algún campo sin dato,7.Sololá,3.Santa María Visitación,1122,presidente
9193,,"{'UNE': 13, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 25, 'TODOS': 0, 'VAMOS': 17, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 71, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 8, 'CREO': 0, 'BIEN': 3, 'VIVA': 32, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 30}",14,15,238,0,Algún campo sin dato,7.Sololá,3.Santa María Visitación,1122,presidente
9194,,"{'UNE': 17, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 25, 'TODOS': 0, 'VAMOS': 24, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 63, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 6, 'VIVA': 15, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 23}",4,25,225,3,Algún campo sin dato,7.Sololá,3.Santa María Visitación,1122,presidente
