mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
9759,,"{'UNE': 15, 'AZUL': 4, 'VALOR UNIONISTA': 29, 'CABAL': 45, 'TODOS': 5, 'VAMOS': 5, 'PHG': 2, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 37, 'FCN-NACION': 1, 'PPN': 3, 'UR': 4, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 10, 'VIVA': 15, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 24}",18,40,277,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1230,presidente
9760,,"{'UNE': 37, 'AZUL': 3, 'VALOR UNIONISTA': 31, 'CABAL': 48, 'TODOS': 0, 'VAMOS': 6, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 27, 'FCN-NACION': 1, 'PPN': 6, 'UR': 5, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 4, 'VIVA': 11, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 30}",19,35,279,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1230,presidente
9761,,"{'UNE': 26, 'AZUL': 2, 'VALOR UNIONISTA': 44, 'CABAL': 58, 'TODOS': 3, 'VAMOS': 4, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 31, 'FCN-NACION': 3, 'PPN': 2, 'UR': 4, 'URNG-MAIZ WINAQ': 6, 'CREO': 3, 'BIEN': 11, 'VIVA': 18, 'MI FAMILIA': 2, 'CAMBIO': 3, 'VOS': 24}",15,33,302,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1230,presidente
9762,,"{'UNE': 23, 'AZUL': 7, 'VALOR UNIONISTA': 34, 'CABAL': 39, 'TODOS': 4, 'VAMOS': 5, 'PHG': 0, 'PR': 4, 'PIN': 2, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 40, 'FCN-NACION': 2, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 12, 'CREO': 1, 'BIEN': 13, 'VIVA': 12, 'MI FAMILIA': 11, 'CAMBIO': 2, 'VOS': 47}",2,28,295,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1230,presidente
9763,,"{'UNE': 15, 'AZUL': 2, 'VALOR UNIONISTA': 29, 'CABAL': 23, 'TODOS': 3, 'VAMOS': 11, 'PHG': 0, 'PR': 9, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 54, 'FCN-NACION': 0, 'PPN': 2, 'UR': 8, 'URNG-MAIZ WINAQ': 8, 'CREO': 1, 'BIEN': 11, 'VIVA': 17, 'MI FAMILIA': 2, 'CAMBIO': 2, 'VOS': 47}",9,29,287,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1230,presidente
9764,,"{'UNE': 17, 'AZUL': 3, 'VALOR UNIONISTA': 19, 'CABAL': 23, 'TODOS': 0, 'VAMOS': 3, 'PHG': 0, 'PR': 3, 'PIN': 2, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 54, 'FCN-NACION': 1, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 5, 'CREO': 3, 'BIEN': 16, 'VIVA': 15, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 34}",6,24,241,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1230,presidente
9765,,"{'UNE': 13, 'AZUL': 2, 'VALOR UNIONISTA': 16, 'CABAL': 16, 'TODOS': 2, 'VAMOS': 6, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 57, 'FCN-NACION': 1, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 7, 'CREO': 2, 'BIEN': 8, 'VIVA': 17, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 58}",2,13,235,18,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1230,presidente
9766,,"{'UNE': 21, 'AZUL': 4, 'VALOR UNIONISTA': 20, 'CABAL': 28, 'TODOS': 3, 'VAMOS': 2, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 34, 'FCN-NACION': 0, 'PPN': 6, 'UR': 5, 'URNG-MAIZ WINAQ': 11, 'CREO': 0, 'BIEN': 15, 'VIVA': 17, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 49}",13,28,268,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1230,presidente
9767,,"{'UNE': 14, 'AZUL': 2, 'VALOR UNIONISTA': 13, 'CABAL': 31, 'TODOS': 1, 'VAMOS': 3, 'PHG': 1, 'PR': 4, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 11, 'SEMILLA': 50, 'FCN-NACION': 1, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 5, 'CREO': 2, 'BIEN': 14, 'VIVA': 17, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 37}",5,38,256,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1230,presidente
9768,,"{'UNE': 23, 'AZUL': 1, 'VALOR UNIONISTA': 20, 'CABAL': 44, 'TODOS': 6, 'VAMOS': 3, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 6, 'SEMILLA': 19, 'FCN-NACION': 0, 'PPN': 5, 'UR': 2, 'URNG-MAIZ WINAQ': 9, 'CREO': 1, 'BIEN': 23, 'VIVA': 8, 'MI FAMILIA': 5, 'CAMBIO': 1, 'VOS': 21}",16,44,263,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1230,presidente
