mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
19750,,"{'UNE': 24, 'AZUL': 2, 'VALOR UNIONISTA': 12, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 34, 'PHG': 4, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 16, 'SEMILLA': 47, 'FCN-NACION': 1, 'PPN': 17, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 2, 'BIEN': 2, 'VIVA': 23, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 24}",9,71,308,0,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3016,presidente
19751,,"{'UNE': 31, 'AZUL': 4, 'VALOR UNIONISTA': 11, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 45, 'PHG': 2, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 14, 'SEMILLA': 37, 'FCN-NACION': 3, 'PPN': 16, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 2, 'BIEN': 2, 'VIVA': 20, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 18}",8,77,313,1,,16.Alta Verapaz,10.San Juan Chamelco,3016,presidente
19752,,"{'UNE': 41, 'AZUL': 2, 'VALOR UNIONISTA': 9, 'CABAL': 15, 'TODOS': 0, 'VAMOS': 29, 'PHG': 1, 'PR': 0, 'PIN': 2, 'ELEFANTE': 3, 'VICTORIA': 18, 'SEMILLA': 46, 'FCN-NACION': 0, 'PPN': 14, 'UR': 2, 'URNG-MAIZ WINAQ': 7, 'CREO': 2, 'BIEN': 7, 'VIVA': 11, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 24}",13,67,314,0,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3016,presidente
19753,,"{'UNE': 28, 'AZUL': 3, 'VALOR UNIONISTA': 6, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 39, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 13, 'SEMILLA': 36, 'FCN-NACION': 1, 'PPN': 18, 'UR': 2, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 5, 'VIVA': 29, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 12}",14,60,290,0,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3016,presidente
19754,,"{'UNE': 26, 'AZUL': 4, 'VALOR UNIONISTA': 13, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 46, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 15, 'SEMILLA': 39, 'FCN-NACION': 2, 'PPN': 28, 'UR': 1, 'URNG-MAIZ WINAQ': 7, 'CREO': 1, 'BIEN': 5, 'VIVA': 20, 'MI FAMILIA': 2, 'CAMBIO': 2, 'VOS': 11}",16,54,305,0,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3016,presidente
19755,,"{'UNE': 25, 'AZUL': 0, 'VALOR UNIONISTA': 12, 'CABAL': 6, 'TODOS': 1, 'VAMOS': 27, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 13, 'SEMILLA': 59, 'FCN-NACION': 1, 'PPN': 26, 'UR': 1, 'URNG-MAIZ WINAQ': 7, 'CREO': 5, 'BIEN': 2, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 24}",8,55,290,0,,16.Alta Verapaz,10.San Juan Chamelco,3016,presidente
19756,,"{'UNE': 18, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 30, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 11, 'SEMILLA': 74, 'FCN-NACION': 1, 'PPN': 21, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 1, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 13}",5,51,250,19,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3016,presidente
19757,,"{'UNE': 16, 'AZUL': 3, 'VALOR UNIONISTA': 3, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 25, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 91, 'FCN-NACION': 0, 'PPN': 19, 'UR': 2, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 2, 'VIVA': 25, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 13}",4,71,299,0,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3016,presidente
19758,,"{'UNE': 25, 'AZUL': 0, 'VALOR UNIONISTA': 10, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 29, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 17, 'SEMILLA': 52, 'FCN-NACION': 0, 'PPN': 18, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 7, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 18}",7,61,272,0,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3016,presidente
19759,,"{'UNE': 23, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 21, 'PHG': 2, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 92, 'FCN-NACION': 1, 'PPN': 14, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 5, 'VIVA': 3, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 19}",2,44,256,0,Sumas Asentadas sin cuadrar,16.Alta Verapaz,10.San Juan Chamelco,3016,presidente
