mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
22165,,"{'UNE': 26, 'AZUL': 6, 'VALOR UNIONISTA': 22, 'CABAL': 9, 'TODOS': 20, 'VAMOS': 10, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 22, 'FCN-NACION': 5, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 11, 'VIVA': 31, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 15}",12,80,280,0,Algún campo sin dato,19.Zacapa,5.Teculután,3439,presidente
22166,,"{'UNE': 17, 'AZUL': 11, 'VALOR UNIONISTA': 18, 'CABAL': 14, 'TODOS': 10, 'VAMOS': 5, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 42, 'FCN-NACION': 4, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 7, 'VIVA': 24, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 8}",5,72,249,0,Algún campo sin dato,19.Zacapa,5.Teculután,3439,presidente
22167,,"{'UNE': 15, 'AZUL': 4, 'VALOR UNIONISTA': 11, 'CABAL': 12, 'TODOS': 11, 'VAMOS': 3, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 75, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 19, 'VIVA': 23, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 7}",6,64,255,0,Algún campo sin dato,19.Zacapa,5.Teculután,3440,presidente
22168,,"{'UNE': 12, 'AZUL': 1, 'VALOR UNIONISTA': 6, 'CABAL': 4, 'TODOS': 4, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 43, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 12, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 8}",3,41,166,0,Algún campo sin dato,19.Zacapa,5.Teculután,3440,presidente
22169,,"{'UNE': 20, 'AZUL': 5, 'VALOR UNIONISTA': 14, 'CABAL': 5, 'TODOS': 9, 'VAMOS': 4, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 22, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 9, 'VIVA': 11, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 6}",3,28,146,0,Algún campo sin dato,19.Zacapa,5.Teculután,3440,presidente
22170,,"{'UNE': 57, 'AZUL': 2, 'VALOR UNIONISTA': 19, 'CABAL': 11, 'TODOS': 18, 'VAMOS': 8, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 5, 'SEMILLA': 7, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 4, 'VIVA': 26, 'MI FAMILIA': 3, 'CAMBIO': 2, 'VOS': 3}",27,64,263,0,Algún campo sin dato,19.Zacapa,5.Teculután,3441,presidente
22171,,"{'UNE': 63, 'AZUL': 4, 'VALOR UNIONISTA': 14, 'CABAL': 10, 'TODOS': 31, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 6, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 3, 'VIVA': 25, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 3}",29,80,291,0,Algún campo sin dato,19.Zacapa,5.Teculután,3441,presidente
22172,,"{'UNE': 44, 'AZUL': 0, 'VALOR UNIONISTA': 13, 'CABAL': 9, 'TODOS': 26, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 13, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 9, 'VIVA': 28, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",20,92,274,0,Algún campo sin dato,19.Zacapa,5.Teculután,3441,presidente
22173,,"{'UNE': 39, 'AZUL': 4, 'VALOR UNIONISTA': 8, 'CABAL': 9, 'TODOS': 20, 'VAMOS': 9, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 16, 'FCN-NACION': 3, 'PPN': 3, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 5, 'VIVA': 22, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",11,66,228,0,Algún campo sin dato,19.Zacapa,5.Teculután,3441,presidente
22174,,"{'UNE': 44, 'AZUL': 6, 'VALOR UNIONISTA': 4, 'CABAL': 8, 'TODOS': 15, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 16, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 7, 'VIVA': 21, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",11,64,208,0,Algún campo sin dato,19.Zacapa,5.Teculután,3441,presidente
22175,,"{'UNE': 74, 'AZUL': 5, 'VALOR UNIONISTA': 42, 'CABAL': 5, 'TODOS': 5, 'VAMOS': 8, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 11, 'VIVA': 22, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 1}",20,92,302,0,Algún campo sin dato,19.Zacapa,5.Teculután,3442,presidente
22176,,"{'UNE': 102, 'AZUL': 3, 'VALOR UNIONISTA': 18, 'CABAL': 4, 'TODOS': 5, 'VAMOS': 9, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 3, 'VIVA': 26, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",15,50,246,0,Algún campo sin dato,19.Zacapa,5.Teculután,3442,presidente
