mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
13890,,"{'UNE': 40, 'AZUL': 2, 'VALOR UNIONISTA': 15, 'CABAL': 18, 'TODOS': 1, 'VAMOS': 40, 'PHG': 19, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 23, 'FCN-NACION': 1, 'PPN': 6, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 4, 'VIVA': 24, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 9}",41,40,289,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1946,presidente
13891,,"{'UNE': 37, 'AZUL': 2, 'VALOR UNIONISTA': 19, 'CABAL': 20, 'TODOS': 0, 'VAMOS': 23, 'PHG': 16, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 44, 'FCN-NACION': 0, 'PPN': 13, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 4, 'BIEN': 6, 'VIVA': 23, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 18}",26,46,302,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1946,presidente
13892,,"{'UNE': 34, 'AZUL': 0, 'VALOR UNIONISTA': 11, 'CABAL': 16, 'TODOS': 0, 'VAMOS': 30, 'PHG': 13, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 80, 'FCN-NACION': 0, 'PPN': 5, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 4, 'VIVA': 29, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 11}",19,42,305,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1947,presidente
13893,,"{'UNE': 37, 'AZUL': 0, 'VALOR UNIONISTA': 11, 'CABAL': 18, 'TODOS': 0, 'VAMOS': 23, 'PHG': 7, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 101, 'FCN-NACION': 1, 'PPN': 6, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 8, 'VIVA': 26, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 19}",13,39,319,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1947,presidente
13894,,"{'UNE': 29, 'AZUL': 0, 'VALOR UNIONISTA': 11, 'CABAL': 23, 'TODOS': 0, 'VAMOS': 17, 'PHG': 12, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 66, 'FCN-NACION': 0, 'PPN': 4, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 4, 'VIVA': 27, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 9}",19,28,257,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1947,presidente
13895,,"{'UNE': 25, 'AZUL': 2, 'VALOR UNIONISTA': 7, 'CABAL': 21, 'TODOS': 0, 'VAMOS': 25, 'PHG': 13, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 44, 'FCN-NACION': 1, 'PPN': 7, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 7, 'VIVA': 10, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 7}",10,33,220,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1947,presidente
13896,,"{'UNE': 55, 'AZUL': 0, 'VALOR UNIONISTA': 11, 'CABAL': 15, 'TODOS': 2, 'VAMOS': 47, 'PHG': 3, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 10, 'UR': 4, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 2, 'VIVA': 33, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 3}",58,37,304,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1948,presidente
13897,,"{'UNE': 23, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 29, 'PHG': 7, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 8, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 3, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",31,31,173,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1948,presidente
13898,,"{'UNE': 18, 'AZUL': 1, 'VALOR UNIONISTA': 6, 'CABAL': 7, 'TODOS': 0, 'VAMOS': 28, 'PHG': 6, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 26, 'FCN-NACION': 0, 'PPN': 7, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",16,18,160,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1948,presidente
13899,,"{'UNE': 62, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 18, 'TODOS': 0, 'VAMOS': 38, 'PHG': 17, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 2, 'CREO': 5, 'BIEN': 3, 'VIVA': 31, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",57,38,296,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1949,presidente
13900,,"{'UNE': 46, 'AZUL': 1, 'VALOR UNIONISTA': 6, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 45, 'PHG': 23, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 13, 'FCN-NACION': 1, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 3, 'VIVA': 31, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",49,50,297,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1949,presidente
13901,,"{'UNE': 50, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 45, 'PHG': 28, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 5, 'UR': 2, 'URNG-MAIZ WINAQ': 4, 'CREO': 2, 'BIEN': 3, 'VIVA': 23, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",66,46,313,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1949,presidente
13902,,"{'UNE': 57, 'AZUL': 0, 'VALOR UNIONISTA': 12, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 53, 'PHG': 16, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 8, 'FCN-NACION': 1, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 8, 'CREO': 2, 'BIEN': 3, 'VIVA': 26, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 10}",60,43,316,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1949,presidente
13903,,"{'UNE': 54, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 17, 'TODOS': 0, 'VAMOS': 42, 'PHG': 19, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 16, 'FCN-NACION': 1, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 3, 'VIVA': 32, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 9}",69,31,311,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1949,presidente
13904,,"{'UNE': 60, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 35, 'PHG': 20, 'PR': 1, 'PIN': 2, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 1, 'UR': 6, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 28, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 13}",35,35,274,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1950,presidente
13905,,"{'UNE': 70, 'AZUL': 2, 'VALOR UNIONISTA': 7, 'CABAL': 13, 'TODOS': 3, 'VAMOS': 26, 'PHG': 21, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 16, 'FCN-NACION': 1, 'PPN': 3, 'UR': 3, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 2, 'VIVA': 28, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",46,38,290,90,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1950,presidente
13906,,"{'UNE': 60, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 15, 'TODOS': 1, 'VAMOS': 38, 'PHG': 14, 'PR': 2, 'PIN': 2, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 6, 'UR': 5, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 24, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",63,36,288,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1950,presidente
13907,,"{'UNE': 49, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 32, 'PHG': 21, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 25, 'FCN-NACION': 2, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 38, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",34,54,288,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1950,presidente
13908,,"{'UNE': 51, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 38, 'PHG': 13, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 27, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 1, 'VIVA': 43, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",25,58,287,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1950,presidente
13909,,"{'UNE': 46, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 17, 'TODOS': 0, 'VAMOS': 24, 'PHG': 10, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 17, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 22, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",15,28,184,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1951,presidente
13910,,"{'UNE': 25, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 33, 'PHG': 11, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 9, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 2, 'VIVA': 18, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",19,22,164,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1951,presidente
13911,,"{'UNE': 47, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 13, 'TODOS': 2, 'VAMOS': 47, 'PHG': 17, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 12, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 18, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",60,31,268,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1952,presidente
13912,,"{'UNE': 41, 'AZUL': 1, 'VALOR UNIONISTA': 6, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 35, 'PHG': 17, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 9, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 2, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",42,24,218,112,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1952,presidente
13913,,"{'UNE': 13, 'AZUL': 3, 'VALOR UNIONISTA': 6, 'CABAL': 6, 'TODOS': 1, 'VAMOS': 17, 'PHG': 6, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 13, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 5, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",21,21,126,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1953,presidente
13914,,"{'UNE': 8, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 3, 'PHG': 4, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",12,7,62,0,Algún campo sin dato,12.San Marcos,11.San Rafael Pie De La Cuesta,1953,presidente
