mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
11711,,"{'UNE': 24, 'AZUL': 4, 'VALOR UNIONISTA': 6, 'CABAL': 9, 'TODOS': 2, 'VAMOS': 26, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 11, 'SEMILLA': 17, 'FCN-NACION': 0, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 1, 'CREO': 12, 'BIEN': 3, 'VIVA': 6, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 5}",29,45,209,0,Algún campo sin dato,9.Quetzaltenango,24.Palestina De Los Altos,1571,presidente
11712,,"{'UNE': 11, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 14, 'TODOS': 2, 'VAMOS': 16, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 10, 'SEMILLA': 31, 'FCN-NACION': 3, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 15, 'BIEN': 6, 'VIVA': 9, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 8}",20,43,200,0,Algún campo sin dato,9.Quetzaltenango,24.Palestina De Los Altos,1571,presidente
11713,,"{'UNE': 15, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 3, 'TODOS': 2, 'VAMOS': 13, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 54, 'FCN-NACION': 1, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 6, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 25, 'CAMBIO': 0, 'VOS': 1}",74,43,256,0,Algún campo sin dato,9.Quetzaltenango,24.Palestina De Los Altos,1572,presidente
11714,,"{'UNE': 8, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 7, 'TODOS': 0, 'VAMOS': 20, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 40, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 11, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 22, 'CAMBIO': 1, 'VOS': 0}",100,42,269,0,Algún campo sin dato,9.Quetzaltenango,24.Palestina De Los Altos,1572,presidente
11715,,"{'UNE': 4, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 21, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 42, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 6, 'BIEN': 2, 'VIVA': 9, 'MI FAMILIA': 26, 'CAMBIO': 0, 'VOS': 1}",90,47,260,1,Algún campo sin dato,9.Quetzaltenango,24.Palestina De Los Altos,1572,presidente
11716,,"{'UNE': 6, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 3, 'TODOS': 2, 'VAMOS': 20, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 36, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 9, 'BIEN': 1, 'VIVA': 3, 'MI FAMILIA': 19, 'CAMBIO': 0, 'VOS': 1}",107,44,266,0,Algún campo sin dato,9.Quetzaltenango,24.Palestina De Los Altos,1572,presidente
11717,,"{'UNE': 8, 'AZUL': 2, 'VALOR UNIONISTA': 0, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 13, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 35, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 10, 'BIEN': 2, 'VIVA': 4, 'MI FAMILIA': 16, 'CAMBIO': 0, 'VOS': 1}",41,48,193,1,Algún campo sin dato,9.Quetzaltenango,24.Palestina De Los Altos,1573,presidente
11718,,"{'UNE': 15, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 4, 'TODOS': 2, 'VAMOS': 19, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 41, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 2, 'CREO': 4, 'BIEN': 0, 'VIVA': 12, 'MI FAMILIA': 16, 'CAMBIO': 0, 'VOS': 1}",28,53,211,0,Algún campo sin dato,9.Quetzaltenango,24.Palestina De Los Altos,1573,presidente
11719,,"{'UNE': 4, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 18, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 12, 'SEMILLA': 43, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 7, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 16, 'CAMBIO': 0, 'VOS': 2}",39,51,200,0,Algún campo sin dato,9.Quetzaltenango,24.Palestina De Los Altos,1573,presidente
11720,,"{'UNE': 10, 'AZUL': 2, 'VALOR UNIONISTA': 3, 'CABAL': 5, 'TODOS': 5, 'VAMOS': 5, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 6, 'SEMILLA': 42, 'FCN-NACION': 0, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 4, 'CREO': 12, 'BIEN': 0, 'VIVA': 7, 'MI FAMILIA': 13, 'CAMBIO': 0, 'VOS': 1}",59,70,251,0,Algún campo sin dato,9.Quetzaltenango,24.Palestina De Los Altos,1574,presidente
11721,,"{'UNE': 7, 'AZUL': 2, 'VALOR UNIONISTA': 3, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 12, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 27, 'FCN-NACION': 2, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 38, 'BIEN': 2, 'VIVA': 3, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 6}",83,62,264,0,Sumas Asentadas sin cuadrar,9.Quetzaltenango,24.Palestina De Los Altos,1574,presidente
11722,,"{'UNE': 3, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 10, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 48, 'FCN-NACION': 2, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 32, 'BIEN': 1, 'VIVA': 7, 'MI FAMILIA': 14, 'CAMBIO': 0, 'VOS': 3}",53,43,231,0,Algún campo sin dato,9.Quetzaltenango,24.Palestina De Los Altos,1574,presidente
11723,,"{'UNE': 10, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 5, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 39, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 17, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 6, 'CAMBIO': 0, 'VOS': 2}",21,37,152,0,Algún campo sin dato,9.Quetzaltenango,24.Palestina De Los Altos,1575,presidente
11724,,"{'UNE': 5, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 3, 'TODOS': 2, 'VAMOS': 4, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 35, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 21, 'BIEN': 2, 'VIVA': 6, 'MI FAMILIA': 7, 'CAMBIO': 0, 'VOS': 1}",29,44,166,0,Sumas Asentadas sin cuadrar,9.Quetzaltenango,24.Palestina De Los Altos,1575,presidente
11725,,"{'UNE': 5, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 3, 'TODOS': 4, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 17, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 12, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 1}",32,22,117,0,Algún campo sin dato,9.Quetzaltenango,24.Palestina De Los Altos,1576,presidente
11726,,"{'UNE': 2, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 0, 'TODOS': 2, 'VAMOS': 3, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",9,16,48,0,Algún campo sin dato,9.Quetzaltenango,24.Palestina De Los Altos,1576,presidente
